,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Xenopus_tropicalis,0.4809695813346361,26476.834131599113,8383.34221017808,7248.294403748774,2295.022589359503,ND2,ND1,True,True,99.4,False,NC_006839.1,gene,209.0,44519.380000000005,3761,4059,299,189.4624465576613,181.00769129291646,61.75585284280937,59.0,-0.481479809199153,-0.4830351043584583,0.0025672204889061008,0.09836065573770493,XT_developement,gene-XT_0gene-XT_1,30,400,4934.716162014417,460.18904565995706
1,ND2_COX1,Xenopus_tropicalis,0.15841747288897312,8383.34221017808,97455.26330846368,2295.022589359503,26679.33923457855,COX1,ND2,True,True,99.5,False,NC_006839.1,,390.0,24582.29,5006,5304,299,419.66983626617423,420.3059950360942,136.79264214046822,137.0,-0.43913199100234684,-0.4390149663665735,0.00791959862296203,0.18446601941747573,XT_developement,gene-XT_2gene-XT_3,111,400,18258.44979945334,1702.6994689418414
2,COX1_COX2,Xenopus_tropicalis,0.4045337143969907,97455.26330846368,24709.97977798649,26679.33923457855,6764.600603354215,COX2,COX1,True,True,99.5,False,NC_006839.1,gene,159.0,87890.5,6953,7251,299,714.8577661344328,724.0307651716658,233.01003344481606,236.0,-0.38483067250957015,-0.383143252761489,0.009454002294953648,0.4064171122994653,XT_developement,gene-XT_4,389,358,35746.826573996426,3333.5854518011793
3,COX2_ATP8,Xenopus_tropicalis,0.18607829181494662,24709.97977798649,2534.834225271049,6764.600603354215,693.9358625031099,ATP8,COX2,True,True,99.5,False,NC_006839.1,gene,75.0,45815.11,7800,8031,232,331.60058933819187,309.86062407770453,108.08620689655173,101.0,-0.45533277613942746,-0.4593319531320588,0.004112251090637172,0.2247191011235955,XT_developement,gene-XT_5,5,232,709.0109428181632,66.11911575574096
4,ATP8_ATP6,Xenopus_tropicalis,0.0800977690268464,2534.834225271049,60758.66960306777,693.9358625031099,16633.284881198837,ATP6,ATP8,True,True,99.6,False,NC_006839.1,gene,1.0,32237.550000000003,8032,8330,299,1281.511060128116,1095.249928670698,417.7123745819398,357.0,-0.2805919219418731,-0.31485560279971914,0.012532172859395145,0.24598930481283424,XT_developement,gene-XT_6,125,200,20561.31734172673,1917.454356916488
5,ATP6_COX3,Xenopus_tropicalis,0.8406529240767708,60758.66960306777,83792.47121356518,16633.284881198837,22939.01518417236,COX3,ATP6,True,True,99.5,False,NC_006839.1,gene,1.0,118784.68,8715,9013,299,4548.863544939132,4927.090715532608,1482.715719063545,1606.0,0.3204541573645247,0.3900309658139225,0.02230231791627152,0.3643533123028391,XT_developement,gene-XT_7,79,200,12994.752559971297,1211.8311535712205
6,COX3_ND3,Xenopus_tropicalis,0.4567302267855129,83792.47121356518,24798.35673874191,22939.01518417236,6788.794667753304,ND3,COX3,True,True,99.5,False,NC_006839.1,gene,70.0,199824.02,9500,9798,299,649.2000247034811,518.4796581102182,211.6086956521739,169.0,-0.3969087474178141,-0.4209554225750311,0.011710653304696826,0.3560209424083769,XT_developement,gene-XT_8,52,269,6359.4855123853695,593.0565148529806
7,ND3_ND4L,Xenopus_tropicalis,0.30443367168490065,24798.35673874191,4452.467985271424,6788.794667753304,1218.9070120735114,ND4L,ND3,True,True,99.4,False,NC_006839.1,gene,69.0,67273.43,9913,10211,299,339.26757624852763,328.26818590410267,110.58528428093645,107.0,-0.45392239496874764,-0.4559457886711446,0.005813022818607388,0.054054054054054064,XT_developement,gene-XT_9,64,268,7856.264536540364,732.6392766725687
8,ND4L_ND4,Xenopus_tropicalis,0.5596642097346823,4452.467985271424,11458.744158818286,1218.9070120735114,3136.944196104884,ND4,ND4L,True,True,99.6,False,NC_006839.1,gene,1.0,47241.21000000001,10271,10569,299,724.646402690942,714.8269842584668,236.20066889632108,233.0,-0.38303000311396646,-0.3848363349919461,0.010157185791048181,0.19747899159663865,XT_developement,gene-XT_10,203,200,33391.57936296422,3113.9458756323766
9,ND4_ND5,Xenopus_tropicalis,0.5200517054704705,11458.744158818286,32608.966948684025,3136.944196104884,8927.02622494013,ND5,ND4,True,True,98.9,False,NC_006839.1,gene,210.0,46459.44,11650,11948,299,233.33688043150735,199.41525311931477,76.05685618729098,65.0,-0.47340888431907036,-0.479648939897544,0.0018266479027951089,0.03296703296703297,XT_developement,gene-XT_11gene-XT_12,21,400,3454.301313410091,322.13233196196995
10,ND5_ND6,Xenopus_tropicalis,0.5070120873605145,32608.966948684025,96022.94444595376,8927.02622494013,26287.2278233761,ND6,ND5,True,False,84.4,True,NC_006839.1,gene,1.0,55313.46,13668,13966,299,2363.8736433952704,2187.4319303703296,770.5117056856187,713.0,-0.08148582913894263,-0.11394317811880925,0.014722340686715284,0.12257281553398057,XT_developement,gene-XT_13,317,200,52143.500778619,4862.664249140214
11,ND6_CYTB,Xenopus_tropicalis,0.2582743538031016,96022.94444595376,14238.90380278996,26287.2278233761,3898.0403108733085,CYTB,ND6,False,True,99.2,True,NC_006839.1,gene,71.0,137542.68,14188,14486,299,276.50333115818313,193.279399177182,90.12709030100335,63.0,-0.4654681965336375,-0.4807776613845154,0.013859242967552596,0.21875,XT_developement,gene-XT_14,438,270,53368.04145585962,4976.859308618795
