,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Aptenodytes_patagonicus,0.44999160876040734,10689.581622833814,36820.55596519999,9908.165010916777,34128.94509525083,ND2,ND1,True,True,99.4,False,NC_045377.1,gene,222.0,557509.88,3770,4068,299,1814.5336317571291,1481.7381781588215,2942.7090301003345,2403,-0.3025320904912277,-0.5248647103397385,0,0,popphyl,gene-AP_0gene-AP_1,463,192,24466.59442849359,2973.907513557421
1,ND2_COX1,Aptenodytes_patagonicus,0.588880776723459,36820.55596519999,88232.11146969265,34128.94509525083,81782.27647711826,COX1,ND2,True,True,99.5,False,NC_045377.1,gene,360.0,1009824.5100000001,5030,5328,299,966.0251463546862,926.7800589982144,1566.6454849498327,1503,-0.8694001545932211,-0.8956188513746964,0,0,popphyl,gene-AP_2gene-AP_3,416,192,21982.94445411087,2672.020573736257
2,COX1_COX2,Aptenodytes_patagonicus,0.9508016571694259,88232.11146969265,79957.46311857084,81782.27647711826,74112.5112643156,COX2,COX1,True,True,99.5,False,NC_045377.1,gene,152.0,1265774.91,6931,7229,299,3034.666078626911,2951.1439536696303,4921.451505016722,4786,0.5126089835276745,0.4568098653117113,0,0,popphyl,gene-AP_4gene-AP_5,1148,192,60664.471714709805,7373.749083291403
3,COX2_ATP8,Aptenodytes_patagonicus,0.5473869273481432,79957.46311857084,30130.301646759744,74112.5112643156,27927.753496647227,ATP8,COX2,True,True,99.5,False,NC_045377.1,gene,72.0,1386921.0899999999,7767,7995,229,2997.490092180027,2849.4016318235185,4861.161572052401,4621,0.48777260318407295,0.3888382727886357,0,0,popphyl,gene-AP_6,2207,167,67042.41143743347,8148.985821606523
4,ATP8_ATP6,Aptenodytes_patagonicus,0.595356032689379,30130.301646759744,71087.45711400495,27927.753496647227,65890.90949897327,ATP6,ATP8,True,True,99.6,False,NC_045377.1,gene,1.0,1379898.21,7996,8294,299,3954.188992989947,4025.9128444440057,6412.6822742474915,6529,1.1269200756732891,1.1748370517827464,0,0,popphyl,gene-AP_7,3838,96,202813.80003576327,24651.95904326864
5,ATP6_COX3,Aptenodytes_patagonicus,0.7533113661452233,71087.45711400495,117645.80859461498,65890.90949897327,109045.80979186727,COX3,ATP6,True,True,99.5,False,NC_045377.1,gene,1.0,1621126.08,8679,8977,299,3022.3068664079237,2935.728450359613,4901.408026755853,4761,0.5043520917877177,0.44651113917185137,0,0,popphyl,gene-AP_8,325,96,17174.175354774117,2087.516073231451
6,COX3_ND3,Aptenodytes_patagonicus,0.19878695256525114,117645.80859461498,12983.723277990266,109045.80979186727,12034.60315225181,ND3,COX3,True,True,99.5,False,NC_045377.1,gene,70.0,1176652.3900000001,9463,9761,299,1400.131906388831,1286.2695961878078,2270.655518394649,2086,-0.5793838932267485,-0.6554525577931626,0,0,popphyl,gene-AP_9,427,165,13128.275918748728,1595.738160818716
7,ND3_ND4L,Aptenodytes_patagonicus,0.908837422717406,12983.723277990266,10814.239643950532,12034.60315225181,10023.710435119388,ND4L,ND3,True,True,99.4,False,NC_045377.1,gene,74.0,593421.3400000001,9885,10183,299,1299.2268680669831,1292.4357975118146,2107.0133779264215,2096,-0.6467961168116582,-0.6513330673372185,0,0,popphyl,gene-AP_10,627,169,18821.082620929694,2287.697177604871
8,ND4L_ND4,Aptenodytes_patagonicus,0.568580293618813,10814.239643950532,27225.206201496247,10023.710435119388,25235.02275565656,ND4,ND4L,True,True,99.6,False,NC_045377.1,gene,1.0,783385.8600000001,10248,10546,299,1846.2637901421344,1712.354107676674,2994.1672240802677,2777,-0.2813339365931827,-0.3707957672874337,0,0,popphyl,gene-AP_11,407,96,21507.351905824817,2614.212436323694
9,ND4_ND5,Aptenodytes_patagonicus,0.49527663166446034,27225.206201496247,8961.121165256352,25235.02275565656,8306.056337931861,ND5,ND4,True,True,98.9,False,NC_045377.1,gene,207.0,900807.06,11630,11928,299,604.5125176939043,553.724878895806,980.3645484949833,898,-1.1109180268159846,-1.144848023959307,0,0,popphyl,gene-AP_12gene-AP_13,121,192,6394.077593623595,777.1982918800172
10,ND5_CYTB,Aptenodytes_patagonicus,0.4572063514884551,8961.121165256352,30238.339367533863,8306.056337931861,28027.893577204424,CYTB,ND5,True,True,15.2,False,NC_045377.1,gene,5.0,345340.65,13655,13953,299,586.366562693926,552.4916386310047,950.9364548494983,896,-1.1230409019069054,-1.1456719220504958,0,0,popphyl,gene-AP_14,41,100,2079.924744504336,252.8142542842767
11,CYTB_ND6,Aptenodytes_patagonicus,0.5785402088933577,30238.339367533863,12307.133331335168,28027.893577204424,11407.472449412482,ND6,CYTB,True,False,99.2,True,NC_045377.1,gene,179.0,550629.92,14803,15101,299,552.7123020228672,242.94833216586585,896.3578595317725,394,-1.1455245021579241,-1.3524703429388836,0,0,popphyl,gene-AP_15gene-AP_16,395,192,20873.228508110078,2537.13491977361
