,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Aphis_fabae,0.1568023351159613,314814.32893503556,26781.51282710288,243395.5537418504,20705.85912225844,COX2,COX1,True,True,97.9,False,NC_039988.1,gene,71.0,607563.49,1533,1831,299,811.6746345400578,766.6697696736318,1072.4648829431437,1013.0,-0.38479015819696416,-0.4083939604377799,0.0,0.0,AF_transc,gene-AF_0,300,356,5499.745851140038,637.7789048606585
1,COX2_ATP8,Aphis_fabae,0.11647486471414303,26781.51282710288,1656.1356283166767,20705.85912225844,1280.4247179261235,ATP8,COX2,True,True,97.7,False,NC_039988.1,gene,150.0,114415.48999999999,2276,2563,288,276.8818791204715,150.60936245316162,365.84375,199.0,-0.6652741120141805,-0.7315005415504359,0.0,0.0,AF_transc,gene-AF_1,127,288,2877.9457108998076,333.7414334092603
2,ATP8_ATP6,Aphis_fabae,0.3415266255303412,1656.1356283166767,8042.2919876558035,1280.4247179261235,6217.817715956215,ATP6,ATP8,True,True,99.5,False,NC_039988.1,gene,1.0,105761.54000000001,2564,2862,299,508.7751880211753,432.90731318195196,672.2441471571906,572.0,-0.5436525090940058,-0.5834431032764548,0.0,0.0,AF_transc,gene-AF_2,1133,286,25854.446265333707,2998.2149850552087
3,ATP6_COX3,Aphis_fabae,0.7287316979233317,8042.2919876558035,14029.73262873989,6217.817715956215,10846.947639181057,COX3,ATP6,True,True,97.8,False,NC_039988.1,gene,1.0,487011.22,3217,3515,299,1433.5492248087946,1568.9105948010254,1894.1471571906354,2073.0,-0.058634199483231404,0.012359081305973777,0.0,0.0,AF_transc,gene-AF_3,2738,286,62479.67685303061,7245.465692039858
4,COX3_ND3,Aphis_fabae,0.019131098242466393,14029.73262873989,135.4982114151096,10846.947639181057,104.75908866656616,ND3,COX3,True,True,96.7,False,NC_039988.1,gene,62.0,430183.35,4004,4302,299,60.48825960140511,74.16943477592883,79.92307692307692,98.0,-0.7787665581411019,-0.7715911615656427,0.0,0.0,AF_transc,gene-AF_4,196,347,3686.361830059052,427.4895376134227
5,ND3_ND5,Aphis_fabae,0.028240832956088813,135.4982114151096,9460.409361551585,104.75908866656616,7314.220998036583,ND5,ND3,True,False,92.2,True,NC_039988.1,,563.0,19132.03,4420,4718,299,10.132422613065458,9.83880257231709,13.387959866220736,13.0,-0.8051767967113369,-0.8053307922715097,0.0,0.0,AF_transc,gene-AF_5gene-AF_6,38,572,867.1394157834783,100.55796066381106
6,ND5_ND4,Aphis_fabae,0.5944864644139839,9460.409361551585,22366.75552058648,7314.220998036583,17292.63360965105,ND4,ND5,False,False,97.0,False,NC_039988.1,gene,110.0,30424.980000000003,6654,6952,299,266.36146989644976,226.29245916329307,351.943143812709,299.0,-0.6707917745947323,-0.6918068583670629,0.0,0.0,AF_transc,gene-AF_7,321,395,5303.704277509527,615.044912505119
7,ND4_ND4L,Aphis_fabae,0.07387039998831524,22366.75552058648,857.8037411068058,17292.63360965105,663.2023938516676,ND4L,ND4,False,False,98.4,False,NC_039988.1,gene,8.0,72845.98999999999,8073,8371,299,135.37149482122192,170.2869675977958,178.86622073578596,225.0,-0.7394923801044159,-0.7211801839227591,0.0,0.0,AF_transc,gene-AF_8,302,293,6726.833628529782,780.0783346914575
8,ND4L_ND6,Aphis_fabae,0.6868361763759253,857.8037411068058,448.6649959612557,663.2023938516676,346.88085992143584,ND6,ND4L,False,True,95.6,True,NC_039988.1,gene,123.0,48453.09000000001,8372,8670,299,26.721954915346444,30.273238684052586,35.30769230769231,40.0,-0.7964760475613761,-0.7946134978119991,0.0,0.0,AF_transc,gene-AF_9,24,408,383.90382804036346,44.51946865301851
9,ND6_CYTB,Aphis_fabae,0.00759558520531467,448.6649959612557,117689.69665320351,346.88085992143584,90990.61336730966,CYTB,ND6,True,True,96.0,False,NC_039988.1,gene,2.0,305229.88,8999,9297,299,4555.74274086274,5171.4259982032845,6019.498327759197,6833.0,1.5788696243638178,1.9017784008345282,0.0,0.0,AF_transc,gene-AF_10,1545,287,35133.21966369388,4074.229422200458
10,CYTB_ND1,Aphis_fabae,0.057767475291803594,117689.69665320351,3500.423639818934,90990.61336730966,2706.317571461645,ND1,CYTB,True,False,93.4,True,NC_039988.1,gene,81.0,718428.0,10117,10415,299,17.42989310856077,15.893450309127607,23.03010033444816,21.0,-0.8013494760217829,-0.8021552976168399,0.0,0.0,AF_transc,gene-AF_11,39,366,695.4323442370517,80.64592272391059
