,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Dendrolimus_kikuchii,0.00504350816785315,1213.346191590726,479938.3249108618,1022.7143951294616,404534.03741034225,COX1,ND2,True,True,95.7,False,NC_036347.1,gene,227.0,6457.400000000001,1268,1566,299,5658.247210050243,257.7240275726243,1470.963210702341,67.0,-0.07634932960598141,-0.7238565247700326,0.0,0.0,DK_transc,gene-DK_0gene-DK_1,0,284,0.0,0.0
1,COX1_COX2,Dendrolimus_kikuchii,0.31489737238693305,479938.3249108618,89686.71399930859,404534.03741034225,75595.81436415906,COX2,COX1,True,True,97.9,False,NC_036347.1,gene,67.0,870517.24,3026,3324,299,4683.8026064231835,2573.39364844904,1217.638795986622,669.0,-0.19318243462523133,-0.4462143981691799,0.0,0.0,DK_transc,gene-DK_2,35,208,7891.349391305121,647.269012990948
2,COX2_ATP8,Dendrolimus_kikuchii,0.017133358548605204,89686.71399930859,774.9561144826152,75595.81436415906,653.2008583930215,ATP8,COX2,True,True,97.7,False,NC_036347.1,gene,142.0,233329.49,3775,4067,293,1976.6544120736153,1934.853520433284,513.8668941979522,503.0,-0.5177617161111653,-0.5227735227800462,0.0,0.0,DK_transc,gene-DK_3,6,283,994.2861221957384,81.55393520572471
3,ATP8_ATP6,Dendrolimus_kikuchii,0.03783423496039551,774.9561144826152,40190.910661670256,653.2008583930215,33876.41810056223,ATP6,ATP8,True,True,99.5,False,NC_036347.1,gene,1.0,132308.72999999998,4068,4366,299,2249.286354152771,2115.6450024618416,584.742474916388,550.0,-0.48507393047206854,-0.5010971441251624,0.0,0.0,DK_transc,gene-DK_4,4,142,1321.0468196309578,108.35569794939009
4,ATP6_COX3,Dendrolimus_kikuchii,0.3182187307081391,40190.910661670256,212408.36639680172,33876.41810056223,179036.36692108816,COX3,ATP6,True,True,97.8,False,NC_036347.1,gene,15.0,291136.56999999995,4747,5045,299,21224.750172493565,24676.11398325948,5517.755852842809,6415.0,1.7900295990926287,2.2038381922768324,0.0,0.0,DK_transc,gene-DK_5,0,156,0.0,0.0
5,COX3_ND3,Dendrolimus_kikuchii,0.046708809863383105,212408.36639680172,5079.294909800997,179036.36692108816,4281.2744271698275,ND3,COX3,True,True,96.7,False,NC_036347.1,gene,68.0,612714.8,5551,5849,299,3017.8913710398506,3031.1422944362384,784.5551839464883,788.0,-0.39292039981260934,-0.3913316522131974,0.0,0.0,DK_transc,gene-DK_6,3,209,673.1650061755837,55.2147456057897
6,ND3_ND5,Dendrolimus_kikuchii,0.7406808379544054,5079.294909800997,2987.436801880997,4281.2744271698275,2518.073277847975,ND5,ND3,True,False,92.2,True,NC_036347.1,,448.0,200971.13,5973,6271,299,2373.7935741821293,2373.3690300344656,617.1103678929766,617.0,-0.4701458729311909,-0.4701967745533066,0.0,0.0,DK_transc,gene-DK_7gene-DK_8,0,284,0.0,0.0
7,ND5_ND4,Dendrolimus_kikuchii,0.3317356322799956,2987.436801880997,15023.512346683803,2518.073277847975,12663.131469688096,ND4,ND5,False,False,97.0,False,NC_036347.1,gene,68.0,174140.1,8164,8462,299,2341.2194595805145,2084.8719842442147,608.6421404682275,542.0,-0.4740514155736269,-0.5047867404919512,0.0,0.0,DK_transc,gene-DK_9,0,209,0.0,0.0
8,ND4_ND4L,Dendrolimus_kikuchii,0.15741932112836132,15023.512346683803,1283.5210646118314,12663.131469688096,1081.8639217134419,ND4L,ND4,False,False,98.4,False,NC_036347.1,gene,23.0,159313.36,9571,9869,299,2124.0329656214944,2123.338257016248,552.180602006689,552.0,-0.5000914514700013,-0.5001747450334652,0.0,0.0,DK_transc,gene-DK_10,0,164,0.0,0.0
9,ND4L_ND6,Dendrolimus_kikuchii,0.0,1283.5210646118314,0.0,1081.8639217134419,0.0,ND6,ND4L,False,True,95.6,True,NC_036347.1,gene,162.0,161644.78999999998,9882,10180,299,1975.8284631687093,1973.3197932053174,513.6521739130435,513.0,-0.5178607450090509,-0.5181615273215603,0.0,0.0,DK_transc,gene-DK_11gene-DK_12,0,284,0.0,0.0
10,ND6_CYTB,Dendrolimus_kikuchii,0.0,0.0,54002.96034811262,0.0,45518.42278023963,CYTB,ND6,True,True,96.0,False,NC_036347.1,gene,7.0,133837.96999999997,10563,10861,299,3698.0625554737676,3496.5841949778437,961.3779264214047,909.0,-0.3113698312874744,-0.3355265071655177,0.0,0.0,DK_transc,gene-DK_13,0,148,0.0,0.0
11,CYTB_ND1,Dendrolimus_kikuchii,0.9211067042576576,54002.96034811262,46105.105131996585,45518.42278023963,38861.41897032062,ND1,CYTB,True,False,93.4,True,NC_036347.1,gene,68.0,114387.95,11716,12014,299,1776.755852842809,1227.074101427868,461.89966555183946,319.0,-0.5417289783617636,-0.6076342392161872,0.0,0.0,DK_transc,gene-DK_14,4,209,897.5533415674449,73.6196608077196
12,ND1_RNR2,Dendrolimus_kikuchii,0.9201115989966329,46105.105131996585,39283.54260078488,38861.41897032062,33111.60886146819,RNR2,ND1,False,True,94.7,True,NC_036347.1,gene,170.0,188408.83999999997,12738,13036,299,3881.838711510054,500.0615460364352,1009.1538461538462,130.0,-0.28933559880437393,-0.6948009533815712,0.0,0.0,DK_transc,gene-DK_15gene-DK_16,5,284,1651.3085245386972,135.44462243673763
13,RNR2_RNR1,Dendrolimus_kikuchii,0.0011953886802551494,39283.54260078488,23.49359306024802,33111.60886146819,19.802457025499862,RNR1,RNR2,True,True,95.7,False,NC_036347.1,gene,62.0,176933.43000000002,14265,14563,299,48.192193245497606,42.31290004923682,12.528428093645484,11.0,-0.7489787889949071,-0.7496836993375537,0.0,0.0,DK_transc,gene-DK_17,0,203,0.0,0.0
