,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Gallus_gallus,0.6633481235410642,71403.45494661649,35435.814431104875,70208.21054659474,34842.64343131706,ND2,ND1,True,True,99.4,False,NC_040902.1,gene,217.0,1208603.76,5030,5328,299,1360.682262612495,1112.3748011389084,2399.9632107023413,1962,-1.1435799880204403,-1.3407398404065445,0.006335884039415585,0.25431331953071085,GG_generic,gene-GG_0gene-GG_1,177,200,11127.088033440492,1003.5185514861712
1,ND2_COX1,Gallus_gallus,0.3500417575600765,35435.814431104875,167030.39804654865,34842.64343131706,164234.42482581586,COX1,ND2,True,True,99.5,False,NC_040902.1,gene,366.0,909269.11,6285,6583,299,1216.6290072104853,1233.7041627310218,2145.8829431438126,2176,-1.2579604355601486,-1.2444025057181705,0.0033976332657955034,0.03213242453748783,GG_generic,gene-GG_2gene-GG_3,138,200,8675.356771834962,782.4042943790487
2,COX1_COX2,Gallus_gallus,0.7616564347741597,167030.39804654865,102733.8301320616,164234.42482581586,101014.13694284637,COX2,COX1,True,True,99.5,False,NC_040902.1,gene,148.0,1567224.48,8192,8490,299,2627.825666609994,2556.420987938501,4634.943143812709,4509,-0.13744910092767182,-0.19414548783043345,0.012133905875804095,0.3352208380520951,GG_generic,gene-GG_4gene-GG_5,1105,200,69465.71907882343,6264.903951368469
3,COX2_ATP8,Gallus_gallus,0.6366815395300084,102733.8301320616,47977.589262413625,101014.13694284637,47174.47763517769,ATP8,COX2,True,True,99.5,False,NC_040902.1,gene,70.0,1261882.3599999999,9024,9247,224,2844.6263120458357,3696.0098514905935,5017.334821428572,6519,0.03469386649535581,0.7107051791024219,0.009696833266795445,0.3801492537313433,GG_generic,gene-GG_6,340,169,12647.377165011092,1140.6288486788292
4,ATP8_ATP6,Gallus_gallus,0.6227857288666108,47977.589262413625,106096.55546703163,47174.47763517769,104320.57258387316,ATP6,ATP8,True,True,99.6,False,NC_040902.1,gene,1.0,1426838.12,9248,9546,299,3716.1814788562187,3816.2052938154907,6554.578595317726,6731,0.7267217540784314,0.8061421648684742,0.01196225553513787,0.15777153558052434,GG_generic,gene-GG_7,1670,100,104984.38992003178,9468.225881253706
5,ATP6_COX3,Gallus_gallus,0.8791969624017991,106096.55546703163,135252.22075529743,104320.57258387316,132988.19222097597,COX3,ATP6,True,True,99.5,False,NC_040902.1,gene,1.0,1674204.27,9931,10229,299,3706.751745552099,3932.9989783387396,6537.946488294315,6937,0.719234404261201,0.8988781038675631,0.014642316855372428,0.27530864197530863,GG_generic,gene-GG_8,127,100,7983.842826253915,720.0387346821681
6,COX3_ND3,Gallus_gallus,0.21850519344100883,135252.22075529743,16589.053501955124,132988.19222097597,16311.36423167125,ND3,COX3,True,True,99.5,False,NC_040902.1,gene,69.0,1245808.8499999999,10716,11014,299,1672.900675426406,1660.6247668378508,2950.6521739130435,2929,-0.8956738807399606,-0.9054211364642202,0.007384028189633506,0.10222489476849067,GG_generic,gene-GG_9,153,168,5725.196627375557,516.3382377501487
7,ND3_ND4L,Gallus_gallus,0.8376844494892168,16589.053501955124,23017.873693769707,16311.36423167125,22632.57042443274,ND4L,ND3,True,True,99.4,False,NC_040902.1,gene,69.0,584057.0599999999,11137,11435,299,2201.3904861359533,2697.026977073286,3882.799331103679,4757,-0.4760450365292574,-0.08250222146259857,0.009823704382559185,0.1384326607226654,GG_generic,gene-GG_10,130,168,4864.546153979231,438.71876410143346
8,ND4L_ND4,Gallus_gallus,0.6714199508109618,23017.873693769707,45546.88571192863,22632.57042443274,44784.46237924375,ND4,ND4L,True,True,99.6,False,NC_040902.1,gene,1.0,1276685.6800000002,11495,11793,299,3585.3143013542444,3592.823198173937,6323.755852842809,6337,0.6228112503611681,0.6287734271711882,0.012597121338188355,0.06100601261181991,GG_generic,gene-GG_11,255,100,16030.55055665156,1445.7470657004162
9,ND4_ND5,Gallus_gallus,0.9669342016938974,45546.88571192863,42631.206693435975,44784.46237924375,41917.589808866534,ND5,ND4,True,True,98.9,False,NC_040902.1,gene,208.0,1329737.9,12873,13171,299,880.5907050407753,561.2900372719264,1553.180602006689,990,-1.5247798926101952,-1.7783094166546711,0.003855663806456342,0.09657794676806084,GG_generic,gene-GG_12gene-GG_13,54,200,3394.704823761507,306.1582021483233
10,ND5_CYTB,Gallus_gallus,0.7781394996671659,42631.206693435975,66940.93740584352,41917.589808866534,65820.39245985512,CYTB,ND5,True,True,15.2,False,NC_040902.1,gene,4.0,766782.6799999999,14899,15197,299,3194.4382981680005,3451.0832897719347,5634.33110367893,6087,0.3124498353955196,0.5162298118810321,0.014745499239473216,0.4112627986348123,GG_generic,gene-GG_14,69,103,4211.338238754835,379.80790989274215
11,CYTB_ND6,Gallus_gallus,0.5107217522618857,66940.93740584352,22956.21580580388,65820.39245985512,22571.944646822965,ND6,CYTB,True,False,99.2,True,NC_040902.1,gene,148.0,939606.73,16046,16344,299,554.2362251079738,300.4886058122434,977.5585284280936,530,-1.7839102494155996,-1.9853896687885584,0.004892253427738614,0.11742424242424244,GG_generic,gene-GG_15gene-GG_16,117,200,7355.193784816598,663.3427713213673
