,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Pieris_rapae,0.07862095481631537,8014.1121950673305,195852.9665955927,6966.149916832001,170242.32925026154,COX1,ND2,True,True,95.7,False,NC_015895.1,gene,191.0,34196.66,1253,1551,299,2210.753296668916,130.50247127567084,1202.76254180602,71.0,-0.02518455597750716,-0.6244848598812901,0.0,0.0,PR_transc,gene-PR_0gene-PR_1,35,192,7608.0604987455245,670.127126562277
1,COX1_COX2,Pieris_rapae,0.6149300691044228,195852.9665955927,86952.9224456277,170242.32925026154,75582.55720898599,COX2,COX1,True,True,97.9,False,NC_015895.1,gene,67.0,433642.70999999996,2974,3272,299,427.00846293987684,262.84300552705537,232.314381270903,143.0,-0.5390643284989457,-0.5863588216999804,0.0,0.0,PR_transc,gene-PR_2,166,162,21383.07797319377,1883.4472467189498
2,COX2_ATP8,Pieris_rapae,0.09739289690016772,86952.9224456277,4451.048772559393,75582.55720898599,3869.0091031997695,ATP8,COX2,True,True,97.7,False,NC_015895.1,gene,137.0,167931.81,3719,4009,291,277.4527638185526,150.7211640085213,150.94845360824743,82.0,-0.5821498905090022,-0.6186600484924789,0.0,0.0,PR_transc,gene-PR_3gene-PR_4,68,192,14781.37468327702,1301.9612744638525
3,ATP8_ATP6,Pieris_rapae,0.20953349392873255,4451.048772559393,38034.271250532496,3869.0091031997695,33060.73449679683,ATP6,ATP8,True,True,99.5,False,NC_015895.1,gene,1.0,48631.04,4010,4308,299,422.24425288576964,358.42228026416643,229.72240802675586,195.0,-0.5404368517054912,-0.5588233496801457,0.0,0.0,PR_transc,gene-PR_5,267,96,58038.63294757301,5112.112651203656
4,ATP6_COX3,Pieris_rapae,0.43962472379051587,38034.271250532496,134996.35779414373,33060.73449679683,117343.61133590252,COX3,ATP6,True,True,97.8,False,NC_015895.1,gene,1.0,165173.66,4688,4986,299,4643.555666066103,4679.708336167014,2526.3311036789296,2546.0,0.6756824652106546,0.6860977026012286,0.0,0.0,PR_transc,gene-PR_6,38,96,8260.17997006657,727.5665945533293
5,COX3_ND3,Pieris_rapae,0.3836404687248558,134996.35779414373,32041.179563210488,117343.61133590252,27851.327123525843,ND3,COX3,True,True,96.7,False,NC_015895.1,gene,68.0,459083.44,5481,5779,299,1521.239933431629,1586.2483480409005,827.6321070234113,863.0,-0.22382674041491024,-0.2050984398868841,0.0,0.0,PR_transc,gene-PR_7,182,163,23300.268717630468,2052.3157152140407
6,ND3_ND5,Pieris_rapae,0.4790205134729698,32041.179563210488,10091.117219269576,27851.327123525843,8771.556183231864,ND5,ND3,True,False,92.2,True,NC_015895.1,gene,402.0,107946.56,5900,6198,299,175.45817208300863,174.615982692799,95.45819397993311,95.0,-0.611533553804555,-0.6117761804875202,0.0,0.0,PR_transc,gene-PR_8gene-PR_9,12,192,2608.4778852841805,229.75787196420924
7,ND5_ND4,Pieris_rapae,0.8734740109464032,10091.117219269576,13014.589631323308,8771.556183231864,11312.741857251202,ND4,ND5,False,False,97.0,False,NC_015895.1,gene,82.0,29015.98,8027,8325,299,292.0491500006868,185.6443605470811,158.8896321070234,101.0,-0.5779448116944339,-0.6085990106390777,0.0,0.0,PR_transc,gene-PR_10,2,177,235.7946110991349,20.769073171905927
8,ND4_ND4L,Pieris_rapae,0.028398960827262898,13014.589631323308,187.46227749906976,11312.741857251202,162.94884536468743,ND4L,ND4,False,False,98.4,False,NC_015895.1,gene,1.0,31320.439999999995,9439,9721,283,192.56794758634175,194.83467542564946,104.76678445229682,106.0,-0.6066043916411752,-0.6059513690987091,0.0,0.0,PR_transc,gene-PR_11,17,96,3695.343670819255,325.4903186159632
9,ND4L_ND6,Pieris_rapae,0.738255033557047,187.46227749906976,320.39007427113734,162.94884536468743,278.4943902596476,ND6,ND4L,False,True,95.6,True,NC_015895.1,gene,136.0,30672.67,9722,10020,299,180.6895820908095,158.07341591137597,98.30434782608695,86.0,-0.6100264347738855,-0.616541935260184,0.0,0.0,PR_transc,gene-PR_12gene-PR_13,1,192,217.373157107015,19.146489330350768
10,ND6_CYTB,Pieris_rapae,0.014895052269155773,320.39007427113734,42699.27423863471,278.4943902596476,37115.72017538406,CYTB,ND6,True,True,96.0,False,NC_015895.1,gene,1.0,39340.58,10384,10682,299,1195.054449972287,961.3069362982517,650.1705685618729,523.0,-0.31779764862461274,-0.3851380646319574,0.0,0.0,PR_transc,gene-PR_14,7,96,1521.6120997491053,134.0254253124554
11,CYTB_ND1,Pieris_rapae,0.8385896859893707,42699.27423863471,30830.76716625662,37115.72017538406,26799.19383500482,ND1,CYTB,True,False,93.4,True,NC_015895.1,gene,80.0,100743.4,11530,11828,299,576.5370375929184,316.1468318227519,313.6655518394649,172.0,-0.4959865807879572,-0.5710025007658419,0.0,0.0,PR_transc,gene-PR_15,66,175,7870.15041960027,693.2123222691571
