,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Acyrthosiphon_pisum,0.4453650451233391,90398.75028805707,25897.039928790302,77481.1107148065,22196.450852633712,COX2,COX1,True,True,97.9,False,NC_011594.1,gene,71.0,938722.7999999999,1533,1831,299,inf,inf,4781.334448160535,6114,0.5229925972897335,0.9714370548817782,0,0,AP_aphids_transc,gene-AP_0,1563,217,8273.490268828578,887.9494044588675
1,COX2_ATP8,Acyrthosiphon_pisum,0.9664276729599935,25897.039928790302,27696.292823100674,22196.450852633712,23738.597312222715,ATP8,COX2,True,True,97.7,False,NC_011594.1,gene,147.0,839230.17,2276,2557,282,inf,inf,3261.776595744681,372,0.011658530039493438,-0.960756714169517,0,0,AP_aphids_transc,gene-AP_1gene-AP_2,1546,281,12297.133031170437,1319.785434778215
2,ATP8_ATP6,Acyrthosiphon_pisum,0.5769763026057478,27696.292823100674,68308.66508597918,23738.597312222715,58547.61515443893,ATP6,ATP8,True,True,99.5,False,NC_011594.1,gene,1.0,1260070.04,2558,2856,299,inf,inf,7128.387959866221,7520,1.3127805058490662,1.44455869181771,0,0,AP_aphids_transc,gene-AP_3,31228,146,245686.23845498392,26368.188277416142
3,ATP6_COX3,Acyrthosiphon_pisum,0.6527948325050712,68308.66508597918,33099.29672134711,58547.61515443893,28369.53238487128,COX3,ATP6,True,True,97.8,False,NC_011594.1,gene,1.0,1734470.6500000001,3205,3503,299,inf,inf,6178.1605351170565,7010,0.993027195280972,1.2729427353189011,0,0,AP_aphids_transc,gene-AP_4,1532,146,12053.007471276911,1293.5847457730733
4,COX3_ND3,Acyrthosiphon_pisum,0.27441854722827674,33099.29672134711,5263.7682828359275,28369.53238487128,4511.5957001606785,ND3,COX3,True,True,96.7,False,NC_011594.1,gene,59.0,937911.9,3992,4290,299,inf,inf,2052.685618729097,2330,-0.3952028513617003,-0.30188604196428603,0,0,AP_aphids_transc,gene-AP_5,1585,206,8837.950451621682,948.5298930877427
5,ND3_ND5,Acyrthosiphon_pisum,0.5911558169328542,5263.7682828359275,2208.695096863537,4511.5957001606785,1893.0809197031888,ND5,ND3,True,False,92.2,True,NC_011594.1,,1871.0,422297.91000000003,4408,4706,299,inf,inf,292.4314381270903,254,-0.9875316844696223,-1.0004639354770846,0,0,AP_aphids_transc,gene-AP_6gene-AP_7,1014,292,7977.643326289025,856.1977364320473
6,ND5_ND4,Acyrthosiphon_pisum,0.4141393204077388,2208.695096863537,8457.740027862013,1893.0809197031888,7249.160960828055,ND4,ND5,False,False,97.0,False,NC_011594.1,gene,114.0,151811.72999999998,7950,8248,299,inf,inf,1910.3344481605352,528,-0.4431042872359142,-0.9082624215934108,0,0,AP_aphids_transc,gene-AP_8,909,259,4031.379057690867,432.666325469842
7,ND4_ND4L,Acyrthosiphon_pisum,0.5665424609247884,8457.740027862013,3342.735113269107,7249.160960828055,2865.070906137209,ND4L,ND4,False,False,98.4,False,NC_011594.1,gene,8.0,543538.12,9373,9671,299,inf,inf,1922.036789297659,2048,-0.4391664274956732,-0.3967795708518627,0,0,AP_aphids_transc,gene-AP_9,5315,153,39902.6146676401,4282.533946280854
8,ND4L_ND6,Acyrthosiphon_pisum,0.9633202884581887,3342.735113269107,3106.190386194163,2865.070906137209,2662.327526067287,ND6,ND4L,False,True,95.6,True,NC_011594.1,gene,132.0,513938.21,9672,9970,299,inf,inf,949.2408026755853,656,-0.7665141014610641,-0.8651901815309646,0,0,AP_aphids_transc,gene-AP_10,562,277,2330.483662688665,250.11833133859662
9,ND6_CYTB,Acyrthosiphon_pisum,0.13703258033436294,3106.190386194163,42228.8734156401,2662.327526067287,36194.52709304797,CYTB,ND6,True,True,96.0,False,NC_011594.1,gene,1.0,457113.95,10297,10595,299,inf,inf,6320.52508361204,7459,1.0409331328525169,1.424032077412951,0,0,AP_aphids_transc,gene-AP_11,525,146,4130.436633433667,443.29764460239136
10,CYTB_ND1,Acyrthosiphon_pisum,0.25299085425499224,42228.8734156401,6115.319307668975,36194.52709304797,5241.4633036856485,ND1,CYTB,True,False,93.4,True,NC_011594.1,gene,83.0,811385.61,11414,11712,299,inf,inf,1130.4648829431437,1038,-0.705531858567468,-0.7366464650946019,0,0,AP_aphids_transc,gene-AP_12,1429,228,7199.244081702585,772.656313984756
11,ND1_ND2,Acyrthosiphon_pisum,0.9158190270170756,6115.319307668975,7239.544758842615,5241.4633036856485,6205.0411891456,ND2,ND1,False,True,2.0,True,NC_011594.1,,3370.0,233479.52000000002,12433,12731,299,inf,inf,5731.15050167224,7418,0.8426074806649014,1.4102355005179483,0,0,AP_aphids_transc,gene-AP_13gene-AP_14,98,292,771.0148382409512,82.74889365911305
