,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Pieris_rapae,0.11309630384971636,10976.320074280758,183129.40576564078,9734.78160308782,162415.52343293713,COX1,ND2,True,True,95.7,False,NC_015895.1,gene,191.0,57035.06,1253,1551,299,1912.5150780534916,24.134641920613817,1822.6020066889632,23.0,0.02240103277717702,-0.7715323884587704,0.0,0.0,PR_transc,gene-PR_0gene-PR_1,17,192,2139.857652738264,185.81925391776943
1,COX1_COX2,Pieris_rapae,0.7349587608857846,183129.40576564078,106393.81308826533,162415.52343293713,94359.54193435604,COX2,COX1,True,True,97.9,False,NC_015895.1,gene,67.0,643940.76,2974,3272,299,445.1449928533629,180.48514827589463,424.2173913043478,172.0,-0.5945266422139682,-0.7057978097438877,0.0,0.0,PR_transc,gene-PR_2,338,162,25212.09190851532,2189.347549427662
2,COX2_ATP8,Pieris_rapae,0.06005888626028111,106393.81308826533,3293.8597330656257,94359.54193435604,2921.2891857747804,ATP8,COX2,True,True,97.7,False,NC_015895.1,gene,137.0,214581.91,3719,4009,291,147.6349184989947,64.00926770249751,140.69415807560136,61.0,-0.7196090602822448,-0.7547678650281291,0.0,0.0,PR_transc,gene-PR_3gene-PR_4,169,192,21272.702547809797,1847.2619948295896
3,ATP8_ATP6,Pieris_rapae,0.13777749541422057,3293.8597330656257,44520.331157294444,2921.2891857747804,39484.60848266639,ATP6,ATP8,True,True,99.5,False,NC_015895.1,gene,1.0,49170.85,4010,4308,299,305.39780057782974,248.6917450080641,291.04013377926424,237.0,-0.6532806752194369,-0.6771216512441067,0.0,0.0,PR_transc,gene-PR_5,313,96,39398.55560629861,3421.2603809565785
4,ATP6_COX3,Pieris_rapae,0.5154848237705821,44520.331157294444,128211.54805359898,39484.60848266639,113709.45916747695,COX3,ATP6,True,True,97.8,False,NC_015895.1,gene,1.0,269782.08,4688,4986,299,4371.98143476449,4422.935465016836,4166.441471571907,4215.0,1.056436601900642,1.07785924894249,0.0,0.0,PR_transc,gene-PR_6,91,96,11454.532141128351,994.6795356774716
5,COX3_ND3,Pieris_rapae,0.45106442335399355,128211.54805359898,37336.39336720865,113709.45916747695,33113.25041699545,ND3,COX3,True,True,96.7,False,NC_015895.1,gene,68.0,718043.8499999999,5481,5779,299,1627.5388975623346,1672.6356183242794,1551.0234113712374,1594.0,-0.09741174944557555,-0.07845169610252517,0.0,0.0,PR_transc,gene-PR_7,320,163,23722.99786796083,2060.038787569064
6,ND3_ND5,Pieris_rapae,0.48188666674465996,37336.39336720865,11851.493398988183,33113.25041699545,10510.963522275642,ND5,ND3,True,False,92.2,True,NC_015895.1,gene,402.0,187238.28,5900,6198,299,85.03802652005119,84.99591285085734,81.04013377926421,81.0,-0.7459267257571897,-0.7459444316435812,0.0,0.0,PR_transc,gene-PR_8gene-PR_9,24,192,3020.975509748137,262.333064354498
7,ND5_ND4,Pieris_rapae,0.8223525588412887,11851.493398988183,16971.894505798486,10510.963522275642,15052.192837536262,ND4,ND5,False,False,97.0,False,NC_015895.1,gene,82.0,26979.510000000002,8027,8325,299,322.1485124997564,181.5344805333126,307.0033444816053,173.0,-0.6462381589076561,-0.7053566380746603,0.0,0.0,PR_transc,gene-PR_10,4,177,273.08253195463385,23.71372333148005
8,ND4_ND4L,Pieris_rapae,0.019098167700226654,16971.894505798486,163.62854644138815,15052.192837536262,145.120418579084,ND4L,ND4,False,False,98.4,False,NC_015895.1,gene,1.0,48113.05,9439,9721,283,170.29958039205235,169.99182570171467,162.29328621908127,162.0,-0.7100801368653272,-0.7102095264361618,0.0,0.0,PR_transc,gene-PR_11,10,96,1258.7397957283904,109.30544348104084
9,ND4L_ND6,Pieris_rapae,0.6034285714285715,163.62854644138815,378.70091619578835,145.120418579084,335.8658172417436,ND6,ND4L,False,True,95.6,True,NC_015895.1,gene,136.0,47422.31,9722,10020,299,162.85355877332574,138.51185797917495,155.19732441471572,132.0,-0.7132106741793337,-0.7234446765129837,0.0,0.0,PR_transc,gene-PR_12gene-PR_13,2,192,251.7479591456781,21.861088696208167
10,ND6_CYTB,Pieris_rapae,0.014707038159977759,378.70091619578835,51120.576107011766,335.8658172417436,45338.29557247111,CYTB,ND6,True,True,96.0,False,NC_015895.1,gene,1.0,66266.71,10384,10682,299,1547.0035241736143,1238.2120637532307,1474.2742474916388,1180.0,-0.13127130618614538,-0.2610967671626687,0.0,0.0,PR_transc,gene-PR_14,12,96,1510.4877548740685,131.166532177249
11,CYTB_ND1,Pieris_rapae,0.8086248126894072,51120.576107011766,34697.18583985439,45338.29557247111,30772.56531395989,ND1,CYTB,True,False,93.4,True,NC_015895.1,gene,80.0,190204.13,11530,11828,299,625.6898021606158,298.01036110670975,596.2742474916388,284.0,-0.5186200317678022,-0.656386582790419,0.0,0.0,PR_transc,gene-PR_15,112,175,7733.697304955231,671.5726447475149
