,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,rrnS_ND6,Ciona_intestinalis,0.666412887654191,18325.655760038346,9157.596875484076,17930.09254952439,8959.928182582064,ND6,rrnS,True,True,14.8,False,NC_017929.1,gene,63.0,211584.63999999996,661,959,299,444.09886520806924,424.61435055637565,441.3645484949833,422,-1.4715832565130884,-1.4779871910677185,0,0,popphyl,gene-CI_0,120,158,6376.267814288497,764.1988431634333
1,ND6_ATP6,Ciona_intestinalis,0.6412176937513989,9157.596875484076,4321.5260618271395,8959.928182582064,4228.244994796311,ATP6,ND6,True,True,0.1,False,NC_017929.1,gene,425.0,1007065.9700000001,1207,1505,299,6963.217008728097,6943.752685283289,6920.344481605352,6901,0.6710416274677291,0.6646443291147097,0,0,popphyl,gene-CI_1gene-CI_2,41,192,3585.543654597299,429.7291758691597
2,ATP6_ND2,Ciona_intestinalis,0.22788534802602112,4321.5260618271395,33605.669339376866,4228.244994796311,32880.28375812297,ND2,ATP6,True,True,0.1,False,NC_017929.1,gene,1.0,2188175.23,2256,2554,299,7667.782442855177,7671.23177403272,7620.571906354515,7624,0.9026096706169381,0.9037433550588208,0,0,popphyl,gene-CI_3,100,96,8745.228425847072,1048.119941144292
3,ND2_COX2,Ciona_intestinalis,0.3158715226335903,33605.669339376866,6303.007214716464,32880.28375812297,6166.95545196412,COX2,ND2,True,True,0.1,False,NC_017929.1,gene,78.0,2279537.52,3331,3629,299,7560.082545288191,7598.785723700827,7513.5351170568565,7552,0.8672121712237781,0.8799326636784944,0,0,popphyl,gene-CI_4,155,173,7521.907455295052,901.5043193194837
4,COX2_CYTB,Ciona_intestinalis,0.8301520908911635,6303.007214716464,8882.179412833246,6166.95545196412,8690.455664940804,CYTB,COX2,True,True,0.2,False,NC_017929.1,gene,1.0,2276095.67,4069,4367,299,7675.307032623947,7676.262749750213,7628.05016722408,7629,0.9050827617506444,0.9053968752935656,0,0,popphyl,gene-CI_5,19,96,1661.5934009109433,199.1427888174155
5,CYTB_ND4L,Ciona_intestinalis,0.4363558788706253,8882.179412833246,2478.6913797073307,8690.455664940804,2425.188294586177,ND4L,CYTB,True,True,0.1,False,NC_017929.1,gene,71.0,2102797.31,5157,5455,299,6164.866783784415,6199.168279094383,6126.909698996656,6161,0.4086495338689515,0.4199233343724661,0,0,popphyl,gene-CI_6,131,166,6625.30076406342,794.0455650500371
6,ND4L_COX3,Ciona_intestinalis,0.31051352420666567,2478.6913797073307,13486.419228857407,2425.188294586177,13195.31197690645,COX3,ND4L,True,True,0.3,False,NC_017929.1,gene,209.0,1835622.19,5500,5798,299,6172.711067662328,6051.257593000101,6134.705685618729,6014,0.4112276981948313,0.3713098394709663,0,0,popphyl,gene-CI_7gene-CI_8,122,192,10669.178679533426,1278.7063281960359
7,COX3_ND1,Ciona_intestinalis,0.593403245749891,13486.419228857407,5689.537473882669,13195.31197690645,5566.727587078172,ND1,COX3,True,True,0.1,False,NC_017929.1,gene,114.0,1927244.7700000003,6498,6796,299,6116.07809752876,6210.236425672868,6078.421404682274,6172,0.3926142587095322,0.4235610788889048,0,0,popphyl,gene-CI_10gene-CI_9,130,192,11368.796953601191,1362.5559234875795
8,ND1_rrnL,Ciona_intestinalis,0.01504403078355776,5689.537473882669,750695.1782634694,5566.727587078172,734491.2618132445,rrnL,ND1,True,True,99.5,False,NC_017929.1,gene,71.0,1851603.79,7521,7819,299,7066.134955462587,7504.203380211965,7022.628762541806,7458,0.704867453112681,0.8488464832652904,0,0,popphyl,gene-CI_11,275,166,13908.074123033894,1666.8895449523682
9,rrnL_ND3,Ciona_intestinalis,0.04225262685905884,750695.1782634694,16201.703900729775,734491.2618132445,15851.986646695985,ND3,rrnL,True,True,0.1,False,NC_017929.1,gene,69.0,2044401.87,8720,9018,299,6708.366960526464,7024.24829676317,6667.063545150501,6981,0.5872805967670833,0.6911006528706279,0,0,popphyl,gene-CI_12,3819,164,195500.6479510827,23430.849103785666
10,ND3_ND4,Ciona_intestinalis,0.7999797534988484,16201.703900729775,24303.580963965484,15851.986646695985,23778.982955633594,ND4,ND3,True,True,0.2,False,NC_017929.1,gene,149.0,2005645.6300000001,9130,9428,299,6467.2031853971,6434.617942673039,6427.384615384615,6395,0.5080178047251049,0.4973080813585269,0,0,popphyl,gene-CI_13gene-CI_14,412,192,36030.34111448992,4318.254157514483
11,ND4_ATP8,Ciona_intestinalis,0.160576903922389,24303.580963965484,2121.6400912561026,23778.982955633594,2075.844034785236,ATP8,ND4,True,True,0.1,False,NC_017929.1,gene,156.0,1286397.57,10599,10865,267,1005.7693006100734,824.0738225252883,999.5767790262172,819,-1.286980212819992,-1.3466976844289742,0,0,popphyl,gene-CI_15gene-CI_16,146,192,12768.033501736725,1530.2551140706662
12,ATP8_COX1,Ciona_intestinalis,0.40774555589161543,2121.6400912561026,8285.04643469129,2075.844034785236,8106.211930219686,COX1,ATP8,True,True,0.1,False,NC_017929.1,gene,296.0,163657.95,10866,11164,299,563.4288979453875,670.1259655700146,559.9598662207358,666,-1.4323633049919822,-1.397295403612168,0,0,popphyl,gene-CI_17gene-CI_18,43,192,3760.448223114241,450.69157469204555
13,COX1_ND5,Ciona_intestinalis,0.8296647271925353,8285.04643469129,11686.988444329498,8106.211930219686,11434.72229184837,ND5,COX1,True,True,0.1,False,NC_017929.1,gene,68.0,139784.16999999998,12725,13023,299,158.64904296018145,170.04697925124995,157.6722408026756,169,-1.5654014507552283,-1.5616553149458101,0,0,popphyl,gene-CI_19,89,163,4584.001942971618,549.394894302873
