,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_CYTB,Stylophora_pistillata,,0.0,0.0,0.0,0.0,CYTB,ND1,True,True,63.8,False,NC_011162.1,gene,51.0,202487.47,3822,4120,299,6643.191106392831,6667.6610978520275,890.7190635451504,894.0,-0.2977186281352729,-0.29424941581503833,0.0,0.0,SP_coral_transc,gene-SP_1,0,146,0.0,0.0
1,CYTB_ND2,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND2,CYTB,True,True,35.2,False,NC_011162.1,gene,220.0,349397.23000000004,5013,5311,299,10351.82908820969,9568.914081145584,1387.9732441471572,1283.0,0.22807038161003124,0.1170732693825084,0.0,0.0,SP_coral_transc,gene-SP_2gene-SP_3,0,192,0.0,0.0
2,ND2_ND6,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND6,ND2,True,True,35.2,False,NC_011162.1,gene,1.0,416505.70999999996,6325,6623,299,8763.649316336889,8755.966587112172,1175.0301003344482,1174.0,0.002907539174424893,0.0018183267436071321,0.0,0.0,SP_coral_transc,gene-SP_4,0,96,0.0,0.0
3,ND6_ATP6,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ATP6,ND6,True,True,38.0,False,NC_011162.1,gene,1.0,364623.92,6888,7186,299,8764.69696123116,8852.923627684964,1175.1705685618729,1187.0,0.003056068142263701,0.0155643290766871,0.0,0.0,SP_coral_transc,gene-SP_5,0,96,0.0,0.0
4,ATP6_ND4,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND4,ATP6,True,True,34.3,False,NC_011162.1,gene,1105.0,350041.35000000003,7567,7865,299,8807.65040189652,8845.46539379475,1180.9297658862877,1186.0,0.009145755823653902,0.014506944281834798,0.0,0.0,SP_coral_transc,gene-SP_6gene-SP_7,0,192,0.0,0.0
5,ND4_COX3,Stylophora_pistillata,,0.0,0.0,0.0,0.0,COX3,ND4,True,True,23.0,False,NC_011162.1,gene,914.0,414282.33,10118,10416,299,13286.756371676462,13335.322195704055,1781.4882943143812,1788.0,0.6441672122023961,0.6510525907829225,0.0,0.0,SP_coral_transc,gene-SP_8gene-SP_9,0,192,0.0,0.0
6,COX3_COX2,Stylophora_pistillata,,0.0,0.0,0.0,0.0,COX2,COX3,True,True,39.4,False,NC_011162.1,gene,1.0,446907.96,11786,12084,299,10866.098011669752,10866.64677804296,1456.9264214046823,1457.0,0.3009804227988937,0.3010582236868095,0.0,0.0,SP_coral_transc,gene-SP_10,0,96,0.0,0.0
7,COX2_ND4L,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND4L,COX2,True,True,39.0,False,NC_011162.1,gene,1.0,438257.26,12604,12902,299,10717.606819868926,10613.066825775655,1437.0167224080267,1423.0,0.2799282098097438,0.2651071406618312,0.0,0.0,SP_coral_transc,gene-SP_11,0,96,0.0,0.0
8,ND4L_ND3,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND3,ND4L,True,True,78.4,False,NC_011162.1,gene,1.0,432955.84,12903,13201,299,10660.136014239994,10650.35799522673,1429.3110367892978,1428.0,0.2717803350025881,0.2703940646360927,0.0,0.0,SP_coral_transc,gene-SP_12,0,96,0.0,0.0
9,ND3_ATP8,Stylophora_pistillata,0.0,0.0,21096.3578284722,0.0,5810.83283012719,ATP8,ND3,True,True,21.6,False,NC_011162.1,gene,1265.0,429626.80000000005,13249,13547,299,10629.454985193284,10627.983293556086,1425.1973244147157,1425.0,0.26743055808730953,0.2672219102515357,0.0,0.0,SP_coral_transc,gene-SP_13gene-SP_14,3,192,1200.9306784160135,233.06980906921243
10,ND5_ND1,Stylophora_pistillata,0.0,12239.490400516115,0.0,3371.275422118506,0.0,ND1,ND5,True,True,24.9,False,NC_011162.1,gene,-11587.0,140556.78000000003,14431,14729,299,4552.890103048343,4452.565632458234,610.4515050167224,597.0,-0.5940692830136097,-0.6082926998861731,0.0,0.0,SP_coral_transc,gene-SP_0,48807,11670,160723.4238120319,31192.28975833021
11,ATP8_COX1,Stylophora_pistillata,0.8869108841532909,21096.3578284722,16809.60590458351,5810.83283012719,4630.079307814224,COX1,ATP8,True,True,36.2,False,NC_011162.1,gene,851.0,159586.02000000002,14742,15040,299,1143.3796824737985,1148.5680190930784,153.30434782608697,154.0,-1.0774497360369455,-1.0767141640057445,0.0,0.0,SP_coral_transc,gene-SP_15gene-SP_16,6,192,2401.861356832028,466.13961813842485
