,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Anas_platyrhynchos,0.3056631527335132,94.69117785731234,524.8874465892342,89.89229464824426,498.2865148964917,ND2,ND1,True,True,99.4,False,NC_009684.1,gene,216.0,2331652.5700000003,4835,5133,299,76098.78302059749,76075.48939163053,7790.384615384615,7788.0,0.6140361887158008,0.6129866903868149,0.0,0.0,AP_duck,gene-AP_0gene-AP_1,0,90,0.0,0.0
1,ND2_COX1,Anas_platyrhynchos,0.28224845888621874,524.8874465892342,86.24569347932295,498.2865148964917,81.87482156012446,COX1,ND2,True,True,99.5,False,NC_009684.1,,361.0,2346616.81,6090,6388,299,76170.42808136149,76241.55042394405,7797.719063545151,7805.0,0.617264168849688,0.6204685978289236,0.0,0.0,AP_duck,gene-AP_2gene-AP_3,0,90,0.0,0.0
2,COX1_COX2,Anas_platyrhynchos,0.7803407601572739,86.24569347932295,134.80054140385948,81.87482156012446,127.9689434730464,COX2,COX1,True,True,99.5,False,NC_009684.1,gene,136.0,2334563.09,8002,8300,299,75745.65421904804,75743.36732700348,7754.234113712375,7754.0,0.5981259118041812,0.5980228755025971,0.0,0.0,AP_duck,gene-AP_4gene-AP_5,0,90,0.0,0.0
3,COX2_ATP8,Anas_platyrhynchos,0.0,134.80054140385948,0.0,127.9689434730464,0.0,ATP8,COX2,True,True,99.5,False,NC_009684.1,gene,71.0,2307619.67,8825,9052,228,74021.83368396357,74024.1472277576,7577.763157894737,7578.0,0.5204588907660603,0.5205631278666467,0.0,0.0,AP_duck,gene-AP_6gene-AP_7,0,90,0.0,0.0
4,ATP8_ATP6,Anas_platyrhynchos,0.0,0.0,8710.203988927451,0.0,8268.776892804433,ATP6,ATP8,True,True,99.6,False,NC_009684.1,gene,1.0,1954791.46,9053,9351,299,74003.10782094845,74004.6106357207,7575.846153846154,7576.0,0.519615193892081,0.5196829034616928,0.0,0.0,AP_duck,gene-AP_8,0,46,0.0,0.0
5,ATP6_COX3,Anas_platyrhynchos,0.08373648083888452,8710.203988927451,380.6166647376832,8268.776892804433,361.32727619239,COX3,ATP6,True,True,99.5,False,NC_009684.1,gene,1.0,2281485.3200000003,9736,10034,299,74106.86737999396,74102.29359590512,7586.468227424749,7586.0,0.5242900980896278,0.5240840254864626,0.0,0.0,AP_duck,gene-AP_9,0,46,0.0,0.0
6,COX3_ND3,Anas_platyrhynchos,0.4700239808153478,380.6166647376832,116.92925750562055,361.32727619239,111.003363845938,ND3,COX3,True,True,99.5,False,NC_009684.1,gene,69.0,2284148.15,10521,10819,299,74175.31079189556,74170.67166803422,7593.47491638796,7593.0,0.5273738274012975,0.5271648109038016,0.0,0.0,AP_duck,gene-AP_10gene-AP_11,0,90,0.0,0.0
7,ND3_ND4L,Anas_platyrhynchos,0.9411764705882354,116.92925750562055,103.93711778277384,111.003363845938,98.66965675194487,ND4L,ND3,True,True,99.4,False,NC_009684.1,gene,71.0,2285627.81,10942,11240,299,74099.222626588,74014.37893173915,7585.685618729097,7577.0,0.5239456624529074,0.5201230156641697,0.0,0.0,AP_duck,gene-AP_12gene-AP_13,1,90,3396.507654581661,217.07324485427876
8,ND4L_ND4,Anas_platyrhynchos,0.005159155066679522,103.93711778277384,40188.3651834412,98.66965675194487,38151.646713539754,ND4,ND4L,True,True,99.6,False,NC_009684.1,gene,1.0,2238015.69,11302,11600,299,65701.9837285669,64226.546321259724,6726.04347826087,6575.0,0.14560666666940128,0.07913058878222486,0.0,0.0,AP_duck,gene-AP_14,0,46,0.0,0.0
9,ND4_ND5,Anas_platyrhynchos,0.012554184333325336,40188.3651834412,253.85957221614981,38151.646713539754,240.99414519183898,ND5,ND4,True,True,98.9,False,NC_009684.1,gene,205.0,1904895.6800000002,12681,12979,299,55923.91941410599,55952.799593638876,5725.04347826087,5728.0,-0.29494564801006734,-0.29364444671578643,0.0,0.0,AP_duck,gene-AP_15gene-AP_16,0,90,0.0,0.0
10,ND5_CYTB,Anas_platyrhynchos,0.9782783588093324,253.85957221614981,243.06554316128998,240.99414519183898,230.7471500419498,CYTB,ND5,True,True,15.2,False,NC_009684.1,gene,1.0,1678958.57,14708,15006,299,52893.787455207996,52875.78634782948,5414.842809364549,5413.0,-0.43146874760786236,-0.43227979049603854,0.0,0.0,AP_duck,gene-AP_17,0,46,0.0,0.0
11,CYTB_ND6,Anas_platyrhynchos,0.38335373317013455,243.06554316128998,1025.035023650804,230.7471500419498,973.0869596915942,ND6,CYTB,True,False,99.2,True,NC_009684.1,gene,161.0,1624684.4500000002,15852,16150,299,51136.506938365,52348.29836283359,5234.946488294315,5359.0,-0.5106433136915923,-0.4560458494297961,0.0,0.0,AP_duck,gene-AP_18gene-AP_19,0,90,0.0,0.0
