,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Aphis_gossypii,0.7955372208674711,20558.653696204896,13578.812487700809,16382.718968401581,10820.643812473469,COX2,COX1,True,True,97.9,False,NC_024581.1,gene,66.0,31456.99,1568,1866,299,18.51084633763021,12.99004450861614,94.05016722408027,66.0,-0.5011867178655127,-0.5135924232800919,0.0,0.0,AGos_pair,gene-AG_0,13,257,99.13013542623571,9.95581762834629
1,COX2_ATP8,Aphis_gossypii,0.0072493082412335985,13578.812487700809,49.39754766130704,10820.643812473469,39.363771238230726,ATP8,COX2,True,True,97.7,False,NC_024581.1,gene,147.0,169858.94000000003,2306,2581,276,11.670787682697187,10.037761665748835,59.29710144927536,51.0,-0.516556904175334,-0.5202264507970092,0.0,0.0,AGos_pair,gene-AG_1,480,276,3408.220040741482,342.2936629411367
2,ATP8_ATP6,Aphis_gossypii,0.06365273249306536,49.39754766130704,1502.6975699108616,39.363771238230726,1197.465181627829,ATP6,ATP8,True,True,99.5,False,NC_024581.1,gene,1.0,18046.1,2582,2880,299,47.14239472856803,33.656024408687266,239.52173913043478,171.0,-0.43684922380178026,-0.4671542306616699,0.0,0.0,AGos_pair,gene-AG_2,70,192,714.4836283325243,71.75687465302475
3,ATP6_COX3,Aphis_gossypii,0.797727152159021,1502.6975699108616,997.0637323748552,1197.465181627829,794.5371891787918,COX3,ATP6,True,True,97.8,False,NC_024581.1,gene,1.0,48681.96000000001,3235,3533,299,41.07392303884822,27.751458722952663,208.68896321070235,141.0,-0.4504855893934109,-0.4804222856955047,0.0,0.0,AGos_pair,gene-AG_3,74,192,755.31126423724,75.85726749034045
4,COX3_ND3,Aphis_gossypii,0.15612288114725847,997.0637323748552,84.42236252850498,794.5371891787918,67.27424180545081,ND3,COX3,True,True,96.7,False,NC_024581.1,gene,62.0,43253.89,4022,4320,299,13.604856587821953,11.218674802895755,69.123745819398,57.0,-0.5122108888986424,-0.5175728397902423,0.0,0.0,AGos_pair,gene-AG_4,9,253,69.71359174243939,7.001461287432343
5,ND3_ND5,Aphis_gossypii,0.342200998723036,84.42236252850498,408.9856803675541,67.27424180545081,325.9112956797858,ND5,ND3,True,False,92.2,True,NC_024581.1,,1146.0,18284.42,4438,4736,299,10.381371842778208,10.43139937813114,52.74581939799331,53.0,-0.519454329868619,-0.5193419137947536,0.0,0.0,AGos_pair,gene-AG_5gene-AG_6,6,384,61.24145385707351,6.15058925597355
6,ND5_ND4,Aphis_gossypii,0.7899251027212958,408.9856803675541,626.5192781623026,325.9112956797858,499.25882375817054,ND4,ND5,False,False,97.0,False,NC_024581.1,gene,118.0,17863.89,7255,7553,299,13.789168560174852,12.793225652424985,70.06020066889631,65.0,-0.5117967244159802,-0.5140346917812197,0.0,0.0,AGos_pair,gene-AG_7,12,309,76.10588440490687,7.643450725870045
7,ND4_ND4L,Aphis_gossypii,0.03461301209422951,626.5192781623026,11.033816487920818,499.25882375817054,8.792594950120263,ND4L,ND4,False,False,98.4,False,NC_024581.1,gene,8.0,20690.71,8683,8981,299,14.359877417424757,14.367776501954214,72.95986622073579,73.0,-0.5105142936785978,-0.5104965437721971,0.0,0.0,AGos_pair,gene-AG_8,6,199,59.08723186210107,5.9342368700850345
8,ND4L_ND6,Aphis_gossypii,0.9995311767463666,11.033816487920818,11.044167160048325,8.792594950120263,8.800843163019065,ND6,ND4L,False,True,95.6,True,NC_024581.1,gene,135.0,21760.76,8982,9280,299,14.314457681380677,14.17095764576306,72.72909698996655,72.0,-0.5106163556403948,-0.5109388122733249,0.0,0.0,AGos_pair,gene-AG_9,6,326,36.068586320730404,3.622432936033502
9,ND6_CYTB,Aphis_gossypii,0.0016259923540211663,11.044167160048325,13573.48116315243,8.800843163019065,10816.395402383192,CYTB,ND6,True,True,96.0,False,NC_024581.1,gene,3.0,27476.47,9609,9907,299,132.126012152323,87.58439100506338,671.3076923076923,445.0,-0.2458838974820241,-0.3459726613526449,0.0,0.0,AGos_pair,gene-AG_10,32,194,323.25385953424365,32.46496596967482
10,CYTB_ND1,Aphis_gossypii,0.04015780935057278,13573.48116315243,278.12508138364115,10816.395402383192,221.6314897708076,ND1,CYTB,True,False,93.4,True,NC_024581.1,gene,82.0,69427.84,10728,11026,299,18.529935791909626,15.74550849529229,94.14715719063545,80.0,-0.5011438222583803,-0.5074006642643023,0.0,0.0,AGos_pair,gene-AG_11,17,273,122.03425237453474,12.256119249998575
11,ND1_RNR2,Aphis_gossypii,0.000586589983714414,278.12508138364115,947999.5104229716,221.6314897708076,755439.0375430469,RNR2,ND1,False,False,94.7,False,NC_024581.1,gene,65.0,74868.25000000001,11746,12044,299,1115.005808861693,1421.2289605563205,5665.13712374582,7221.0,1.9627295600481516,2.65083870228952,0.0,0.0,AGos_pair,gene-AG_12,21326,256,163254.40561949374,16395.933309111493
12,RNR2_RNR1,Aphis_gossypii,0.00021098453729495592,947999.5104229716,100.01717006944332,755439.0375430469,79.70138577532393,RNR1,RNR2,False,False,95.7,False,NC_024581.1,gene,72.0,1066805.42,13071,13369,299,5.406265103337613,5.3141091171611485,27.468227424749163,27.0,-0.5306338125827467,-0.5308408948240771,0.0,0.0,AGos_pair,gene-AG_13,1645,263,12257.605060974713,1231.0533020321209
