,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Anopheles_gambiae,0.02297118405814469,2748.1527683011864,236521.4261393484,1188.1393528950796,102257.9302870211,COX1,ND2,True,True,95.7,False,NC_002084.1,gene,195.0,1615.04,1230,1528,299,2050.603018168645,35.23210913498126,291.0133779264214,5.0,-0.1576452664256974,-0.3830985582384635,0.01408275708346318,0.7391304347826086,a.gambiae,gene-AG_0gene-AG_1,30,300,16518.087917035442,1409.2843653992506
1,COX1_COX2,Anopheles_gambiae,0.6125719631372208,236521.4261393484,104428.0427414525,102257.9302870211,45148.533428739494,COX2,COX1,True,True,97.9,False,NC_002084.1,gene,71.0,117490.39,2962,3260,299,566.258942003565,732.8278700076103,80.36120401337793,104.0,-0.3236942337171112,-0.3050606844464001,0.01438521303971803,0.2682926829268293,a.gambiae,gene-AG_2,5,220,1877.0554451176638,160.14595061355118
2,COX2_ATP8,Anopheles_gambiae,0.10584110780181888,104428.0427414525,5835.191427105795,45148.533428739494,2522.7929997887813,ATP8,COX2,True,True,97.7,False,NC_002084.1,gene,151.0,48840.020000000004,3718,4016,299,280.81994143975703,112.74274923194002,39.852842809364546,16.0,-0.35562540926420333,-0.3744276833726787,0.007214004996149398,0.17391304347826084,a.gambiae,gene-AG_3gene-AG_4,5,300,2753.014652839241,234.88072756654174
3,ATP8_ATP6,Anopheles_gambiae,0.2833713572381732,5835.191427105795,35348.86813330578,2522.7929997887813,15282.76804474811,ATP6,ATP8,True,True,99.5,False,NC_002084.1,gene,1.0,15096.36,4023,4321,299,759.5759929963749,782.1528227965839,107.79598662207358,111.0,-0.3020684549016553,-0.2995428549863552,0.015484599197095512,0.13861386138613865,a.gambiae,gene-AG_5,75,150,41295.219792588614,3523.210913498126
4,ATP6_COX3,Anopheles_gambiae,0.4545733267999439,35348.86813330578,120176.61499238005,15282.76804474811,51957.28826182878,COX3,ATP6,True,True,97.8,False,NC_002084.1,gene,1.0,35198.5,4703,5001,299,3001.4221988776444,3149.7505566673244,425.94983277591973,447.0,-0.05128007416818646,-0.03468704090420055,0.02227308172444789,0.3888888888888889,a.gambiae,gene-AG_6,4,150,2202.411722271393,187.90458205323338
5,COX3_ND3,Anopheles_gambiae,0.16001443855129016,120176.61499238005,10451.165475374466,51957.28826182878,4518.4682336953365,ND3,COX3,True,True,96.7,False,NC_002084.1,gene,67.0,50478.74,5491,5789,299,439.3762158612646,507.3423715437301,62.35451505016722,72.0,-0.3378882106941203,-0.3302850476923196,0.010821395554302678,0.17142857142857146,a.gambiae,gene-AG_7,0,216,0.0,0.0
6,ND3_ND5,Anopheles_gambiae,0.6707552446847646,10451.165475374466,5273.80230589157,4518.4682336953365,2280.0814173413,ND5,ND3,True,False,92.2,True,NC_002084.1,,393.0,11994.43,5912,6210,299,154.62064751479068,147.97485836692127,21.94314381270903,21.0,-0.36974293279910225,-0.37048637661550377,0.0026141103980278036,0.08,a.gambiae,gene-AG_8gene-AG_9,8,300,4404.823444542785,375.8091641064668
7,ND5_ND4,Anopheles_gambiae,0.7738856238420673,5273.80230589157,8355.607889659072,2280.0814173413,3612.472590889285,ND4,ND5,False,False,97.0,False,NC_002084.1,gene,66.0,6083.0,8048,8346,299,248.06232826408882,183.20696750190254,35.20401337792642,26.0,-0.35928990183441906,-0.3665450698583289,0.005973254561524875,0.3043478260869565,a.gambiae,gene-AG_10,0,215,0.0,0.0
8,ND4_ND4L,Anopheles_gambiae,0.1638612220691099,8355.607889659072,745.6735495084487,3612.472590889285,322.38531234623366,ND4L,ND4,False,False,98.4,False,NC_002084.1,gene,1.0,7247.79,9448,9746,299,189.5935237397481,190.2533893288988,26.906354515050168,27.0,-0.36583062562341645,-0.3657568085068939,0.0023792704822537297,0.07692307692307693,a.gambiae,gene-AG_11,6,150,3303.617583407089,281.85687307985006
9,ND4L_ND6,Anopheles_gambiae,0.5929332042594386,745.6735495084487,1769.5289864661709,322.38531234623366,765.0400840738788,ND6,ND4L,False,True,95.6,True,NC_002084.1,gene,135.0,8038.77,9755,10053,299,210.4971229388981,190.2533893288988,29.872909698996654,27.0,-0.363492204825012,-0.3657568085068939,0.002226603828168951,0.054054054054054064,a.gambiae,gene-AG_12,4,284,1163.2456279602425,99.24537784501764
10,ND6_CYTB,Anopheles_gambiae,0.055165774390547484,1769.5289864661709,62383.61690934759,765.0400840738788,26971.000695767536,CYTB,ND6,True,True,96.0,False,NC_002084.1,gene,1.0,14691.720000000001,10413,10711,299,2086.235759982754,2353.504890216748,296.0702341137124,334.0,-0.1536591421334914,-0.12376057361635374,0.017648537890645584,0.32989690721649484,a.gambiae,gene-AG_13,6,150,3303.617583407089,281.85687307985006
11,CYTB_ND1,Anopheles_gambiae,0.1704560847669463,62383.61690934759,5812.195598821634,26971.000695767536,2512.850958410304,ND1,CYTB,True,False,93.4,True,NC_002084.1,gene,81.0,35110.7,11551,11849,299,323.38127193994177,295.9497167338425,45.89297658862876,42.0,-0.35086420524851153,-0.3539328882353691,0.0022383237991936093,0.08928571428571429,a.gambiae,gene-AG_14,3,230,1077.2666032849202,91.90984991734241
