,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Xenopus_tropicalis,0.5614399999999999,1599.2403040562194,624.1501753901983,1107.4311987631918,432.20732693360463,ND2,ND1,True,True,99.4,False,NC_006839.1,gene,209.0,13219.46,3761,4059,299,59.73223889688,59.55518891126497,27.08026755852843,27.0,-0.44094047074478654,-0.4409798565257733,0.0,0.0,XT_developement,gene-XT_0gene-XT_1,6,364,957.8149475101663,72.71695837761291
1,ND2_COX1,Xenopus_tropicalis,0.04108349494952246,624.1501753901983,29760.323013030804,432.20732693360463,20608.228861109244,COX1,ND2,True,True,99.5,False,NC_006839.1,,390.0,9054.87,5006,5304,299,102.11357920348432,108.08163913525864,46.2943143812709,49.0,-0.4315124994210465,-0.4301848703869463,0.0,0.0,XT_developement,gene-XT_2gene-XT_3,22,364,3511.9881408706106,266.6288473845807
2,COX1_COX2,Xenopus_tropicalis,0.16892273316430095,29760.323013030804,2745.484963559812,20608.228861109244,1901.1750120790334,COX2,COX1,True,True,99.5,False,NC_006839.1,gene,159.0,56854.270000000004,6953,7251,299,245.36177173153428,242.6322511199684,111.23745819397993,110.0,-0.39964612045422654,-0.4002533179111077,0.0,0.0,XT_developement,gene-XT_4,338,340,28882.815838742838,2192.7727507633513
3,COX2_ATP8,Xenopus_tropicalis,0.15305895439377082,2745.484963559812,227.52272403386544,1901.1750120790334,157.55340981816133,ATP8,COX2,True,True,99.5,False,NC_006839.1,gene,75.0,15996.289999999999,7800,8031,232,84.06560989039033,74.99542307344478,38.11206896551724,34.0,-0.43552737332320723,-0.4375450882088738,0.0,0.0,XT_developement,gene-XT_5,2,232,250.4631040903021,19.01506670219188
4,ATP8_ATP6,Xenopus_tropicalis,0.04564135119783508,227.52272403386544,9742.50305577515,157.55340981816133,6746.423167704165,ATP6,ATP8,True,True,99.6,False,NC_006839.1,gene,1.0,12115.0,8032,8330,299,443.66513270313226,374.9771153672239,201.14046822742475,170.0,-0.3555324046746869,-0.3708124466233976,0.0,0.0,XT_developement,gene-XT_6,52,182,8301.062878421442,630.2136392726453
5,ATP6_COX3,Xenopus_tropicalis,0.7805821041137728,9742.50305577515,15219.645075551067,6746.423167704165,10539.197735336287,COX3,ATP6,True,True,99.5,False,NC_006839.1,gene,1.0,50635.399999999994,8715,9013,299,1871.5806437713054,1731.5119739015927,848.5016722408027,785.0,-0.037884439941105866,-0.06904351592436958,0.0,0.0,XT_developement,gene-XT_7,43,182,6864.340457156192,521.1382017062259
6,COX3_ND3,Xenopus_tropicalis,0.09086275937386235,15219.645075551067,724.358060189449,10539.197735336287,501.59861084965627,ND3,COX3,True,True,99.5,False,NC_006839.1,gene,70.0,97022.36,9500,9798,299,99.44307525379077,103.67014366035013,45.08361204013378,47.0,-0.43210656828426597,-0.4311662327632033,0.0,0.0,XT_developement,gene-XT_8,9,251,1041.7668552600614,79.09055632306107
7,ND3_ND4L,Xenopus_tropicalis,0.7078673620213627,724.358060189449,396.8241449479538,501.59861084965627,274.7901221744362,ND4L,ND3,True,True,99.4,False,NC_006839.1,gene,69.0,12312.54,9913,10211,299,88.76843653774934,88.22990949817031,40.24414715719063,40.0,-0.43448120266293433,-0.4346010010801027,0.0,0.0,XT_developement,gene-XT_9,10,250,1162.148802979002,88.22990949817031
8,ND4L_ND4,Xenopus_tropicalis,0.6037597323781045,396.8241449479538,917.6859943252716,274.7901221744362,635.4730419225982,ND4,ND4L,True,True,99.6,False,NC_006839.1,gene,1.0,17502.87,10271,10569,299,188.7057763347157,189.69430542106625,85.55183946488295,86.0,-0.4122495703700352,-0.4120296664261917,0.0,0.0,XT_developement,gene-XT_10,77,182,12291.958493047136,933.2009658460324
9,ND4_ND5,Xenopus_tropicalis,0.38067474874272467,917.6859943252716,3903.6792123566174,635.4730419225982,2703.1935968361317,ND5,ND4,True,True,98.9,False,NC_006839.1,gene,210.0,17620.620000000003,11650,11948,299,64.83718014878087,59.55518891126497,29.39464882943144,27.0,-0.4398048473929967,-0.4409798565257733,0.0,0.0,XT_developement,gene-XT_11gene-XT_12,3,364,478.90747375508323,36.35847918880645
10,ND5_ND6,Xenopus_tropicalis,0.4510892080976133,3903.6792123566174,13404.113314180095,2703.1935968361317,9281.990478998265,ND6,ND5,True,False,84.4,True,NC_006839.1,gene,1.0,22181.440000000002,13668,13966,299,878.3449786363004,853.624374394798,398.2073578595318,387.0,-0.2588353891292166,-0.2643346287995129,0.0,0.0,XT_developement,gene-XT_13,111,182,17719.57652893808,1345.2637299858388
11,ND6_CYTB,Xenopus_tropicalis,0.16004160718830573,13404.113314180095,1165.9045368180216,9281.990478998265,807.3577532888617,CYTB,ND6,False,True,99.2,True,NC_006839.1,gene,71.0,54274.59,14188,14486,299,82.49053913114876,77.20117081089904,37.39799331103679,35.0,-0.43587775681376095,-0.4370544070207453,0.0,0.0,XT_developement,gene-XT_14,82,252,9453.9882782022,717.7433113938458
