,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aldrichina_grahami,0.0017413714110967593,197.03772856718567,226104.7463842975,196.1165643219723,225047.6919330672,COX1,ND2,True,True,95.7,False,NC_026996.1,gene,190.0,642.2400000000002,1228,1526,299,inf,inf,183.76588628762542,20.0,-0.43147902033916435,-0.5244603457134577,0.0,0.0,AG_trasnc,gene-AG_0,0,474,0.0,0.0
1,COX1_COX2,Aldrichina_grahami,0.9646698781907646,226104.7463842975,210673.3239555866,225047.6919330672,209688.41241169427,COX2,COX1,True,True,97.9,False,NC_026996.1,gene,71.0,57379.71,2952,3250,299,inf,inf,11.919732441471572,5.0,-0.5290480776520341,-0.5329768927931396,0.0,0.0,AG_trasnc,gene-AG_1,0,353,0.0,0.0
2,COX2_ATP8,Aldrichina_grahami,0.0,210673.3239555866,0.0,209688.41241169427,0.0,ATP8,COX2,True,True,97.7,False,NC_026996.1,gene,139.0,115193.13,3708,4003,296,inf,inf,3.0,3.0,-0.5341124324037617,-0.5341124324037639,0.0,0.0,AG_trasnc,gene-AG_2,0,297,0.0,0.0
3,ATP8_ATP6,Aldrichina_grahami,0.0,0.0,103044.37598487787,0.0,102562.63679960693,ATP6,ATP8,True,True,99.5,False,NC_026996.1,gene,1.0,774.0,4004,4302,299,inf,inf,104.48829431438126,3.0,-0.4764904432994271,-0.5341124324037639,0.0,0.0,AG_trasnc,gene-AG_3,0,282,0.0,0.0
4,ATP6_COX3,Aldrichina_grahami,0.5773783383795891,103044.37598487787,253894.45990588886,102562.63679960693,252707.4867296155,COX3,ATP6,True,True,97.8,False,NC_026996.1,gene,1.0,36916.13,4681,4979,299,inf,inf,1934.0401337792641,442.0,0.5622738484020051,-0.2848614878717373,0.0,0.0,AG_trasnc,gene-AG_4,0,282,0.0,0.0
5,COX3_ND3,Aldrichina_grahami,0.006114428868062793,253894.45990588886,778.5901245117553,252707.4867296155,774.9501648472187,ND3,COX3,True,True,96.7,False,NC_026996.1,gene,69.0,71977.44,5471,5769,299,inf,inf,21.953177257525084,15.0,-0.5233513906422138,-0.5272991947400183,0.0,0.0,AG_trasnc,gene-AG_5,0,350,0.0,0.0
6,ND3_ND5,Aldrichina_grahami,0.45493382913607083,778.5901245117553,229.2503669752907,774.9501648472187,228.1786065424268,ND5,ND3,True,False,92.2,True,NC_026996.1,,419.0,4937.25,5897,6195,299,inf,inf,6.214046822742475,5.0,-0.5322875936649516,-0.5329768927931396,0.0,0.0,AG_trasnc,gene-AG_6gene-AG_7,0,564,0.0,0.0
7,ND5_ND4,Aldrichina_grahami,0.039565117457958654,229.2503669752907,11359.258992001829,228.1786065424268,11306.153714593078,ND4,ND5,False,False,97.0,False,NC_026996.1,gene,80.0,1656.94,8036,8334,299,inf,inf,6.468227424749164,6.0,-0.5321432775940388,-0.5324091229878275,0.0,0.0,AG_trasnc,gene-AG_8,0,361,0.0,0.0
8,ND4_ND4L,Aldrichina_grahami,0.0,11359.258992001829,0.0,11306.153714593078,0.0,ND4L,ND4,False,False,98.4,False,NC_026996.1,gene,1.0,1806.0,9447,9744,298,inf,inf,6.0,6.0,-0.5324091229878262,-0.5324091229878275,0.0,0.0,AG_trasnc,gene-AG_9,0,282,0.0,0.0
9,ND4L_ND6,Aldrichina_grahami,,0.0,0.0,0.0,0.0,ND6,ND4L,False,True,95.6,True,NC_026996.1,gene,135.0,1806.0,9745,10043,299,inf,inf,6.0,6.0,-0.5324091229878262,-0.5324091229878275,0.0,0.0,AG_trasnc,gene-AG_10,0,416,0.0,0.0
10,ND6_CYTB,Aldrichina_grahami,0.0,0.0,93158.21045896212,0.0,92722.68974297088,CYTB,ND6,True,True,96.0,False,NC_026996.1,gene,1.0,22880.690000000002,10403,10701,299,inf,inf,1272.6488294314381,1453.0,0.18675583629730194,0.2891537852988298,0.0,0.0,AG_trasnc,gene-AG_11,0,282,0.0,0.0
11,CYTB_ND1,Aldrichina_grahami,0.03755936268349269,93158.21045896212,1782.9650217383771,92722.68974297088,1774.6295438558686,ND1,CYTB,True,False,93.4,True,NC_026996.1,gene,82.0,66016.17,11541,11839,299,inf,inf,6.94314381270903,7.0,-0.531873634408905,-0.5318413531825154,0.0,0.0,AG_trasnc,gene-AG_12,0,366,0.0,0.0
