,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_CYTB,Stylophora_pistillata,,0.0,0.0,0.0,0.0,CYTB,ND1,True,True,63.8,False,NC_011162.1,gene,51.0,110667.99999999999,3822,4120,299,1796.4261590211277,1825.0910671723452,479.3511705685619,487.0,-0.5048274033648168,-0.4979350738361205,0.0,0.0,SP_coral_transc,gene-SP_1,0,146,0.0,0.0
1,CYTB_ND2,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND2,CYTB,True,True,35.2,False,NC_011162.1,gene,220.0,199916.00999999998,5013,5311,299,3991.666796600878,4141.120388553269,1065.1204013377926,1105.0,0.023006901533933657,0.058942247970387426,0.0,0.0,SP_coral_transc,gene-SP_2gene-SP_3,0,192,0.0,0.0
2,ND2_ND6,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND6,ND2,True,True,35.2,False,NC_011162.1,gene,1.0,396562.78,6325,6623,299,4254.702110313793,4261.044236909563,1135.3076923076924,1137.0,0.08625238797434098,0.08777731964968881,0.0,0.0,SP_coral_transc,gene-SP_4,0,96,0.0,0.0
3,ND6_ATP6,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ATP6,ND6,True,True,38.0,False,NC_011162.1,gene,1.0,350776.97000000003,6888,7186,299,4142.185765550589,4193.587072209147,1105.284280936455,1119.0,0.0591984123822541,0.07155759183008177,0.0,0.0,SP_coral_transc,gene-SP_5,0,96,0.0,0.0
4,ATP6_ND4,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND4,ATP6,True,True,34.3,False,NC_011162.1,gene,1105.0,326367.81,7567,7865,299,3903.817062787177,3901.272691840681,1041.6789297658863,1041.0,0.0018838855013016207,0.0012721046117846713,0.0,0.0,SP_coral_transc,gene-SP_6gene-SP_7,0,192,0.0,0.0
5,ND4_COX3,Stylophora_pistillata,,0.0,0.0,0.0,0.0,COX3,ND4,True,True,23.0,False,NC_011162.1,gene,914.0,345629.13,10118,10416,299,6394.518076339249,6307.244899488825,1706.28762541806,1683.0,0.6007601160580966,0.5797757301777686,0.0,0.0,SP_coral_transc,gene-SP_8gene-SP_9,0,192,0.0,0.0
6,COX3_COX2,Stylophora_pistillata,,0.0,0.0,0.0,0.0,COX2,COX3,True,True,39.4,False,NC_011162.1,gene,1.0,300956.43,11786,12084,299,3547.241648710262,3545.2487670329338,946.5317725752508,946.0,-0.0838528363010024,-0.0843320144361413,0.0,0.0,SP_coral_transc,gene-SP_10,0,96,0.0,0.0
7,COX2_ND4L,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND4L,COX2,True,True,39.0,False,NC_011162.1,gene,1.0,284809.63,12604,12902,299,3530.082812130019,3526.510665727263,941.9531772575251,941.0,-0.08797859018153799,-0.08883749438603214,0.0,0.0,SP_coral_transc,gene-SP_11,0,96,0.0,0.0
8,ND4L_ND3,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND3,ND4L,True,True,78.4,False,NC_011162.1,gene,1.0,284798.39999999997,12903,13201,299,3508.875542959984,3552.7440075552026,936.2943143812709,948.0,-0.09307776882716683,-0.08252982245618498,0.0,0.0,SP_coral_transc,gene-SP_12,0,96,0.0,0.0
9,ND3_ATP8,Stylophora_pistillata,0.0,0.0,43622.919380013416,0.0,10595.68138087736,ATP8,ND3,True,True,21.6,False,NC_011162.1,gene,1265.0,281318.37,13249,13547,299,3389.277574626398,3387.8487160652985,904.38127090301,904.0,-0.12183448433342685,-0.12217804601522435,0.0,0.0,SP_coral_transc,gene-SP_13gene-SP_14,9,192,1875.4323417116134,351.33939948132934
10,ND5_ND1,Stylophora_pistillata,0.0,11244.55854505616,0.0,2731.219306395727,0.0,ND1,ND5,True,True,24.9,False,NC_011162.1,gene,-11587.0,174528.08000000002,14431,14729,299,3566.518705438101,3200.467703008589,951.6755852842809,854.0,-0.07921776729569664,-0.16723284551413278,0.0,0.0,SP_coral_transc,gene-SP_0,108772,11670,186456.00838403255,34930.261443366486
11,ATP8_COX1,Stylophora_pistillata,0.26483372660660875,43622.919380013416,6658.047981923514,10595.68138087736,1617.1901385256022,COX1,ATP8,True,True,36.2,False,NC_011162.1,gene,851.0,245749.63999999998,14742,15040,299,576.0806770643786,550.9001783867244,153.7190635451505,147.0,-0.7982531892117556,-0.8043077104286976,0.0,0.0,SP_coral_transc,gene-SP_15gene-SP_16,26,192,5417.91565383355,1014.9804873905067
