,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Anas_platyrhynchos,0.9110052173410611,34484.314080347685,41221.75965871738,38871.874730309,46466.549222440284,ND2,ND1,True,True,99.4,False,NC_009684.1,gene,216.0,1796979.58,4835,5133,299,392.65712077035334,372.6232439537537,4476.391304347826,4248,-0.5406656565709299,-0.6405013917302158,0,0,AP_duck,gene-AP_0,64837,447,26589.171189522436,12723.330925688691
1,ND2_COX1,Anas_platyrhynchos,0.5175689705653646,41221.75965871738,118068.15918509947,46466.549222440284,133090.38662586885,COX1,ND2,True,True,99.5,False,NC_009684.1,,361.0,1328389.2799999998,6090,6388,299,241.93028047461266,254.29255749103856,2758.066889632107,2899,-1.2917896175954413,-1.2301841167991605,0,0,AP_duck,gene-AP_1gene-AP_2,53296,464,42111.04724349895,20150.78942804652
2,COX1_COX2,Anas_platyrhynchos,0.8405870873875959,118068.15918509947,162850.1679142034,133090.38662586885,183570.16793842148,COX2,COX1,True,True,99.5,False,NC_009684.1,gene,136.0,1674951.12,8002,8300,299,465.17324792164305,597.7936458438867,5303.09364548495,6815,-0.17929272155045883,0.4816005765811119,0,0,AP_duck,gene-AP_3,220157,367,109965.34618304596,52620.12418033333
3,COX2_ATP8,Anas_platyrhynchos,0.6835642509100348,162850.1679142034,84560.56675595364,183570.16793842148,95319.50528007193,ATP8,COX2,True,True,99.5,False,NC_009684.1,gene,71.0,1446482.7800000003,8825,9052,228,519.7175221696143,625.7754760748772,5924.912280701755,7134,0.09252025644309014,0.6210437117160217,0,0,AP_duck,gene-AP_4,52326,228,42069.96021151415,20131.12864580661
4,ATP8_ATP6,Anas_platyrhynchos,0.7812445803837481,84560.56675595364,131915.98586068634,95319.50528007193,148700.12102760986,ATP6,ATP8,True,True,99.6,False,NC_009684.1,gene,1.0,1637437.65,9053,9351,299,618.6237261732085,628.3192788231491,7052.468227424749,7163,0.5854040691423559,0.6337203603646501,0,0,AP_duck,gene-AP_5,358059,232,282915.0304893424,135379.231308483
5,ATP6_COX3,Anas_platyrhynchos,0.9750656082255856,131915.98586068634,138662.70084070537,148700.12102760986,156305.24429998652,COX3,ATP6,True,True,99.5,False,NC_009684.1,gene,1.0,1948977.09,9736,10034,299,605.1451800462794,626.3017800917611,6898.809364548495,7140,0.51823581340339,0.6236664666088414,0,0,AP_duck,gene-AP_6,166128,232,131263.58556867298,62811.66215292915
6,COX3_ND3,Anas_platyrhynchos,0.48046317208785305,138662.70084070537,43843.834431926065,156305.24429998652,49422.23979758668,ND3,COX3,True,True,99.5,False,NC_009684.1,gene,69.0,1363306.46,10521,10819,299,447.3801236585318,562.1804073680809,5100.247491638796,6409,-0.26796201196539843,0.3041274955003176,0,0,AP_duck,gene-AP_7,23065,300,14093.589430335136,6744.001194125337
7,ND3_ND4L,Anas_platyrhynchos,0.7334788565930479,43843.834431926065,25391.226759371224,49422.23979758668,28621.84190584301,ND4L,ND3,True,True,99.4,False,NC_009684.1,gene,71.0,1193035.71,10942,11240,299,471.2782571698884,604.1092940464928,5372.692307692308,6887,-0.1488693495774508,0.5130736352949473,0,0,AP_duck,gene-AP_8,14594,302,8858.431074273725,4238.896701105219
8,ND4L_ND4,Anas_platyrhynchos,0.663695135121187,25391.226759371224,51123.502415899675,28621.84190584301,57628.125560369685,ND4,ND4L,True,True,99.6,False,NC_009684.1,gene,1.0,1723999.38,11302,11600,299,614.3170690004914,622.0036306205432,7003.371237458194,7091,0.5639425073661063,0.6022473016508144,0,0,AP_duck,gene-AP_9,65837,232,52020.13316891025,24892.440775560997
9,ND4_ND5,Anas_platyrhynchos,0.8752518403921504,51123.502415899675,39783.07427718725,57628.125560369685,44844.81483628248,ND5,ND4,True,True,98.9,False,NC_009684.1,gene,205.0,1665180.19,12681,12979,299,273.5704223502752,112.45362494084559,3118.7725752508363,1282,-1.1341158506247098,-1.9370165604140483,0,0,AP_duck,gene-AP_10,100695,436,42336.09805419058,20258.47973246084
10,ND5_CYTB,Anas_platyrhynchos,0.8094162759960959,39783.07427718725,58517.578815632776,44844.81483628248,65962.97632431626,CYTB,ND5,True,True,15.2,False,NC_009684.1,gene,1.0,1627012.31,14708,15006,299,582.7441086297714,627.0912361170869,6643.431438127091,7149,0.4066035290634119,0.6276005989480707,0,0,AP_duck,gene-AP_11,104941,232,82917.58122148049,39677.34901997579
11,CYTB_ND6,Anas_platyrhynchos,0.25616372452881886,58517.578815632776,8596.036881828777,65962.97632431626,9689.740908548038,ND6,CYTB,True,False,99.2,True,NC_009684.1,gene,161.0,1336060.6800000002,15852,16150,299,226.9003989846505,39.999105283171296,2586.722408026756,456,-1.366688713843454,-2.2980824839922156,0,0,AP_duck,gene-AP_12,40677,392,19021.828414963333,9102.240006285574
