,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Drosophila_melanogaster,0.06237057769469512,2372.638273204177,73709.33373668416,2224.2994824579964,69100.98127238693,COX1,ND2,True,True,95.7,False,NC_024511.2,tRNA,211.0,22290.71,1264,1562,299,1033.6036139638884,76.94109367238707,913.4916387959867,68.0,-0.16765532318169288,-0.6398829460040651,0.0,0.0,DM_heads,gene-DM_0tRNA-DM_1,67,288,6846.607152234919,526.4556041717663
1,COX1_COX2,Drosophila_melanogaster,0.5646781755606826,73709.33373668416,28998.41093998775,69100.98127238693,27185.412616147416,COX2,COX1,True,True,97.9,False,NC_024511.2,tRNA,72.0,575588.91,3012,3310,299,383.059325545317,339.4460014958254,338.54515050167225,300.0,-0.4887769061271252,-0.5103053091976226,0.0,0.0,DM_heads,gene-DM_2,87,215,5954.480694425483,457.8573973664621
2,COX2_ATP8,Drosophila_melanogaster,0.308544268664121,28998.41093998775,5289.700067310521,27185.412616147416,4958.984795515145,ATP8,COX2,True,True,97.7,False,NC_024511.2,tRNA,140.0,248651.66,3768,4061,294,348.563320969109,147.65901065068402,308.0578231292517,130.5,-0.5058048192023957,-0.6049751774678469,0.0,0.0,DM_heads,gene-DM_3,139,283,7227.555970630989,555.7478705290898
3,ATP8_ATP6,Drosophila_melanogaster,0.3765859040183308,5289.700067310521,22803.22646481501,4958.984795515145,21377.554849759308,ATP6,ATP8,True,True,99.5,False,NC_024511.2,gene,1.0,115700.71,4062,4360,299,1076.1800572507273,997.9712443977268,951.1204013377926,882.0,-0.14663874505187424,-0.18524416858835724,0.0,0.0,DM_heads,gene-DM_4,773,144,78991.45266682976,6073.883313802616
4,ATP6_COX3,Drosophila_melanogaster,0.5411534420806768,22803.22646481501,61473.15317767254,21377.554849759308,57629.8141787547,COX3,ATP6,True,True,97.8,False,NC_024511.2,gene,1.0,373876.78,4736,5034,299,4815.6602538631505,5062.2713689744105,4256.046822742475,4474.0,1.6992429597101588,1.8209751047251843,0.0,0.0,DM_heads,gene-DM_5,218,144,22277.020286376308,1712.9451001409707
5,COX3_ND3,Drosophila_melanogaster,0.11549383485114839,61473.15317767254,3767.443339895188,57629.8141787547,3531.9004863737014,ND3,COX3,True,True,96.7,False,NC_024511.2,tRNA,82.0,592512.34,5527,5825,299,268.92297269007037,253.4530144502163,237.6722408026756,224.0,-0.5451168770606841,-0.5527531557376641,0.0,0.0,DM_heads,gene-DM_6,203,225,13276.28658534867,1020.8524193133712
6,ND3_ND5,Drosophila_melanogaster,0.6809008720287062,3767.443339895188,7298.611925007911,3531.9004863737014,6842.298259621733,ND5,ND3,True,False,92.2,True,NC_024511.2,tRNA,446.0,69188.54000000001,5964,6262,299,93.79608242001662,89.38744706056734,82.89632107023411,79.0,-0.6315629887566893,-0.6337391787416907,0.0,0.0,DM_heads,gene-DM_7tRNA-DM_8,37,288,3780.9621586968965,290.7292142441097
7,ND5_ND4,Drosophila_melanogaster,0.9657784753428023,7298.611925007911,7815.851922236718,6842.298259621733,7327.200097013449,ND4,ND5,False,False,97.0,False,NC_024511.2,tRNA,80.0,39981.94,8128,8426,299,255.4321700665184,178.77489412113468,225.74916387959865,158.0,-0.5517762052122088,-0.5896157593119108,0.0,0.0,DM_heads,gene-DM_9,43,223,2837.440029893489,218.1790443097233
8,ND4_ND4L,Drosophila_melanogaster,0.6892865583955161,7815.851922236718,4110.251334427984,7327.200097013449,3853.2759161782697,ND4L,ND4,False,False,98.4,False,NC_024511.2,gene,1.0,80242.24000000002,9545,9837,293,415.4255245837704,391.49438839185206,367.15017064846415,346.0,-0.47280030737099604,-0.4846131915549659,0.0,0.0,DM_heads,gene-DM_10,388,144,39649.00858309178,3048.7279763976912
9,ND4L_ND6,Drosophila_melanogaster,0.3398507612706829,4110.251334427984,841.4135382722345,3853.2759161782697,788.8078510950608,ND6,ND4L,False,True,95.6,True,NC_024511.2,tRNA,134.0,102124.15000000001,9838,10136,299,216.05340650391483,210.45652092741173,190.94648829431438,186.0,-0.5712143451125643,-0.5739770790076849,0.0,0.0,DM_heads,gene-DM_11,38,277,2018.6774253477813,155.22199827727272
