,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_CYTB,Stylophora_pistillata,,0.0,0.0,0.0,0.0,CYTB,ND1,True,True,63.8,False,NC_011162.1,gene,51.0,99069.91,3822,4120,299,3155.8106488059752,3160.0788283400043,363.5083612040134,364.0,-0.6818756801413833,-0.6813200338987879,0.0,0.0,SP_coral_transc,gene-SP_1,0,146,0.0,0.0
1,CYTB_ND2,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND2,CYTB,True,True,35.2,False,NC_011162.1,gene,220.0,216769.92,5013,5311,299,13719.874383121014,14680.476095392707,1580.3511705685619,1691.0,0.6933903492555281,0.8184447729974559,0.0,0.0,SP_coral_transc,gene-SP_2gene-SP_3,0,192,0.0,0.0
2,ND2_ND6,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND6,ND2,True,True,35.2,False,NC_011162.1,gene,1.0,491549.7,6325,6623,299,10487.788172166078,10452.568432201551,1208.056856187291,1204.0,0.2726262870727129,0.2680412605946897,0.0,0.0,SP_coral_transc,gene-SP_4,0,96,0.0,0.0
3,ND6_ATP6,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ATP6,ND6,True,True,38.0,False,NC_011162.1,gene,1.0,370081.35,6888,7186,299,10199.00372559812,10313.663868318474,1174.7926421404682,1188.0,0.23503133789676206,0.24995818831862354,0.0,0.0,SP_coral_transc,gene-SP_5,0,96,0.0,0.0
4,ATP6_ND4,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND4,ATP6,True,True,34.3,False,NC_011162.1,gene,1105.0,345897.11,7567,7865,299,9617.137617693292,9601.777978417704,1107.7692307692307,1106.0,0.15928201339584916,0.15728244290378404,0.0,0.0,SP_coral_transc,gene-SP_6gene-SP_7,0,192,0.0,0.0
5,ND4_COX3,Stylophora_pistillata,,0.0,0.0,0.0,0.0,COX3,ND4,True,True,23.0,False,NC_011162.1,gene,914.0,351492.7,10118,10416,299,12602.598543191933,12588.22610190386,1451.6555183946489,1450.0,0.5479395505132577,0.5460684968392082,0.0,0.0,SP_coral_transc,gene-SP_8gene-SP_9,0,192,0.0,0.0
6,COX3_COX2,Stylophora_pistillata,,0.0,0.0,0.0,0.0,COX2,COX3,True,True,39.4,False,NC_011162.1,gene,1.0,312539.25,11786,12084,299,7921.915426574202,7934.923211820777,912.5016722408027,914.0,-0.06140782248168597,-0.059714424409010876,0.0,0.0,SP_coral_transc,gene-SP_10,0,96,0.0,0.0
7,COX2_ND4L,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND4L,COX2,True,True,39.0,False,NC_011162.1,gene,1.0,274818.06,12604,12902,299,8311.335997393571,8004.375493762317,957.3578595317725,922.0,-0.010711717680975194,-0.05067288827097776,0.0,0.0,SP_coral_transc,gene-SP_11,0,96,0.0,0.0
8,ND4L_ND3,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND3,ND4L,True,True,78.4,False,NC_011162.1,gene,1.0,276303.78,12903,13201,299,7679.819637766272,7769.974042209626,884.6153846153846,895.0,-0.09292468214678637,-0.08118807273683955,0.0,0.0,SP_coral_transc,gene-SP_12,0,96,0.0,0.0
9,ND3_ATP8,Stylophora_pistillata,0.0,0.0,48528.109010389024,0.0,14399.494197718584,ATP8,ND3,True,True,21.6,False,NC_011162.1,gene,1265.0,266485.57,13249,13547,299,7481.305736581367,7474.801843958086,861.7491638795987,861.0,-0.11876790228714273,-0.11961460132348033,0.0,0.0,SP_coral_transc,gene-SP_13gene-SP_14,5,192,2272.623072609945,452.16329389022485
10,ND5_ND1,Stylophora_pistillata,0.0,12728.185011896687,0.0,3776.7683506286653,0.0,ND1,ND5,True,True,24.9,False,NC_011162.1,gene,-11587.0,169669.33,14431,14729,299,7891.951064131192,7205.674251434622,909.0501672240803,830.0,-0.06530868589909805,-0.15465055385835866,0.0,0.0,SP_coral_transc,gene-SP_0,39102,11670,146203.15868001085,29088.72245584876
11,ATP8_COX1,Stylophora_pistillata,0.5284324354184937,48528.109010389024,17426.197374706862,14399.494197718584,5170.785202688835,COX1,ATP8,True,True,36.2,False,NC_011162.1,gene,851.0,231909.68000000002,14742,15040,299,1070.1806888801118,998.3765529096164,123.27090301003345,115.0,-0.9533901376376449,-0.9627378461950687,0.0,0.0,SP_coral_transc,gene-SP_15gene-SP_16,11,192,4999.770759741879,994.7592465584946
