,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Aptenodytes_patagonicus,0.41606839423705333,7679.224764698636,29234.05618171917,6101.910565656416,23229.375589089937,ND2,ND1,True,True,99.4,False,NC_045377.1,gene,222.0,453558.22,3770,4068,299,1099.414201198704,767.723935970241,2222.5317725752507,1552.0,-0.501234938626405,-0.7837662967141645,0.0,0.0,popphyl,gene-AP_0gene-AP_1,303,192,16324.618111067342,1561.2942480064899
1,ND2_COX1,Aptenodytes_patagonicus,0.6112406260540364,29234.05618171917,66420.76431162529,23229.375589089937,52777.926932834904,COX1,ND2,True,True,99.5,False,NC_045377.1,gene,360.0,815586.72,5030,5328,299,667.4536787742511,659.3917568610382,1349.2976588628762,1333.0,-0.869175773298831,-0.8760428598121132,0.0,0.0,popphyl,gene-AP_2gene-AP_3,395,192,21281.26783455974,2035.3505873351933
2,COX1_COX2,Aptenodytes_patagonicus,0.6763489569141452,66420.76431162529,33939.167648655115,52777.926932834904,26968.056283092817,COX2,COX1,True,True,99.5,False,NC_045377.1,gene,152.0,1090550.94,6931,7229,299,1410.5071079581512,1522.586517343042,2851.42474916388,3078.0,-0.23624826083628003,-0.14077983421430354,0.0,0.0,popphyl,gene-AP_4gene-AP_5,738,192,39760.95104279768,3802.756287223728
3,COX2_ATP8,Aptenodytes_patagonicus,0.8099040167962057,33939.167648655115,23096.84982833742,26968.056283092817,18352.7525654398,ATP8,COX2,True,True,99.5,False,NC_045377.1,gene,72.0,873951.3800000001,7767,7995,229,1972.9240188151648,1869.8430914739115,3988.3842794759826,3780.0,0.24281437769640854,0.15501079270240836,0.0,0.0,popphyl,gene-AP_6,914,167,28307.48980331402,2707.3418014877466
4,ATP8_ATP6,Aptenodytes_patagonicus,0.7193779771094766,23096.84982833742,41116.54163839215,18352.7525654398,32671.196316572838,ATP6,ATP8,True,True,99.6,False,NC_045377.1,gene,1.0,1201245.0799999998,7996,8294,299,2956.104762565893,2988.2862739666402,5975.943143812709,6041.0,1.0802805921067047,1.1076925697090831,0.0,0.0,popphyl,gene-AP_7,2795,96,150585.1736647961,14402.037700257883
5,ATP6_COX3,Aptenodytes_patagonicus,0.7100116214389047,41116.54163839215,74702.80665640238,32671.196316572838,59358.836235180665,COX3,ATP6,True,True,99.5,False,NC_045377.1,gene,1.0,1442544.2,8679,8977,299,2201.453945199841,1987.0792853044186,4450.371237458194,4017.0,0.43747450864926174,0.25487173084950343,0.0,0.0,popphyl,gene-AP_8,231,96,12445.50093616025,1190.2936346188092
6,COX3_ND3,Aptenodytes_patagonicus,0.1723022526154233,74702.80665640238,7042.445547690562,59358.836235180665,5595.92591859752,ND3,COX3,True,True,99.5,False,NC_045377.1,gene,70.0,1050095.48,9463,9761,299,875.3678820575072,834.0093788955064,1769.608695652174,1686.0,-0.6920759655040724,-0.7273048380149632,0.0,0.0,popphyl,gene-AP_9,308,165,9654.691635324314,923.3793044315613
7,ND3_ND4L,Aptenodytes_patagonicus,0.8440878365116626,7042.445547690562,9644.077449239883,5595.92591859752,7663.182142297282,ND4L,ND3,True,True,99.4,False,NC_045377.1,gene,74.0,457837.03,9885,10183,299,902.3247783542239,921.5655236549992,1824.103678929766,1863.0,-0.6691142770888383,-0.6527251500316896,0.0,0.0,popphyl,gene-AP_10,269,169,8232.603708481322,787.3701380772081
8,ND4L_ND4,Aptenodytes_patagonicus,0.6237581954575075,9644.077449239883,21278.409884706078,7663.182142297282,16907.820525416188,ND4,ND4L,True,True,99.6,False,NC_045377.1,gene,1.0,718797.11,10248,10546,299,1460.8887430952523,1376.659609410554,2953.274247491639,2783.0,-0.19333355006488295,-0.2650793141864261,0.0,0.0,popphyl,gene-AP_11,391,96,21065.761324842675,2014.7394421469887
9,ND4_ND5,Aptenodytes_patagonicus,0.5539449654273644,21278.409884706078,8151.189094553601,16907.820525416188,6476.933334125672,ND5,ND4,True,True,98.9,False,NC_045377.1,gene,207.0,783940.07,11630,11928,299,478.74216944680813,420.4673618393716,967.8060200668897,850.0,-1.0299188658956224,-1.0795569236308764,0.0,0.0,popphyl,gene-AP_12gene-AP_13,88,192,4741.143213775334,453.44519414049864
10,ND5_CYTB,Aptenodytes_patagonicus,0.541076784876594,8151.189094553601,21978.320514374387,6476.933334125672,17463.969381199284,CYTB,ND5,True,True,15.2,False,NC_045377.1,gene,5.0,314267.17000000004,13655,13953,299,464.6036131836596,445.6954035497339,939.2240802675585,901.0,-1.0419619853995252,-1.0580678609916279,0.0,0.0,popphyl,gene-AP_14,42,100,2172.305617947971,207.76034349710116
11,CYTB_ND6,Aptenodytes_patagonicus,0.5543063063953431,21978.320514374387,8426.90378950175,17463.969381199284,6696.016179303581,ND6,CYTB,True,False,99.2,True,NC_045377.1,gene,179.0,394642.12,14803,15101,299,362.12637797982563,162.2509349215457,732.0602006688963,328.0,-1.1292513498168857,-1.299503800056124,0.0,0.0,popphyl,gene-AP_15gene-AP_16,346,192,18641.313090525742,1782.8640587796883
