,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Anas_platyrhynchos,0.9745106822971886,43054.745692858836,45307.02698954421,45964.81871482874,48369.33184876913,ND2,ND1,True,True,99.4,False,NC_009684.1,gene,216.0,1696731.2500000002,4835,5133,299,685.033414195679,651.5087048707893,4046.0066889632108,3848.0,-0.6832193626892555,-0.7711212424946934,0,0,AP_duck,gene-AP_0,38713,447,33344.61124718373,14663.392640508722
1,ND2_COX1,Anas_platyrhynchos,0.5136483618806316,45307.02698954421,131105.59437523788,48369.33184876913,139967.02990530513,COX1,ND2,True,True,99.5,False,NC_009684.1,,361.0,1238491.5,6090,6388,299,853.0318232884235,1151.484070121164,5038.254180602006,6801.0,-0.24272707324197354,0.5398155365839489,0,0,AP_duck,gene-AP_1gene-AP_2,36628,462,61048.862975830125,26846.42029367848
2,COX1_COX2,Anas_platyrhynchos,0.9692700921576782,131105.59437523788,139418.783578869,139967.02990530513,148842.10810023578,COX2,COX1,True,True,99.5,False,NC_009684.1,gene,136.0,1543697.56,8002,8300,299,816.3100240904112,1045.326076889879,4821.364548494983,6174.0,-0.3390117314640978,0.26146898714869365,0,0,AP_duck,gene-AP_3,143316,367,150350.53166413546,66117.0964974636
3,COX2_ATP8,Anas_platyrhynchos,0.6143659912553796,139418.783578869,61815.86092178372,148842.10810023578,65993.99892500418,ATP8,COX2,True,True,99.5,False,NC_009684.1,gene,71.0,1310177.0999999999,8825,9052,228,920.3262948406544,1190.340943241706,5435.714912280701,7030.5,-0.06628078424870902,0.6416983644872839,0,0,AP_duck,gene-AP_4,23755,228,40114.052802319435,17640.274834278916
4,ATP8_ATP6,Anas_platyrhynchos,0.7101654029505915,61815.86092178372,112272.76875505355,65993.99892500418,119861.29239392705,ATP6,ATP8,True,True,99.6,False,NC_009684.1,gene,1.0,1538124.7200000002,9053,9351,299,1171.3008177654747,1209.3884300655013,6918.04347826087,7143.0,0.591775103263077,0.6916409271849971,0,0,AP_duck,gene-AP_5,126356,232,209693.1474213943,92213.18946771887
5,ATP6_COX3,Anas_platyrhynchos,0.9366151884520532,112272.76875505355,127468.73904732814,119861.29239392705,136084.35929259364,COX3,ATP6,True,True,99.5,False,NC_009684.1,gene,1.0,1845073.19,9736,10034,299,1125.1780114697708,1219.039156722891,6645.628762541806,7200.0,0.4708409786445964,0.7169451589518385,0,0,AP_duck,gene-AP_6,71205,232,118167.7210590742,51964.60916813544
6,COX3_ND3,Anas_platyrhynchos,0.48607747602298723,127468.73904732814,40926.58769960864,136084.35929259364,43692.81838636125,ND3,COX3,True,True,99.5,False,NC_009684.1,gene,69.0,1265966.4,10521,10819,299,797.1070995814995,1081.3893186095977,4707.946488294315,6387.0,-0.3893618521985406,0.3560269058563641,0,0,AP_duck,gene-AP_7,12973,300,16649.28231207798,7321.571750076882
7,ND3_ND4L,Anas_platyrhynchos,0.5796509914134831,40926.58769960864,16702.329492141842,43692.81838636125,17831.24101343776,ND4L,ND3,True,True,99.4,False,NC_009684.1,gene,71.0,1052835.62,10942,11240,299,787.0112945251951,1057.6857794510972,4648.3177257525085,6247.0,-0.4158330807481513,0.2938761611658765,0,0,AP_duck,gene-AP_8,5721,302,7293.590210595168,3207.37813447924
8,ND4L_ND4,Anas_platyrhynchos,0.5590868876332881,16702.329492141842,43046.27081163457,17831.24101343776,45955.77101583912,ND4,ND4L,True,True,99.6,False,NC_009684.1,gene,1.0,1518088.4699999997,11302,11600,299,1145.388874337549,1174.1717433157291,6765.0,6935.0,0.5238339165206807,0.5993026779305585,0,0,AP_duck,gene-AP_9,21640,232,35912.498893594064,15792.628922104499
9,ND4_ND5,Anas_platyrhynchos,0.9727344548411477,43046.27081163457,40761.214048529924,45955.77101583912,43516.26711960268,ND5,ND4,True,True,98.9,False,NC_009684.1,gene,205.0,1566029.74,12681,12979,299,436.54319954241345,126.30600151601065,2578.351170568562,746.0,-1.334761387098764,-2.14820417127964,0,0,AP_duck,gene-AP_10,50712,436,44781.7028208604,19692.88790638737
10,ND5_CYTB,Anas_platyrhynchos,0.9228374369938834,40761.214048529924,47577.66865069913,43516.26711960268,50793.44632539078,CYTB,ND5,True,True,15.2,False,NC_009684.1,gene,1.0,1517975.4199999997,14708,15006,299,1028.3270265903523,1186.8700678649254,6073.598662207358,7010.0,0.21689743063630867,0.6325977197290339,0,0,AP_duck,gene-AP_11,63390,232,105198.39671279702,46261.30995250482
11,CYTB_ND6,Anas_platyrhynchos,0.3876106739956139,47577.66865069913,11437.443746007108,50793.44632539078,12210.501302147175,ND6,CYTB,True,False,99.2,True,NC_009684.1,gene,161.0,1251330.0,15852,16150,299,275.3534706895594,114.45423193676031,1626.3177257525083,676.0,-1.7574012982813911,-2.179279543624884,0,0,AP_duck,gene-AP_12,17796,392,17478.843108945646,7686.37359447299
