,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aedes_aegypti,0.024112246958471695,3994.269760303413,327312.0383728805,2402.5832861301637,196880.65151717272,COX1,ND2,True,True,95.7,False,NC_010241.1,gene,202.0,4661.9400000000005,1097,1395,299,1672.482581456378,18.327512651074702,1642.5953177257525,18.0,0.012938468109578388,-0.6422175296319672,0.0,0.0,AA_transc,gene-AA_0gene-AA_1,9163,400,191107.14750943167,46648.61067272153
1,COX1_COX2,Aedes_aegypti,0.36797077113479115,327312.0383728805,73798.47188491534,196880.65151717272,44390.335588945265,COX2,COX1,True,True,97.9,False,NC_010241.1,gene,68.0,745464.13,2836,3134,299,251.41587867499914,156.8020526814169,246.92307692307693,154.0,-0.5498989532879472,-0.5873723539007077,0.0,0.0,AA_transc,gene-AA_2,4548,267,71052.34795637519,17343.638688532617
2,COX2_ATP8,Aedes_aegypti,0.32472588327749907,73798.47188491534,14304.688246627022,44390.335588945265,8604.377510055307,ATP8,COX2,True,True,97.7,False,NC_010241.1,gene,156.0,166250.99000000002,3589,3887,299,274.3065401466685,39.70961074399519,269.4046822742475,39.0,-0.5408327209629051,-0.6337487892616992,0.0,0.0,AA_transc,gene-AA_3,1245,310,16752.39470445603,4089.2030915032283
3,ATP8_ATP6,Aedes_aegypti,0.2663498314759619,14304.688246627022,93108.0941633218,8604.377510055307,56005.21854168348,ATP6,ATP8,True,True,99.5,False,NC_010241.1,gene,1.0,124889.77,3899,4197,299,1026.3236817854795,868.5204606314846,1007.9832775919732,853.0,-0.24298365587799658,-0.3054842815760727,0.0,0.0,AA_transc,gene-AA_4,2405,200,50159.630007659405,12243.796646065186
4,ATP6_COX3,Aedes_aegypti,0.6256163149871077,93108.0941633218,204544.29095787034,56005.21854168348,123034.92859014965,COX3,ATP6,True,True,97.8,False,NC_010241.1,gene,3.0,441825.74,4581,4879,299,5179.058129986878,5181.595104517732,5086.508361204013,5089.0,1.4017768215856212,1.4027816331122736,0.0,0.0,AA_transc,gene-AA_5,10188,202,210381.1409884663,51353.327527268724
5,COX3_ND3,Aedes_aegypti,0.18192153234393593,204544.29095787034,20467.219377628677,123034.92859014965,12311.186309688479,ND3,COX3,True,True,96.7,False,NC_010241.1,gene,91.0,699046.46,5372,5670,299,510.32008888469034,602.7715271909015,501.2006688963211,592.0,-0.4473555766975493,-0.4107386261779751,0.0,0.0,AA_transc,gene-AA_6,2695,290,38764.127283860376,9462.192834223437
6,ND3_ND5,Aedes_aegypti,0.19841052592330533,20467.219377628677,2254.071651358959,12311.186309688479,1355.8410423645182,ND5,ND3,True,False,92.2,True,NC_010241.1,,422.0,115060.23,5792,6090,299,58.54111296629984,44.800586480404824,57.49498327759197,44.0,-0.6262902553792999,-0.6317324225068736,0.0,0.0,AA_transc,gene-AA_7gene-AA_8,602,400,12555.549798175038,3064.767393318604
7,ND5_ND4,Aedes_aegypti,0.20393330541807664,2254.071651358959,19851.897226436293,1355.8410423645182,11941.065410310825,ND4,ND5,False,False,97.0,False,NC_010241.1,gene,71.0,12173.3,7957,8255,299,131.59916878498362,91.63756325537352,129.247491638796,90.0,-0.5973543808923233,-0.6131818483624769,0.0,0.0,AA_transc,gene-AA_9,22,270,339.88199281389296,82.96404903778674
8,ND4_ND4L,Aedes_aegypti,0.417166488647879,19851.897226436293,5232.101923263274,11941.065410310825,3147.1486370532325,ND4L,ND4,False,False,98.4,False,NC_010241.1,gene,1.0,34691.67,9364,9661,298,186.26479347004792,172.07497989064584,182.93624161073825,169.0,-0.5757031387820084,-0.5813232536362306,0.0,0.0,AA_transc,gene-AA_10,649,200,13535.800363813289,3304.0432529298564
9,ND4L_ND6,Aedes_aegypti,0.41309012875536477,5232.101923263274,1361.9737934120085,3147.1486370532325,819.2374748245398,ND6,ND4L,False,True,95.6,True,NC_010241.1,gene,137.0,45544.979999999996,9662,9960,299,65.97836447688069,35.636830154867475,64.79933110367892,35.0,-0.62334460655486,-0.6353618826655598,0.0,0.0,AA_transc,gene-AA_11,47,336,583.4824795465776,142.42610691146018
10,ND6_CYTB,Aedes_aegypti,0.029861197112653337,1361.9737934120085,89858.3338368461,819.2374748245398,54050.463276549286,CYTB,ND6,True,True,96.0,False,NC_010241.1,gene,3.0,120702.76000000001,10321,10619,299,3480.7188403254454,3788.704143036054,3418.5183946488296,3721.0,0.7291209183966749,0.8511036889919578,0.0,0.0,AA_transc,gene-AA_12,4427,202,91417.08982684923,22314.60354958958
11,CYTB_ND1,Aedes_aegypti,0.21944615625744135,89858.3338368461,11074.681081671884,54050.463276549286,6661.503920062127,ND1,CYTB,True,False,93.4,True,NC_010241.1,gene,89.0,343019.67,11459,11757,299,131.05090985952413,127.27439341024099,128.70903010033445,125.0,-0.5975715280813046,-0.5990672810786969,0.0,0.0,AA_transc,gene-AA_13,451,288,6532.107049392006,1594.4653174449636
