,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Anopheles_gambiae,0.06418702692118639,3505.54842242345,105723.6397974274,3126.424456327839,94289.66120118967,COX1,ND2,True,True,95.7,False,NC_002084.1,gene,195.0,65405.47,1230,1528,299,1041.2759282042373,89.69632667914728,2437.8695652173915,210.0,-0.1931286005060027,-0.9338607775457296,0.0,0.0,a.gambiae,gene-AG_0gene-AG_1,875,380,18595.527926182833,1967.0247078760362
1,COX1_COX2,Anopheles_gambiae,0.8571972634863072,105723.6397974274,79301.53807352294,94289.66120118967,70725.10151951532,COX2,COX1,True,True,97.9,False,NC_002084.1,gene,71.0,943569.89,2962,3260,299,2061.1255910181167,2741.290593460796,4825.57525083612,6418.0,0.6007466147451714,1.1302032174278358,0.0,0.0,a.gambiae,gene-AG_2,831,260,12905.705073692343,1365.1583785782304
2,COX2_ATP8,Anopheles_gambiae,0.3987512336251915,79301.53807352294,19748.07837434462,70725.10151951532,17612.329871155314,ATP8,COX2,True,True,97.7,False,NC_002084.1,gene,151.0,845104.5199999999,3718,4016,299,1154.5084338667518,76.45544035984456,2702.9732441471574,179.0,-0.10498572701792794,-0.9441677981391866,0.0,0.0,a.gambiae,gene-AG_3,85,305,1125.3125096312988,119.03493782556627
3,ATP8_ATP6,Anopheles_gambiae,0.40204730305154646,19748.07837434462,78489.50822034881,17612.329871155314,70000.89244113187,ATP6,ATP8,True,True,99.5,False,NC_002084.1,gene,1.0,1093647.84,4023,4321,299,2885.2361270513484,3112.0354104012713,6755.010033444816,7286.0,1.2422538417800073,1.418799794044629,0.0,0.0,a.gambiae,gene-AG_4,6392,190,135842.98800475505,14369.396494564144
4,ATP6_COX3,Anopheles_gambiae,0.9955623908518811,78489.50822034881,79189.22480850143,70000.89244113187,70624.93489899821,COX3,ATP6,True,True,97.8,False,NC_002084.1,gene,1.0,1476589.3599999999,4703,5001,299,2515.672690301411,3106.482780654467,5889.775919732441,7273.0,0.954576879580172,1.4144774950860828,0.0,0.0,a.gambiae,gene-AG_5,539,190,11454.845202528628,1211.6872200516384
5,COX3_ND3,Anopheles_gambiae,0.6073965512628607,79189.22480850143,34539.094448948264,70624.93489899821,30803.70218077253,ND3,COX3,True,True,96.7,False,NC_002084.1,gene,67.0,1153586.4300000002,5491,5789,299,1462.0186975857084,1173.313378036274,3422.926421404682,2747.0,0.13438757054071826,-0.0903475115586267,0.0,0.0,a.gambiae,gene-AG_6,419,256,6608.883831265248,699.0840937232646
6,ND3_ND5,Anopheles_gambiae,0.1516713291505971,34539.094448948264,2834.2309705787297,30803.70218077253,2527.7097770548967,ND5,ND3,True,False,92.2,True,NC_002084.1,,393.0,1124751.09,5912,6210,299,187.7151696703307,194.76916650329122,439.4849498327759,456.0,-0.8575605806484781,-0.85206958186862,0.0,0.0,a.gambiae,gene-AG_7gene-AG_8,628,380,13346.276043020369,1411.7617331956012
7,ND5_ND4,Anopheles_gambiae,0.5665319133675881,2834.2309705787297,7171.316479454399,2527.7097770548967,6395.740843862978,ND4,ND5,False,False,97.0,False,NC_002084.1,gene,66.0,86400.53,8048,8346,299,415.4401293968724,318.6355223935422,972.6421404682275,746.0,-0.6802940598926946,-0.7556490666395069,0.0,0.0,a.gambiae,gene-AG_9,14,255,221.68786233566985,23.45002004683589
8,ND4_ND4L,Anopheles_gambiae,0.036846462325217044,7171.316479454399,134.59856165676942,6395.740843862978,120.0417692873742,ND4L,ND4,False,False,98.4,False,NC_002084.1,gene,1.0,117345.94,9448,9746,299,154.15082994022563,141.37849586094163,360.90301003344484,331.0,-0.883687860383491,-0.8936301487777205,0.0,0.0,a.gambiae,gene-AG_10,251,190,5334.260010825019,564.2550876307258
9,ND4L_ND6,Anopheles_gambiae,0.7774965128893939,134.59856165676942,211.6372334249696,120.0417692873742,188.74873278514443,ND6,ND4L,False,True,95.6,True,NC_002084.1,gene,135.0,109764.82,9755,10053,299,123.25352384461716,123.43923052511221,288.5652173913044,289.0,-0.9077390577527749,-0.9075944992591782,0.0,0.0,a.gambiae,gene-AG_11,10,324,124.6261130855287,13.182881640086313
10,ND6_CYTB,Anopheles_gambiae,0.006030659188744569,211.6372334249696,69975.46066126927,188.74873278514443,62407.63646418469,CYTB,ND6,True,True,96.0,False,NC_002084.1,gene,1.0,321560.26,10413,10711,299,2611.7473271991025,3039.851223692815,6114.7090301003345,7117.0,1.029363660248308,1.3626099075835254,0.0,0.0,a.gambiae,gene-AG_12,867,190,18425.511670857733,1949.040481975456
11,CYTB_ND1,Anopheles_gambiae,0.0684760367275209,69975.46066126927,2480.757321875541,62407.63646418469,2212.4641929676286,ND1,CYTB,True,False,93.4,True,NC_002084.1,gene,81.0,907622.78,11551,11849,299,545.6905095573749,542.8763390914104,1277.5886287625417,1271.0,-0.5789040684490867,-0.5810946856212851,0.0,0.0,a.gambiae,gene-AG_13,207,270,3095.712649044533,327.462779939744
