,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Tribolium_castaneum,0.16703657078170475,11547.187684102468,126712.20820822768,11334.492227218954,124378.2103764723,COX1,ND2,True,True,95.7,False,NC_003081.2,gene,178.0,595596.25,1206,1504,299,533.6074501445446,523.5731667636322,2630.464882943144,2581.0,-1.029724079633022,-1.0482579880994694,0.0,0.0,TC_whole_trasnc,gene-TC_0gene-TC_1,11,146,388.74661586082095,30.56744935009768
1,COX1_COX2,Tribolium_castaneum,0.8606274787235257,126712.20820822768,95712.33835933053,124378.2103764723,93949.34808900225,COX2,COX1,True,True,97.9,False,NC_003081.2,gene,66.0,1231183.61,2944,3242,299,1285.3652415240608,1410.0569865067832,6336.321070234114,6951.0,0.35881654309552974,0.5891294912456219,0.0,0.0,TC_whole_trasnc,gene-TC_2,329,139,6106.296581510356,480.14285875820536
2,COX2_ATP8,Tribolium_castaneum,0.7593680804721321,95712.33835933053,58583.76970107567,93949.34808900225,57504.675639091736,ATP8,COX2,True,True,97.7,False,NC_003081.2,gene,171.0,1654656.12,3694,3992,299,1102.9224302837326,892.7723777321756,5436.953177257525,4401.0,0.021833996806092132,-0.3663254452143285,0.0,0.0,TC_whole_trasnc,gene-TC_3gene-TC_4,3,146,106.02180432567845,8.336577095481186
3,ATP8_ATP6,Tribolium_castaneum,0.5820981966565751,58583.76970107567,142701.06518611702,57504.675639091736,140072.55778779078,ATP6,ATP8,True,True,99.5,False,NC_003081.2,gene,1.0,1556550.09,4013,4311,299,1408.6132437728695,1454.6854625579258,6943.882943143813,7171.0,0.5864628139490299,0.6715608975284411,0.0,0.0,TC_whole_trasnc,gene-TC_5,3187,74,111108.4630548352,8736.545035318888
4,ATP6_COX3,Tribolium_castaneum,0.9235183161335494,142701.06518611702,122423.86415512508,140072.55778779078,120168.85623178733,COX3,ATP6,True,True,97.8,False,NC_003081.2,gene,1.0,1989666.1599999997,4684,4982,299,1401.098047220444,1440.6883496146131,6906.836120401338,7102.0,0.5725818062355177,0.645707411012466,0.0,0.0,TC_whole_trasnc,gene-TC_6,17,74,592.6714376944457,46.6022170067214
5,COX3_ND3,Tribolium_castaneum,0.1118267983209531,122423.86415512508,7250.53652618995,120168.85623178733,7116.983991903901,ND3,COX3,True,True,96.7,False,NC_003081.2,gene,57.0,1867088.8499999999,5471,5769,299,1221.2116375879107,1116.7261848251821,6020.070234113712,5505.0,0.24032108327952006,0.04733033904127356,0.0,0.0,TC_whole_trasnc,gene-TC_7,8,130,158.7608557081954,12.483489804515415
6,ND3_ND5,Tribolium_castaneum,0.5136708364005327,7250.53652618995,2505.7633618257146,7116.983991903901,2459.6080123444517,ND5,ND3,True,False,92.2,True,NC_003081.2,gene,379.0,1753187.8299999998,5885,6183,299,1198.88993660648,1208.8231308579946,5910.033444816054,5959.0,0.19909159562200937,0.21743878655218235,0.0,0.0,TC_whole_trasnc,gene-TC_8gene-TC_9,11,146,388.746615860821,30.56744935009768
7,ND5_ND4,Tribolium_castaneum,0.7193144204692353,2505.7633618257146,4461.324438780626,2459.6080123444517,4379.148287689012,ND4,ND5,False,False,97.0,False,NC_003081.2,gene,66.0,1975112.4800000002,7974,8272,299,1416.6277799174745,1432.5740812416775,6983.391304347826,7062.0,0.6012661311034674,0.630719882597408,0.0,0.0,TC_whole_trasnc,gene-TC_10,26,139,482.5644714871407,37.944420448976715
8,ND4_ND4L,Tribolium_castaneum,0.1117662820094526,4461.324438780626,264.0698768429232,4379.148287689012,259.2057952465354,ND4L,ND4,False,False,98.4,False,NC_003081.2,gene,1.0,2101442.2800000003,9365,9653,289,1437.5296811303397,1434.3997916255885,7086.429065743944,7071.0,0.6398731655221749,0.634092076490796,0.0,0.0,TC_whole_trasnc,gene-TC_11,2,74,69.72605149346421,5.4826137654966365
9,ND4L_ND6,Tribolium_castaneum,0.0474395754814273,264.0698768429232,10868.823879607618,259.2057952465354,10668.623664273606,ND6,ND4L,False,True,95.6,True,NC_003081.2,gene,133.0,2127093.63,9654,9952,299,1453.270214746393,1450.8311850807816,7164.023411371238,7152.0,0.6689468520205973,0.6644418215312885,0.0,0.0,TC_whole_trasnc,gene-TC_12gene-TC_13,0,146,0.0,0.0
10,ND6_CYTB,Tribolium_castaneum,0.35442635151860236,10868.823879607618,50463.09364310603,10668.623664273606,49533.579803736044,CYTB,ND6,True,True,96.0,False,NC_003081.2,gene,1.0,2176762.31,10280,10578,299,1479.0146986660736,1479.4339810953775,7290.933110367893,7293.0,0.7164984200170682,0.7172728591943681,0.0,0.0,TC_whole_trasnc,gene-TC_14,16,74,557.8084119477137,43.86091012397309
11,CYTB_ND1,Tribolium_castaneum,0.15720284364832882,50463.09364310603,4304.8372375902945,49533.579803736044,4225.543530056728,ND1,CYTB,True,False,93.4,True,NC_003081.2,gene,86.0,2171730.69,11418,11716,299,1460.9475609761703,1476.1882737462035,7201.869565217391,7277.0,0.6831273596748442,0.7112778478283449,0.0,0.0,TC_whole_trasnc,gene-TC_15gene-TC_16,11,146,388.746615860821,30.56744935009768
