,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Drosophila_melanogaster,0.025249347135260947,1032.4288743761715,80746.23010206709,902.5570402553259,70588.95800132731,COX1,ND2,True,True,95.7,False,NC_024511.2,tRNA,211.0,15878.539999999999,1264,1562,299,1192.326390159265,76.87424151468169,1380.3979933110368,89.0,0.0212604513020905,-0.6412215268737385,0.0,0.0,DM_heads,gene-DM_0tRNA-DM_1,116,288,10099.543275980293,695.8030599019253
1,COX1_COX2,Drosophila_melanogaster,0.6136322637680133,80746.23010206709,35739.790153319875,70588.95800132731,31243.991737075088,COX2,COX1,True,True,97.9,False,NC_024511.2,tRNA,72.0,790688.62,3012,3310,299,350.75407373753796,265.17294544951994,406.0802675585284,307.0,-0.47856062451774334,-0.5293884033979561,0.0,0.0,DM_heads,gene-DM_2,65,215,3790.36588064056,261.135390564636
2,COX2_ATP8,Drosophila_melanogaster,0.12959018635433173,35739.790153319875,2476.2092416559767,31243.991737075088,2164.72063080599,ATP8,COX2,True,True,97.7,False,NC_024511.2,tRNA,140.0,298619.24000000005,3768,4061,294,203.8257377346202,116.60699555597785,235.97619047619048,135.0,-0.5658233321144543,-0.6176237118283899,0.0,0.0,DM_heads,gene-DM_3,88,283,3898.5443034367713,268.58828972454
3,ATP8_ATP6,Drosophila_melanogaster,0.24649683075503315,2476.2092416559767,17614.996264485533,2164.72063080599,15399.161421351298,ATP6,ATP8,True,True,99.5,False,NC_024511.2,gene,1.0,86448.48000000001,4062,4360,299,627.8636005232974,575.2611780761572,726.8996655518395,666.0,-0.3139815632828247,-0.3452228468483878,0.0,0.0,DM_heads,gene-DM_4,515,144,44838.48954422287,3089.125653874928
4,ATP6_COX3,Drosophila_melanogaster,0.38694257012943023,17614.996264485533,73432.08733034051,15399.161421351298,64194.87971090442,COX3,ATP6,True,True,97.8,False,NC_024511.2,gene,1.0,387292.48,4736,5034,299,4343.904521331172,4653.914755967471,5029.090301003344,5388.0,1.8930249346566386,2.077144167154569,0.0,0.0,DM_heads,gene-DM_5,152,144,13233.884292663835,911.7419405611438
5,COX3_ND3,Drosophila_melanogaster,0.06059374504245474,73432.08733034051,2294.2718506016845,64194.87971090442,2005.669603411044,ND3,COX3,True,True,96.7,False,NC_024511.2,tRNA,82.0,700326.51,5527,5825,299,182.0646423366766,186.57119288956451,210.7826086956522,216.0,-0.5787475382706933,-0.5760710375094066,0.0,0.0,DM_heads,gene-DM_6,71,225,3956.2348832805574,272.5628538098577
6,ND3_ND5,Drosophila_melanogaster,0.5793304042006128,2294.2718506016845,5626.154330956759,2005.669603411044,4918.426176366166,ND5,ND3,True,False,92.2,True,NC_024511.2,tRNA,446.0,62051.270000000004,5964,6262,299,93.61492129287774,93.28559644478227,108.38127090301003,108.0,-0.6312790128278053,-0.631474603268051,0.0,0.0,DM_heads,gene-DM_7tRNA-DM_8,16,288,1393.040451859351,95.97283584854145
7,ND5_ND4,Drosophila_melanogaster,0.9601185373629983,5626.154330956759,6093.553417649373,4918.426176366166,5327.029952154814,ND4,ND5,False,False,97.0,False,NC_024511.2,tRNA,80.0,47996.049999999996,8128,8426,299,209.7741506080239,171.02359348210084,242.8628762541806,198.0,-0.5622904900000101,-0.5853049651358473,0.0,0.0,DM_heads,gene-DM_9,35,223,1967.7477234784556,135.56701027932982
8,ND4_ND4L,Drosophila_melanogaster,0.4192574632240972,6093.553417649373,1616.1820716958316,5327.029952154814,1412.8784493991461,ND4L,ND4,False,False,98.4,False,NC_024511.2,gene,1.0,80495.46,9545,9837,293,266.4169892398026,256.53539022315124,308.4402730375427,297.0,-0.5286495491206792,-0.5345183631904231,0.0,0.0,DM_heads,gene-DM_10,255,144,22201.58220150841,1529.5670713361292
9,ND4L_ND6,Drosophila_melanogaster,0.40491737357103186,1616.1820716958316,410.2735424739502,1412.8784493991461,358.66419797112053,ND6,ND4L,False,True,95.6,True,NC_024511.2,tRNA,134.0,92087.73000000001,9838,10136,299,192.68970190944717,184.8436818442908,223.08361204013377,214.0,-0.5724371730142743,-0.5770970294679,0.0,0.0,DM_heads,gene-DM_11,9,277,407.3511790635648,28.06425885823775
10,ND6_CYTB,Drosophila_melanogaster,0.04332794849856991,410.2735424739502,18527.781763213683,358.66419797112053,16197.125328180095,CYTB,ND6,True,True,96.0,False,NC_024511.2,gene,2.0,99337.93000000001,10498,10796,299,940.0260019300456,1014.0489835756888,1088.3010033444816,1174.0,-0.12858413010081796,-0.08462088939105991,0.0,0.0,DM_heads,gene-DM_12,23,145,1988.6853347233493,137.0094966941247
11,CYTB_ND1,Drosophila_melanogaster,0.7137089192557311,18527.781763213683,10280.288261641355,16197.125328180095,8987.10485214297,ND1,CYTB,True,False,93.4,True,NC_024511.2,tRNA,84.0,211025.91000000003,11638,11936,299,435.24611897527467,432.7415168410733,503.89966555183946,501.0,-0.42837966665484056,-0.4298671834240945,0.0,0.0,DM_heads,gene-DM_13,10,227,552.3067870808001,38.05090408091951
12,ND1_lrRNA,Drosophila_melanogaster,0.03773702804211232,10280.288261641355,534557.9671605494,8987.10485214297,467314.5711629321,lrRNA,ND1,False,False,94.7,False,NC_024511.2,tRNA,74.0,131187.46,12662,12960,299,3626.3172325885484,4771.385507046086,4198.314381270903,5524.0,1.4668402281789106,2.146911620332121,0.0,0.0,DM_heads,gene-DM_14,131,217,7568.6391370607125,521.4376657393103
