,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Bemisia_tabaci,0.7718807591417097,192651.14338148697,121082.46972736671,162288.65008829487,101999.44945304432,COX2,COX1,True,True,97.9,False,NC_006279.1,gene,66.0,569141.2,1539,1837,299,979.2075578228138,604.3843546772242,1391.7290969899666,859.0,-0.4189142784006212,-0.6345133059480869,0.0,0.0,BT_transc2,gene-BT_0,210,217,6719.172147060077,680.8941620157244
1,COX2_ATP8,Bemisia_tabaci,0.0038650689302155428,121082.46972736671,234.4491268865288,101999.44945304432,197.4991253566078,ATP8,COX2,True,True,97.7,False,NC_006279.1,gene,94.0,590649.51,2269,2567,299,196.115888380396,175.19406788664588,278.73578595317724,249.0,-0.8693501132033227,-0.8813843846014665,0.0,0.0,BT_transc2,gene-BT_1,406,245,11505.782400394302,1165.950193623117
2,ATP8_ATP6,Bemisia_tabaci,0.14232209737827717,234.4491268865288,17.96182826953245,197.4991253566078,15.130981378127213,ATP6,ATP8,True,True,99.5,False,NC_006279.1,gene,1.0,77341.09,2579,2877,299,158.34789614952453,158.30789266865594,225.05685618729098,225.0,-0.8910743349939153,-0.8910973450730749,0.0,0.0,BT_transc2,gene-BT_2,0,152,0.0,0.0
3,ATP6_ND5,Bemisia_tabaci,0.011458320704818337,17.96182826953245,3117.19710684027,15.130981378127213,2625.915951749599,ND5,ATP6,True,False,0.9,True,NC_006279.1,gene,235.0,72943.78,3231,3529,299,216.34353082379616,200.52333071363086,307.4849498327759,285.0,-0.8577151343552275,-0.8668149438940541,0.0,0.0,BT_transc2,gene-BT_3gene-BT_4,1,304,45.67858257869789,4.628885750545496
4,ND5_ND4,Bemisia_tabaci,0.676484195221432,3117.19710684027,6098.678530342725,2625.915951749599,5137.505486027121,ND4,ND5,False,False,97.0,False,NC_006279.1,gene,65.0,570351.26,5120,5418,299,2418.271600240115,2416.1302374407314,3437.0434782608695,3434.0,0.40883812732006203,0.40760641131822906,0.0,0.0,BT_transc2,gene-BT_5,1,216,32.144187740565194,3.257364046680164
5,ND4_ND4L,Bemisia_tabaci,0.0,6098.678530342725,0.0,5137.505486027121,0.0,ND4L,ND4,False,False,98.4,False,NC_006279.1,gene,1.0,1035254.23,6476,6761,286,2420.103310426902,2418.944599977063,3439.646853146853,3438.0,0.40989173054341127,0.4092252380634971,0.0,0.0,BT_transc2,gene-BT_6,4,152,182.7143303147916,18.515543002181985
6,ND4L_ND6,Bemisia_tabaci,0.0,0.0,13.079586357344098,0.0,11.018197849173172,ND6,ND4L,False,True,95.6,True,NC_006279.1,gene,162.0,1037590.78,6762,7060,299,2464.054407520113,2468.195944362867,3502.113712374582,3508.0,0.4351724861460963,0.4375547061056882,0.0,0.0,BT_transc2,gene-BT_7gene-BT_8,0,304,0.0,0.0
7,ND6_CYTB,Bemisia_tabaci,0.000831565157419889,13.079586357344098,31444.675084187318,11.018197849173172,26488.88442760309,CYTB,ND6,True,True,96.0,False,NC_006279.1,gene,1.0,1066624.7400000002,7370,7668,299,2311.6458517064525,2545.590914111988,3285.4983277591973,3618.0,0.3475067916331182,0.48207244160056,0.0,0.0,BT_transc2,gene-BT_9,106,152,4841.929753341977,490.6618895578225
8,CYTB_ND1,Bemisia_tabaci,0.14083219021490634,31444.675084187318,2381.938004409664,26488.88442760309,2006.5362527549808,ND1,CYTB,True,False,93.4,True,NC_006279.1,gene,74.0,723714.6499999999,8505,8803,299,628.3793837599795,628.3064362360434,893.1036789297659,893.0,-0.6207113190572013,-0.6207532786133083,0.0,0.0,BT_transc2,gene-BT_10,4,225,123.43368092377031,12.508277939251828
9,ND1_ND3,Bemisia_tabaci,0.007893005919754503,2381.938004409664,9.437570785686539,2006.5362527549808,7.950176656304128,ND3,ND1,False,False,2.2,False,NC_006279.1,,2613.0,389414.24,9497,9795,299,4194.934430282744,5464.084864287921,5962.180602006689,7766.0,1.430778005167315,2.160795776443542,0.0,0.0,BT_transc2,gene-BT_11gene-BT_12,14,304,639.5001561017705,64.80440050763693
10,ND3_COX3,Bemisia_tabaci,0.001164714036132719,9.437570785686539,16196.378608819849,7.950176656304128,13643.772752178204,COX3,ND3,False,False,96.7,False,NC_006279.1,gene,103.0,219756.6,12464,12762,299,495.054841466099,493.9206251262066,703.6120401337793,702.0,-0.6973998522791093,-0.6980522556998584,0.0,0.0,BT_transc2,gene-BT_13,1,254,27.33521477150425,2.7700418664681705
11,COX3_ND2,Bemisia_tabaci,0.008451471360201968,16196.378608819849,68.73205848763276,13643.772752178204,57.899645929739904,ND2,COX3,False,True,0.4,True,NC_006279.1,,807.0,248935.47000000003,13356,13654,299,111.80266958711499,113.27809208734936,158.90301003344482,161.0,-0.9178472388579695,-0.916998572997364,0.0,0.0,BT_transc2,gene-BT_14gene-BT_15,4131,304,188698.224632601,19121.927035503442
