,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Drosophila_melanogaster,0.0026043281453463907,171.74740366715744,131722.0801649161,152.36104950887852,116853.66968523797,COX1,ND2,True,True,95.7,False,NC_024511.2,tRNA,211.0,18040.050000000003,1264,1562,299,2297.0608148479487,245.17069452400108,2061.230769230769,220.0,-0.27271770173083715,-1.1301336541903688,0.01848415636891301,0.7720588235294118,DM_polya,gene-DM_0tRNA-DM_1,14955,400,126841.61505416309,83330.17583196446
1,COX1_COX2,Drosophila_melanogaster,0.47633751235525,131722.0801649161,41179.83378655187,116853.66968523797,36531.572299511914,COX2,COX1,True,True,97.9,False,NC_024511.2,tRNA,72.0,1070432.44,3012,3310,299,1745.0764018301616,1581.350979679807,1565.9163879598661,1419.0,-0.5033734452049275,-0.5717887991190653,0.01978379365809573,0.6940509915014165,DM_polya,gene-DM_2,6875,271,43033.70645749653,28271.52842758315
2,COX2_ATP8,Drosophila_melanogaster,0.47694670039869247,41179.83378655187,12895.53415668635,36531.572299511914,11439.923260196796,ATP8,COX2,True,True,97.7,False,NC_024511.2,tRNA,140.0,677636.3099999999,3768,4061,294,2221.997773025277,1769.6866495641534,1993.8741496598639,1588.0,-0.30408402532750967,-0.4930896494050951,0.004670873456204331,0.0521978021978022,DM_polya,gene-DM_3,2722,294,15705.296214149568,10317.789587110869
3,ATP8_ATP6,Drosophila_melanogaster,0.6550803192285573,12895.53415668635,26475.31481607024,11439.923260196796,23486.857241066933,ATP6,ATP8,True,True,99.5,False,NC_024511.2,gene,1.0,553486.0900000001,4062,4360,299,2495.001301998765,2325.778361234501,2238.849498327759,2087.0,-0.1900050215343333,-0.2607176037999404,0.007385746918120098,0.0731966053748232,DM_polya,gene-DM_4,1568,200,13299.07404914261,8736.99202303713
4,ATP6_COX3,Drosophila_melanogaster,0.17830322382241093,26475.31481607024,270494.2435407605,23486.857241066933,239961.62941624376,COX3,ATP6,True,True,97.8,False,NC_024511.2,gene,1.0,963350.61,4736,5034,299,7577.809474461596,8400.439524190546,6799.826086956522,7538.0,1.9339297677580232,2.2776792310571703,0.01914137082684263,0.7536952256376717,DM_polya,gene-DM_5,24966,200,211750.4354023561,139112.0808974139
5,COX3_ND3,Drosophila_melanogaster,0.04154553074957468,270494.2435407605,5738.109866249166,239961.62941624376,5090.408487998328,ND3,COX3,True,True,96.7,False,NC_024511.2,tRNA,82.0,1437884.48,5527,5825,299,2081.077285249724,1773.0298863076623,1867.4214046822742,1591.0,-0.3629699632490116,-0.4916926230788116,0.003818627481905263,0.17905405405405406,DM_polya,gene-DM_6,5411,281,32664.540671032144,21459.37606064979
6,ND3_ND5,Drosophila_melanogaster,0.5135664942593957,5738.109866249166,16608.01251669166,5090.408487998328,14733.347714551875,ND5,ND3,True,False,92.2,True,NC_024511.2,tRNA,446.0,545036.91,5964,6262,299,1689.6688684644919,1645.9868900543165,1516.1973244147157,1477.0,-0.5265263921018406,-0.5447796234775844,0.0004538068734849166,0.027893175074183974,DM_polya,gene-DM_7tRNA-DM_8,1031,400,8744.480449404356,5744.79513759648
7,ND5_ND4,Drosophila_melanogaster,0.6384509787949177,16608.01251669166,7787.748866900993,14733.347714551875,6908.690118961686,ND4,ND5,False,False,97.0,False,NC_024511.2,tRNA,80.0,525323.6699999999,8128,8426,299,1998.2343386522011,2011.5141073446455,1793.0836120401339,1805.0,-0.3975872477019693,-0.3920380784705889,0.0028510104307966884,0.05366126327557295,DM_polya,gene-DM_9,1104,279,6712.282271895544,4409.7172817611145
8,ND4_ND4L,Drosophila_melanogaster,0.12473843007975483,7787.748866900993,518.0245695292173,6908.690118961686,459.55144240675,ND4L,ND4,False,False,98.4,False,NC_024511.2,gene,1.0,501399.63999999996,9545,9837,293,1678.7460459949834,1670.5039595067167,1506.39590443686,1499.0,-0.5310906726831823,-0.5345347637515054,0.0004273291283880357,0.008317338451695458,DM_polya,gene-DM_10,149,200,1263.7512967616385,830.2371246380944
9,ND4L_ND6,Drosophila_melanogaster,0.5247110892549791,518.0245695292173,184.24407189589158,459.55144240675,163.4471296826674,ND6,ND4L,False,True,95.6,True,NC_024511.2,tRNA,134.0,455041.27,9838,10136,299,1651.2943249737775,1645.9868900543165,1481.76254180602,1477.0,-0.5425618247165716,-0.5447796234775844,0.00012141404309802966,0.004713804713804714,DM_polya,gene-DM_11,53,333,269.98334735420053,177.36891632230493
10,ND6_CYTB,Drosophila_melanogaster,0.003191922269916936,184.24407189589158,115259.71496955625,163.4471296826674,102249.52904026883,CYTB,ND6,True,True,96.0,False,NC_024511.2,gene,2.0,656128.1,10498,10796,299,6553.660891568713,7052.000704308542,5880.822742474917,6328.0,1.505972479030228,1.7142119461228271,0.018832142897751158,0.4683588317107093,DM_polya,gene-DM_12,10907,201,92048.05097852474,60472.11137886205
