,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_CYTB,Stylophora_pistillata,,0.0,0.0,0.0,0.0,CYTB,ND1,True,True,63.8,False,NC_011162.1,gene,51.0,43646.51,3822,4120,299,1495.1956843679702,1513.609205576455,168.91973244147158,171,-0.7199351329048037,-0.717793664529796,0,0,SP_coral_transc,gene-SP_1,0,146,0.0,0.0
1,CYTB_ND2,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND2,CYTB,True,True,35.2,False,NC_011162.1,gene,220.0,173725.82,5013,5311,299,8823.481088025963,8798.406727152025,996.8327759197324,994,0.13233485159595154,0.12941873630072487,0,0,SP_coral_transc,gene-SP_2gene-SP_3,0,192,0.0,0.0
2,ND2_ND6,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND6,ND2,True,True,35.2,False,NC_011162.1,gene,1.0,357906.77999999997,6325,6623,299,10110.503330049763,10037.61894224386,1142.2341137123747,1134,0.2820138509583742,0.2735374922135717,0,0,SP_coral_transc,gene-SP_4,0,96,0.0,0.0
3,ND6_ATP6,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ATP6,ND6,True,True,38.0,False,NC_011162.1,gene,1.0,349403.89,6888,7186,299,9707.300502301347,9834.034078335915,1096.6822742474917,1111,0.23512189072108358,0.24986083945646115,0,0,SP_coral_transc,gene-SP_5,0,96,0.0,0.0
4,ATP6_ND4,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND4,ATP6,True,True,34.3,False,NC_011162.1,gene,1105.0,320094.74,7567,7865,299,8893.109065328816,8869.2188537287,1004.6989966555184,1002,0.14043249406864655,0.137654093781459,0,0,SP_coral_transc,gene-SP_6gene-SP_7,0,192,0.0,0.0
5,ND4_COX3,Stylophora_pistillata,,0.0,0.0,0.0,0.0,COX3,ND4,True,True,23.0,False,NC_011162.1,gene,914.0,305687.25,10118,10416,299,11423.843289685097,11560.079663642397,1290.608695652174,1306,0.4347535663744645,0.4505976780493549,0,0,SP_coral_transc,gene-SP_8gene-SP_9,0,192,0.0,0.0
6,COX3_COX2,Stylophora_pistillata,,0.0,0.0,0.0,0.0,COX2,COX3,True,True,39.4,False,NC_011162.1,gene,1.0,259338.74000000002,11786,12084,299,7003.7988988891975,7019.252046913033,791.2541806020067,793,-0.07929180125762877,-0.07749462040271947,0,0,SP_coral_transc,gene-SP_10,0,96,0.0,0.0
7,COX2_ND4L,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND4L,COX2,True,True,39.0,False,NC_011162.1,gene,1.0,235918.33999999997,12604,12902,299,6576.824274468032,6550.121708342554,743.0167224080268,740,-0.12894839028130253,-0.1320538637125829,0,0,SP_coral_transc,gene-SP_11,0,96,0.0,0.0
8,ND4L_ND3,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND3,ND4L,True,True,78.4,False,NC_011162.1,gene,1.0,225195.65,12903,13201,299,6369.538944079287,6426.2004868333715,719.5986622073578,726,-0.15305540243853533,-0.14646573930386758,0,0,SP_coral_transc,gene-SP_12,0,96,0.0,0.0
9,ND3_ATP8,Stylophora_pistillata,0.0,0.0,7800.306182407929,0.0,3092.6982992825474,ATP8,ND3,True,True,21.6,False,NC_011162.1,gene,1265.0,215043.0,13249,13547,299,6074.833793548027,6072.139853949989,686.304347826087,686,-0.1873292250642495,-0.1876425267075381,0,0,SP_coral_transc,gene-SP_13gene-SP_14,8,192,3266.2535044611186,737.6263185070442
10,ND5_ND1,Stylophora_pistillata,0.0,9241.283469165246,0.0,3664.023052419792,0.0,ND1,ND5,True,True,24.9,False,NC_011162.1,gene,-11587.0,109860.01,14431,14729,299,4904.035802753293,4912.591281256915,554.0334448160535,555,-0.3234914963876408,-0.32249650545455905,0,0,SP_coral_transc,gene-SP_0,20923,11670,70272.31061577378,15869.774254110938
11,ATP8_COX1,Stylophora_pistillata,0.5751255508865429,7800.306182407929,19325.27072991646,3092.6982992825474,7662.1648589103825,COX1,ATP8,True,True,36.2,False,NC_011162.1,gene,851.0,148722.08000000002,14742,15040,299,1874.8931490303696,2257.136534631556,211.8160535117057,255,-0.6757768155770866,-0.6313224109820879,0,0,SP_coral_transc,gene-SP_15gene-SP_16,16,192,6532.507008922237,1475.2526370140884
