,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Drosophila_melanogaster,0.03894956002514138,1698.757790333724,85529.84192874904,1536.7770033806305,77374.35844403708,COX1,ND2,True,True,95.7,False,NC_024511.2,tRNA,211.0,13012.920000000002,1264,1562,299,918.8127966153252,70.23140653271118,771.876254180602,59.0,-0.21130909179539675,-0.6055816646464605,0.0,0.0,DM_heads,gene-DM_0tRNA-DM_1,72,288,8471.113238055716,595.1814112941626
1,COX1_COX2,Drosophila_melanogaster,0.6147796694565109,85529.84192874904,37959.31000304731,77374.35844403708,34339.79523674143,COX2,COX1,True,True,97.9,False,NC_024511.2,tRNA,72.0,532763.5,3012,3310,299,409.05484714148895,327.34977621178933,343.6387959866221,275.0,-0.448155646079088,-0.4861179074566265,0.0,0.0,DM_heads,gene-DM_2,40,215,3152.0421350904985,221.462850714107
2,COX2_ATP8,Drosophila_melanogaster,0.1408281384481901,37959.31000304731,2875.3334078781386,34339.79523674143,2601.163204915228,ATP8,COX2,True,True,97.7,False,NC_024511.2,tRNA,140.0,276905.67000000004,3768,4061,294,210.39055561277954,92.84830016188934,176.74489795918367,78.0,-0.5404601465902674,-0.5950732785973547,0.0,0.0,DM_heads,gene-DM_3,53,283,3172.925806480233,222.93013991936832
3,ATP8_ATP6,Drosophila_melanogaster,0.308641975308642,2875.3334078781386,15756.827075172198,2601.163204915228,14254.374362935449,ATP6,ATP8,True,True,99.5,False,NC_024511.2,gene,1.0,65275.72,4062,4360,299,665.1858924727344,576.1356061327492,558.809364548495,484.0,-0.32915062498152226,-0.3705256609164631,0.0,0.0,DM_heads,gene-DM_4,404,144,47532.357613534856,3339.629030039467
4,ATP6_COX3,Drosophila_melanogaster,0.38901897388632767,15756.827075172198,65251.186070101205,14254.374362935449,59029.32293611,COX3,ATP6,True,True,97.8,False,NC_024511.2,gene,1.0,291384.89,4736,5034,299,5359.849468071044,5812.541662698792,4502.702341137124,4883.0,1.8521098978790125,2.0624422459264977,0.0,0.0,DM_heads,gene-DM_5,148,144,17412.843878225638,1223.4284565491114
5,COX3_ND3,Drosophila_melanogaster,0.07700889486910734,65251.186070101205,2613.0759080213998,59029.32293611,2363.912610959301,ND3,COX3,True,True,96.7,False,NC_024511.2,tRNA,82.0,550322.39,5527,5825,299,191.15077111624024,183.31587467860203,160.5819397993311,154.0,-0.5493994415397023,-0.5530397344009317,0.0,0.0,DM_heads,gene-DM_6,72,225,5421.512472355658,380.91610322826403
6,ND3_ND5,Drosophila_melanogaster,0.6011678699061955,2613.0759080213998,6080.255984214081,2363.912610959301,5500.488430061601,ND5,ND3,True,False,92.2,True,NC_024511.2,tRNA,446.0,48466.46000000001,5964,6262,299,88.78753066677162,88.08684887153605,74.5886287625418,74.0,-0.5969600157510412,-0.5972855703971665,0.0,0.0,DM_heads,gene-DM_7tRNA-DM_8,16,288,1882.469608456826,132.26253584314722
7,ND5_ND4,Drosophila_melanogaster,0.9338419481908681,6080.255984214081,6941.767701899743,5500.488430061601,6279.852859420408,ND4,ND5,False,False,97.0,False,NC_024511.2,tRNA,80.0,35583.58,8128,8426,299,246.62804848335824,189.2676887915437,207.18729096989966,159.0,-0.5236232824842039,-0.5502743696511669,0.0,0.0,DM_heads,gene-DM_9,29,223,2203.249182992069,154.80054643525298
8,ND4_ND4L,Drosophila_melanogaster,0.49431308780873706,6941.767701899743,2278.964238709634,6279.852859420408,2061.6593215962744,ND4L,ND4,False,False,98.4,False,NC_024511.2,gene,1.0,66521.06,9545,9837,293,313.6179456986543,303.5425197600229,263.4641638225256,255.0,-0.49249806640147575,-0.4971793664556852,0.0,0.0,DM_heads,gene-DM_10,251,144,29531.24198266645,2074.868531039372
9,ND4L_ND6,Drosophila_melanogaster,0.3576336517512988,2278.964238709634,496.25609034758764,2061.6593215962744,448.9368359475968,ND6,ND4L,False,True,95.6,True,NC_024511.2,tRNA,134.0,77891.8,9838,10136,299,211.0286359094959,201.1713170174269,177.2809364548495,169.0,-0.5401636781981815,-0.5447436401516376,0.0,0.0,DM_heads,gene-DM_11,13,277,795.1225422001753,55.86540322616686
10,ND6_CYTB,Drosophila_melanogaster,0.05753614026667253,496.25609034758764,16753.983082718405,448.9368359475968,15156.449061223553,CYTB,ND6,True,True,96.0,False,NC_024511.2,gene,2.0,66713.26999999999,10498,10796,299,659.4450791276765,679.6971716979335,553.9866220735786,571.0,-0.33181795338898784,-0.32240831427055777,0.0,0.0,DM_heads,gene-DM_12,27,145,3154.7594127931634,221.65376696472256
11,CYTB_ND1,Drosophila_melanogaster,0.8086318107041438,16753.983082718405,11371.63456134618,15156.449061223553,10287.320878918272,ND1,CYTB,True,False,93.4,True,NC_024511.2,tRNA,84.0,135861.94,11638,11936,299,500.3345755572248,508.2849252452148,420.32107023411373,427.0,-0.4057447544519274,-0.4020508190637804,0.0,0.0,DM_heads,gene-DM_13,8,227,597.0828714048081,41.95111269033744
12,ND1_lrRNA,Drosophila_melanogaster,0.048604406575422754,11371.63456134618,456554.43891925743,10287.320878918272,413020.8358806858,lrRNA,ND1,False,False,94.7,False,NC_024511.2,tRNA,74.0,113303.94,12662,12960,299,4879.770966230641,6556.518426816494,4099.397993311037,5508.0,1.6290531724979938,2.408112839647082,0.0,0.0,DM_heads,gene-DM_14,114,217,8900.524508187571,625.3518975809634
13,lrRNA_srRNA,Drosophila_melanogaster,0.7718018575989136,456554.43891925743,286899.6067393832,413020.8358806858,259543.01456325615,srRNA,lrRNA,False,False,95.7,False,NC_024511.2,tRNA,74.0,600930.0,14058,14356,299,3213.7686202205937,778.4972859727644,2699.8227424749166,654.0,0.8549859598369418,-0.2765032594244642,0.0,0.0,DM_heads,rRNA-DM_15,75,217,5855.608229070772,411.41572209273903
