,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Anas_platyrhynchos,0.3242737665733795,45072.37009194522,8722.061471948922,44568.10701719579,8624.480325738363,ND2,ND1,True,True,99.4,False,NC_009684.1,gene,216.0,2020478.39,4835,5133,299,2070.840560024896,2104.082764608001,6526.23745819398,6631.0,0.3806655620806244,0.4261253395830575,0.0,0.0,AP_deve,gene-AP_0,14652,493,80124.35269607682,9430.47963818491
1,ND2_COX1,Anas_platyrhynchos,0.06759280441194027,8722.061471948922,249354.56511075195,8624.480325738363,246564.82275974948,COX1,ND2,True,True,99.5,False,NC_009684.1,,361.0,1869691.8899999997,6090,6388,299,2125.2236775661204,2269.0839767322905,6697.625418060201,7151.0,0.4550362139166666,0.6517697721612173,0.0,0.0,AP_deve,gene-AP_1gene-AP_2,11418,556,110728.59415865732,13032.539015184922
2,COX1_COX2,Anas_platyrhynchos,0.7568536520768958,249354.56511075195,409569.55959022185,246564.82275974948,404987.35534799047,COX2,COX1,True,True,99.5,False,NC_009684.1,gene,136.0,2167064.56,8002,8300,299,2190.030270187638,2362.373123587177,6901.86287625418,7445.0,0.543661301157794,0.7793456628881,0.0,0.0,AP_deve,gene-AP_3,6029,413,39355.893392648264,4632.111696299771
3,COX2_ATP8,Anas_platyrhynchos,9.327408894588274e-06,409569.55959022185,1.9101202847520675,404987.35534799047,1.8887501387853602,ATP8,COX2,True,True,99.5,False,NC_009684.1,gene,71.0,1963463.0899999999,8825,9052,228,1703.780861378027,1703.0028951366528,5369.451754385965,5367.0,-0.12130031051608099,-0.12236420422231573,0.0,0.0,AP_deve,gene-AP_4,1263,228,14934.237265191776,1757.730523894881
4,ATP8_ATP6,Anas_platyrhynchos,0.0008086196012230262,1.9101202847520675,4722.487561550884,1.8887501387853602,4669.653062424351,ATP6,ATP8,True,True,99.6,False,NC_009684.1,gene,1.0,1386814.88,9053,9351,299,1726.696084369269,1736.9550676314584,5441.66889632107,5474.0,-0.0899630104884593,-0.0759335229033482,0.0,0.0,AP_deve,gene-AP_5,3,278,29.093167146257834,3.424208884704393
5,ATP6_COX3,Anas_platyrhynchos,0.06327668293573774,4722.487561550884,144542.21287626887,4669.653062424351,142925.09576999315,COX3,ATP6,True,True,99.5,False,NC_009684.1,gene,1.0,1698793.5099999998,9736,10034,299,2167.039620203972,2182.7756503903547,6829.408026755853,6879.0,0.5122208523066669,0.5337403766587953,0.0,0.0,AP_deve,gene-AP_6,2681,278,25999.593706372416,3060.10133996416
6,COX3_ND3,Anas_platyrhynchos,0.007777876504573955,144542.21287626887,564.3103086702757,142925.09576999315,557.9968875925204,ND3,COX3,True,True,99.5,False,NC_009684.1,gene,69.0,1892727.0699999998,10521,10819,299,1822.2796267773613,1831.8307646029245,5742.8996655518395,5773.0,0.040750539508001345,0.05381202582909371,0.0,0.0,AP_deve,gene-AP_7,1288,346,10035.853372887923,1181.200318008472
7,ND3_ND4L,Anas_platyrhynchos,0.0076294927579424465,564.3103086702757,2.160944160527592,557.9968875925204,2.136767833777377,ND4L,ND3,True,True,99.4,False,NC_009684.1,gene,71.0,1685113.5100000002,10942,11240,299,1703.7033119105195,1703.6375151832847,5369.207357859532,5369.0,-0.1214063618921017,-0.12149634102009202,0.0,0.0,AP_deve,gene-AP_8,0,348,0.0,0.0
8,ND4L_ND4,Anas_platyrhynchos,8.115415340381738e-05,2.160944160527592,53253.13332950479,2.136767833777377,52657.34507390613,ND4,ND4L,True,True,99.6,False,NC_009684.1,gene,1.0,1616404.58,11302,11600,299,1704.6594869306173,1704.5894452532325,5372.220735785953,5372.0,-0.12009876198373479,-0.12019454621675647,0.0,0.0,AP_deve,gene-AP_9,2,278,19.39544476417189,2.2828059231362623
9,ND4_ND5,Anas_platyrhynchos,0.2442413122659074,53253.13332950479,7407.974260662991,52657.34507390613,7325.094929695343,ND5,ND4,True,True,98.9,False,NC_009684.1,gene,205.0,1825785.6300000001,12681,12979,299,1822.4674658212643,1850.234745955249,5743.491638795987,5831.0,0.041007415405649554,0.07898005869358078,0.0,0.0,AP_deve,gene-AP_10,4552,482,25460.66592270737,2996.6705936393378
10,ND5_CYTB,Anas_platyrhynchos,0.9350582900258161,7407.974260662991,6504.475953804754,7325.094929695343,6431.704829557051,CYTB,ND5,True,True,15.2,False,NC_009684.1,gene,1.0,1020274.85,14708,15006,299,941.7814553893921,351.26219581074616,2968.016722408027,1107.0,-1.1633588589083457,-1.9709128249587788,0.0,0.0,AP_deve,gene-AP_11,111,278,1076.44718441154,126.69572873406256
11,CYTB_ND6,Anas_platyrhynchos,0.22645630859732024,6504.475953804754,830.5290819724278,6431.704829557051,821.2372442525584,ND6,CYTB,True,False,99.2,True,NC_009684.1,gene,161.0,177654.08,15852,16150,299,207.4708770844249,177.37630303361075,653.8428093645485,559.0,-2.167552050246567,-2.2087073423680708,0.0,0.0,AP_deve,gene-AP_12,745,438,4585.605667931096,539.7168204803097
