,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Gallus_gallus,0.6138853204689672,68122.54823608315,30170.25428893043,66851.6445180029,29607.393836054427,ND2,ND1,True,True,99.4,False,NC_040902.1,gene,217.0,806264.98,5030,5328,299,1208.0319714994803,1068.2692180039207,1364.9130434782608,1207,-1.1965896424176414,-1.2679120967962505,0.0076716896261780675,0.2238427393785669,GG_generic,gene-GG_0gene-GG_1,101,200,10421.841114911322,893.9121045434631
1,ND2_COX1,Gallus_gallus,0.3181683649944598,30170.25428893043,159479.36275867125,29607.393836054427,156504.09362480594,COX1,ND2,True,True,99.5,False,NC_040902.1,gene,366.0,506599.27999999997,6285,6583,299,1101.9193150417375,1107.2119235483883,1245.020066889632,1251,-1.2507400860080427,-1.2480392102788629,0.005215383077249176,0.0465863453815261,GG_generic,gene-GG_2gene-GG_3,42,200,4333.834919072034,371.7258256517371
2,COX1_COX2,Gallus_gallus,0.813235590435976,159479.36275867125,109283.94270185976,156504.09362480594,107245.12629374574,COX2,COX1,True,True,99.5,False,NC_040902.1,gene,148.0,1341496.58,8192,8490,299,3358.9326762289534,3581.843848601381,3795.1404682274247,4047,-0.09896160097483483,0.01479239659877372,0.014657387108735747,0.35487232933819696,GG_generic,gene-GG_4gene-GG_5,701,200,72333.76853022608,6204.281042425422
3,COX2_ATP8,Gallus_gallus,0.6122619335013573,109283.94270185976,48215.43753434081,107245.12629374574,47315.923637431064,ATP8,COX2,True,True,99.5,False,NC_040902.1,gene,70.0,1058660.48,9024,9247,224,3775.245588758707,4478.411137613786,4265.517857142857,5060,0.11348740971292703,0.4723204430104496,0.012557144233018722,0.4786133631534806,GG_generic,gene-GG_6,191,169,11661.91137704647,1000.2765948081404
4,ATP8_ATP6,Gallus_gallus,0.6534261950026827,48215.43753434081,99361.8647014315,47315.923637431064,97508.15595808256,ATP6,ATP8,True,True,99.6,False,NC_040902.1,gene,1.0,1271394.7699999998,9248,9546,299,5632.85100787561,5783.8768348431,6364.361204013378,6535,1.0614436744886555,1.1385137978546962,0.013036222510093893,0.1055177626606198,GG_generic,gene-GG_7,772,100,79660.01327437168,6832.674700074787
5,ATP6_COX3,Gallus_gallus,0.8314191938804278,99361.8647014315,139655.62595255842,97508.15595808256,137050.1912048911,COX3,ATP6,True,True,99.5,False,NC_040902.1,gene,1.0,1476920.8199999998,9931,10229,299,5492.730085683575,6026.383683006377,6206.04347826087,6809,0.9899384427256893,1.2622676820766106,0.017768304159814684,0.3556735235567353,GG_generic,gene-GG_8,50,100,5159.327284609564,442.5307448234968
6,COX3_ND3,Gallus_gallus,0.25222625329815307,139655.62595255842,20154.10481619457,137050.1912048911,19778.10703853196,ND3,COX3,True,True,99.5,False,NC_040902.1,gene,69.0,1029933.15,10716,11014,299,1837.2810899197757,2015.2850119262039,2075.879598662207,2277,-0.8754769681260817,-0.7846396292143223,0.008956441868769953,0.1696588868940754,GG_generic,gene-GG_9,62,168,3808.074900545153,326.62983546496184
7,ND3_ND4L,Gallus_gallus,0.9773544749348755,20154.10481619457,19261.517356329205,19778.10703853196,18902.171814245383,ND4L,ND3,True,True,99.4,False,NC_040902.1,gene,69.0,381887.02,11137,11435,299,1862.9330727601807,2278.148274351361,2104.8628762541807,2574,-0.8623864820695536,-0.6504976452219554,0.01035312774625959,0.16622222222222222,GG_generic,gene-GG_10,37,168,2272.560827744689,194.9242566484449
8,ND4L_ND4,Gallus_gallus,0.6409293161022285,19261.517356329205,40843.44858115331,18902.171814245383,40081.467533686955,ND4,ND4L,True,True,99.6,False,NC_040902.1,gene,1.0,738968.3,11495,11793,299,3716.290313015319,3760.626269510074,4198.90635451505,4249,0.08340189079303867,0.1060270119740536,0.013455880671788337,0.06716417910447761,GG_generic,gene-GG_11,158,100,16303.474219366222,1398.3971536422491
9,ND4_ND5,Gallus_gallus,0.9822415454574006,40843.44858115331,39418.127038985665,40081.467533686955,38682.73698810274,ND5,ND4,True,True,98.9,False,NC_040902.1,gene,208.0,799695.97,12873,13171,299,767.9876870482366,457.5767901474955,867.7224080267558,517,-1.4211490305048198,-1.5795550899098303,0.004897685348740622,0.20284237726098192,GG_generic,gene-GG_12gene-GG_13,37,200,3817.902190611078,327.4727511693875
10,ND5_CYTB,Gallus_gallus,0.7314280421027728,39418.127038985665,68365.89208520052,38682.73698810274,67090.44851048508,CYTB,ND5,True,True,15.2,False,NC_040902.1,gene,4.0,454148.19,14899,15197,299,4145.749380453254,4659.848742991419,4684.13712374582,5265,0.3025595274218528,0.5649100279210059,0.015918348704451035,0.5386614684860299,GG_generic,gene-GG_14,34,103,3406.1578189655384,292.1562198834735
11,CYTB_ND6,Gallus_gallus,0.3500180256141022,68365.89208520052,14502.761204960945,67090.44851048508,14232.195678346478,ND6,CYTB,True,False,99.2,True,NC_040902.1,gene,148.0,652253.08,16046,16344,299,370.19250842218133,226.57574134963028,418.2675585284281,256,-1.6241482400223126,-1.6974374394788798,0.005044397622869279,0.11976047904191615,GG_generic,gene-GG_15gene-GG_16,45,200,4643.394556148608,398.2776703411469
