,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,RNR1_RNR2,Homo_sapiens,0.4502764291599032,11615.667353236277,39977.82766895728,12389.482193130125,42641.078550391925,RNR2,RNR1,True,True,99.6,False,NC_012920.1,gene,70.0,142955.86,1602,1900,299,2539.651616131055,3254.650665778619,2958.953177257525,3792,-0.3125923796661821,0.039587739395756286,0,0,HS_large_pool,gene-HS_0,170,259,2218.8133676413695,563.3589645976543
1,RNR2_ND1,Homo_sapiens,0.9176754552157552,39977.82766895728,33896.183341162854,42641.078550391925,36154.28603018714,ND1,RNR2,True,True,99.5,False,NC_012920.1,gene,78.0,534289.8300000001,3230,3528,299,1954.7285937024694,2122.5609431620583,2277.458193979933,2473,-0.6007022167107345,-0.5180346707269207,0,0,HS_large_pool,gene-HS_1,1125,267,14243.373980976077,3616.407100895385
2,ND1_ND2,Homo_sapiens,0.8256108262534285,33896.183341162854,48215.5871524041,36154.28603018714,51427.62273487371,ND2,ND1,True,True,99.4,False,NC_012920.1,gene,208.0,402025.94,4263,4561,299,806.5408360273384,173.3753782930593,939.7023411371238,202,-1.1662538791958938,-1.47812602280319,0,0,HS_large_pool,gene-HS_2gene-HS_3,435,380,7739.399630505105,1965.0414162970505
3,ND2_COX1,Homo_sapiens,0.5475841932544383,48215.5871524041,127887.33088781932,51427.62273487371,136406.9545535089,COX1,ND2,True,True,99.5,False,NC_012920.1,gene,393.0,552452.28,5512,5810,299,1206.7440731458432,1512.313943328567,1405.979933110368,1762,-0.9691296679583509,-0.8186180927111688,0,0,HS_large_pool,gene-HS_4gene-HS_5,1427,380,25388.78913271445,6446.239312772163
4,COX1_COX2,Homo_sapiens,0.8327539009390661,127887.33088781932,179255.82567645606,136406.9545535089,191197.52595312762,COX2,COX1,True,True,99.5,False,NC_012920.1,gene,141.0,1300483.11,7446,7744,299,3137.5724814172017,2730.2330611397115,3655.591973244147,3181,-0.01808032174122395,-0.2187195332236187,0,0,HS_large_pool,gene-HS_6,7463,330,76448.87839823979,19410.447767793303
5,COX2_ATP8,Homo_sapiens,0.41887059833081774,179255.82567645606,47488.20360693783,191197.52595312762,50651.78220758628,ATP8,COX2,True,True,99.5,False,NC_012920.1,gene,95.0,983127.4199999999,8272,8526,255,3039.1582983847816,3004.028831810434,3540.929411764706,3500,-0.0665552374978628,-0.08385861674967332,0,0,HS_large_pool,gene-HS_7,3972,255,52655.12835834656,13369.190498544585
6,ATP8_ATP6,Homo_sapiens,0.593382523813131,47488.20360693783,112571.12305396293,50651.78220758628,120070.40853740985,ATP6,ATP8,True,True,99.6,False,NC_012920.1,gene,1.0,1200835.23,8527,8825,299,5740.413478030481,5845.840106703105,6688.167224080267,6811,1.2639757209044293,1.3159046887212769,0,0,HS_large_pool,gene-HS_8,13910,190,247482.87094327816,62836.15195561372
7,ATP6_COX3,Homo_sapiens,0.8990624563187213,112571.12305396293,91929.3478402375,120070.40853740985,98053.51543364915,COX3,ATP6,True,True,99.5,False,NC_012920.1,gene,1.0,1604566.94,9207,9505,299,5223.330124385629,5630.408324764699,6085.71237458194,6560,1.009281008874595,1.2097915538154451,0,0,HS_large_pool,gene-HS_9,2782,190,49496.57418865564,12567.230391122745
8,COX3_ND3,Homo_sapiens,0.48945415047455965,91929.3478402375,29787.378426785013,98053.51543364915,31771.75993214536,ND3,COX3,True,True,99.5,False,NC_012920.1,gene,69.0,1108517.02,9991,10289,299,2393.3311558884634,2989.4378346273547,2788.47491638796,3483,-0.3846640238660381,-0.09104556214170176,0,0,HS_large_pool,gene-HS_10,454,258,5948.504073129914,1510.3312177651571
9,ND3_ND4L,Homo_sapiens,0.951003747788415,29787.378426785013,32856.703672904645,31771.75993214536,35045.558098475354,ND4L,ND3,True,True,99.4,False,NC_012920.1,gene,66.0,502433.81,10405,10703,299,2929.6385717279045,3779.0682704175256,3413.327759197324,4403,-0.1205003027292952,0.29789501201513124,0,0,HS_large_pool,gene-HS_11,438,255,5806.381223805587,1474.2460821657926
10,ND4L_ND4,Homo_sapiens,0.48389422037338725,32856.703672904645,102944.47885641524,35045.558098475354,109802.45464047887,ND4,ND4L,True,True,99.6,False,NC_012920.1,gene,1.0,1209644.31,10760,11058,299,5460.750306564511,5496.514468261148,6362.33110367893,6404,1.1262247559588525,1.1438407608062429,0,0,HS_large_pool,gene-HS_12,7428,190,132156.92058710786,33554.77618449308
11,ND4_ND5,Homo_sapiens,0.2907250682705247,102944.47885641524,17509.49486711459,109802.45464047887,18675.945881523458,ND5,ND4,True,True,98.9,False,NC_012920.1,gene,200.0,1294035.23,12138,12436,299,576.9055809309793,379.3659267600605,672.1538461538462,442,-1.279363080558493,-1.3766632643274943,0,0,HS_large_pool,gene-HS_13gene-HS_14,560,380,9963.365041569792,2529.708489945628
12,ND5_ND6,Homo_sapiens,0.7274216639853586,17509.49486711459,30631.75726767753,18675.945881523458,32672.38977073824,ND6,ND5,True,False,84.4,True,NC_012920.1,gene,1.0,583420.0800000001,14149,14447,299,3445.4560135573433,3655.473941337325,4014.3076923076924,4259,0.1335708714453589,0.23701735692971396,0,0,HS_large_pool,gene-HS_15,3123,190,55563.551830040095,14107.642168036067
13,ND6_CYTB,Homo_sapiens,0.9146221965162117,30631.75726767753,36350.56042448791,32672.38977073824,38772.169294605024,CYTB,ND6,False,True,99.2,True,NC_012920.1,gene,74.0,664083.01,14674,14972,299,1667.426893119018,1987.8087927065608,1942.7224080267558,2316,-0.7422156175579823,-0.5844082252297715,0,0,HS_large_pool,gene-HS_16,1446,263,18585.92416839275,4718.9849981508805
