,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Aphis_gossypii,0.5245971300198256,116313.58447699234,41356.68558091435,91340.80115395773,32477.313901200214,COX2,COX1,True,True,97.9,False,NC_024581.1,gene,66.0,49750.67,1568,1866,299,413.59706889636476,347.77263757238524,102.27759197324414,86.0,-0.5470568477098027,-0.5591473905658417,0.0,0.0,AGos_transc4,gene-AG_0,4,161,838.3002161534987,100.46876717387987
1,COX2_ATP8,Aphis_gossypii,0.018096755950850696,41356.68558091435,377.62784239901055,32477.313901200214,296.5503111082355,ATP8,COX2,True,True,97.7,False,NC_024581.1,gene,147.0,35610.75,2306,2581,276,437.0747198947513,400.34291999611776,108.08333333333333,99.0,-0.5427445044073874,-0.5494913519216204,0.0,0.0,AGos_transc4,gene-AG_1gene-AG_2,21,192,7380.9714344140075,884.5960984762704
2,ATP8_ATP6,Aphis_gossypii,0.17764278835469294,377.62784239901055,3873.9136459614915,296.5503111082355,3042.175835388904,ATP6,ATP8,True,True,99.5,False,NC_024581.1,gene,1.0,28344.090000000004,2582,2880,299,546.7877407021067,505.4834848435832,135.2140468227425,125.0,-0.5225925645690022,-0.5301792746331776,0.0,0.0,AGos_transc4,gene-AG_3,111,96,39013.70615333119,4675.7222348031455
3,ATP6_COX3,Aphis_gossypii,0.9827996340347667,3873.9136459614915,4009.5114425432757,3042.175835388904,3148.660485743236,COX3,ATP6,True,True,97.8,False,NC_024581.1,gene,1.0,43994.020000000004,3235,3533,299,563.0173107840401,562.0976351460645,139.22742474916387,139.0,-0.5196115390035094,-0.5197804637855546,0.0,0.0,AGos_transc4,gene-AG_4,12,96,4217.69796252229,505.4834848435832
4,COX3_ND3,Aphis_gossypii,0.3018788064053426,4009.5114425432757,712.7798257916609,3148.660485743236,559.7444238945893,ND3,COX3,True,True,96.7,False,NC_024581.1,gene,62.0,47834.84000000001,4022,4320,299,673.4054366246633,675.3259357510271,166.52508361204013,167.0,-0.49933559678222533,-0.4989828420903086,0.0,0.0,AGos_transc4,gene-AG_5,7,157,1504.4018210270592,180.2998417276475
5,ND3_ND5,Aphis_gossypii,0.05109666017341763,712.7798257916609,27186.492783124453,559.7444238945893,21349.492774578528,ND5,ND3,True,False,92.2,True,NC_024581.1,,1146.0,51331.67,4438,4736,299,737.1741224049318,744.0716896897543,182.2943143812709,184.0,-0.48762265049781667,-0.4863557146324807,0.0,0.0,AGos_transc4,gene-AG_6gene-AG_7,21,192,7380.971434414009,884.5960984762705
6,ND5_ND4,Aphis_gossypii,0.3051055512434173,27186.492783124453,4893.9624960454685,21349.492774578528,3843.217945833655,ND4,ND5,False,False,97.0,False,NC_024581.1,gene,118.0,67303.61,7255,7553,299,877.5734282554031,808.7735757497331,217.0133779264214,200.0,-0.4618342951683427,-0.4744713593780544,0.0,0.0,AGos_transc4,gene-AG_8gene-AG_9,672,192,236191.08590124824,28307.075151240657
7,ND4_ND4L,Aphis_gossypii,0.18387116987279906,4893.9624960454685,495.48170511585266,3843.217945833655,389.10068936413285,ND4L,ND4,False,False,98.4,False,NC_024581.1,gene,8.0,324253.45,8683,8981,299,8067.232400627122,7837.015949014914,1994.9297658862877,1938.0,0.8587525777804988,0.8164667301340003,0.0,0.0,AGos_transc4,gene-AG_10,10,103,3275.8819126386725,392.60853191734617
8,ND4L_ND6,Aphis_gossypii,0.720879120879121,495.48170511585266,879.1779035897141,389.10068936413285,690.4164671034308,ND6,ND4L,False,True,95.6,True,NC_024581.1,gene,135.0,603192.04,8982,9280,299,7575.517001069749,7566.076801138754,1873.3344481605352,1871.0,0.7684349557100183,0.7667009925060903,0.0,0.0,AGos_transc4,gene-AG_11gene-AG_12,3,192,1054.4244906305726,126.37087121089579
9,ND6_CYTB,Aphis_gossypii,0.023209935230851686,879.1779035897141,74879.57754705696,690.4164671034308,58802.76696804063,CYTB,ND6,True,True,96.0,False,NC_024581.1,gene,3.0,472212.75999999995,9609,9907,299,5790.981098068908,5164.019281162045,1432.0401337792641,1277.0,0.44065380546842425,0.3254943036855147,0.0,0.0,AGos_transc4,gene-AG_13,24,98,8263.244987798773,990.3349907139587
10,CYTB_ND1,Aphis_gossypii,0.032951356189801384,74879.57754705696,1254.3582177589508,58802.76696804063,985.0447396951877,ND1,CYTB,True,False,93.4,True,NC_024581.1,gene,82.0,366091.30000000005,10728,11026,299,4538.748044472056,4666.62353207596,1122.3779264214047,1154.0,0.21064532539901065,0.23413332266711265,0.0,0.0,AGos_transc4,gene-AG_14,6,177,1143.7824983111298,137.08026707622594
11,ND1_RNR2,Aphis_gossypii,0.003493957598766695,1254.3582177589508,716761.3487855074,985.0447396951877,562871.105113349,RNR2,ND1,False,False,94.7,False,NC_024581.1,gene,65.0,301335.85,11746,12044,299,17544.165258571127,21586.166736760377,4338.461538461538,5338.0,2.599462836237975,3.341892221699585,0.0,0.0,AGos_transc4,gene-AG_15,293,160,61789.275150951566,7405.333052958494
12,RNR2_RNR1,Aphis_gossypii,0.0006546100265414356,716761.3487855074,234.67639353631688,562871.105113349,184.29085384922303,RNR1,RNR2,False,False,95.7,False,NC_024581.1,gene,72.0,587145.1200000001,13071,13369,299,2207.6002211116615,2207.9518617967715,545.9130434782609,546.0,-0.21753676588833892,-0.2174721770010861,0.0,0.0,AGos_transc4,gene-AG_16,101,167,20406.58654920964,2445.692549422845
13,RNR1_ND2,Aphis_gossypii,0.3132463967055594,234.67639353631688,1263.6737615136994,184.29085384922303,992.3602156438443,ND2,RNR1,False,True,89.9,True,NC_024581.1,,824.0,155319.05,13911,14209,299,1923.7720896620997,1937.0127139206106,475.7257525083612,479.0,-0.2696699346528426,-0.2672379146289961,0.0,0.0,AGos_transc4,gene-AG_17gene-AG_18,4,192,1405.8993208407635,168.49449494786106
