,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Gallus_gallus,0.5941372500937184,66703.00731355499,28189.623304905577,66029.94808866864,27905.17906804757,ND2,ND1,True,True,99.4,False,NC_040902.1,gene,217.0,430992.1,5030,5328,299,1186.0171126784007,1003.6846229513665,711.3612040133779,602,-0.9457316862765174,-0.9990268949691844,0.007135433364518779,0.23337363966142685,GG_generic,gene-GG_0gene-GG_1,63,200,11851.604297291624,1050.3676286700343
1,ND2_COX1,Gallus_gallus,0.2735909770114934,28189.623304905577,177881.67051354042,27905.17906804757,176086.77543910194,COX1,ND2,True,True,99.5,False,NC_040902.1,gene,366.0,264221.14,6285,6583,299,1046.0851933628287,1073.7091315293685,627.4314381270902,644,-0.9866333426618037,-0.9785589531127814,0.003997777820471529,0.04071661237785016,GG_generic,gene-GG_2gene-GG_3,36,200,6772.345312738072,600.2100735257338
2,COX1_COX2,Gallus_gallus,0.7843452724906178,177881.67051354042,114769.96236906615,176086.77543910194,113611.88891745637,COX2,COX1,True,True,99.5,False,NC_040902.1,gene,148.0,1031834.9600000001,8192,8490,299,4723.88858954592,4516.580803281148,2833.3411371237457,2709,0.08837693018435978,0.0277815214936966,0.013349092696883245,0.3324324324324324,GG_generic,gene-GG_4gene-GG_5,405,200,76188.88476830331,6752.363327164508
3,COX2_ATP8,Gallus_gallus,0.581032872789186,114769.96236906615,46995.53616600307,113611.88891745637,46521.332971590564,ATP8,COX2,True,True,99.5,False,NC_040902.1,gene,70.0,658653.87,9024,9247,224,5627.170402498016,6515.613798162691,3375.120535714286,3908,0.35240334040693416,0.6120925282991044,0.012664549303994988,0.3867924528301887,GG_generic,gene-GG_6,124,169,13802.9391646864,1223.3078421629027
4,ATP8_ATP6,Gallus_gallus,0.5603900530701519,46995.53616600307,120728.84048391574,46521.332971590564,119510.63964005336,ATP6,ATP8,True,True,99.6,False,NC_040902.1,gene,1.0,1069889.19,9248,9546,299,10512.285766015864,10692.075559779256,6305.163879598662,6413,1.7803070737251694,1.8328590604488515,0.014210429299526421,0.06947557149260421,GG_generic,gene-GG_7,473,100,88981.09258125299,7886.093466046448
5,ATP6_COX3,Gallus_gallus,0.9210986265490777,120728.84048391574,141412.12250118778,119510.63964005336,139985.2193165567,COX3,ATP6,True,True,99.5,False,NC_040902.1,gene,1.0,1345269.6,9931,10229,299,9130.971759848388,9868.45395888561,5476.665551839465,5919,1.3765533689465417,1.5921170776616358,0.01937464516567853,0.2784544309113818,GG_generic,gene-GG_8,41,100,7712.948828396136,683.5725837376414
6,COX3_ND3,Gallus_gallus,0.23983421402070515,141412.12250118778,19268.33570066393,139985.2193165567,19073.91071723588,ND3,COX3,True,True,99.5,False,NC_040902.1,gene,69.0,809239.78,10716,11014,299,1876.1750559184009,2107.4042581570216,1125.3110367892978,1264,-0.7440007074973437,-0.676413144756357,0.009272825451489306,0.17114093959731544,GG_generic,gene-GG_9,41,168,4591.040969283415,406.888442700977
7,ND3_ND4L,Gallus_gallus,0.9945580055575847,19268.33570066393,19059.75444709145,19073.91071723588,18867.4341294425,ND4L,ND3,True,True,99.4,False,NC_040902.1,gene,69.0,212558.38,11137,11435,299,1925.5680402299108,2417.512796145317,1154.9364548494984,1450,-0.7295632947752541,-0.5857694022494297,0.010455498533439751,0.12109375,GG_generic,gene-GG_10,33,168,3695.228097228114,327.4955758324937
8,ND4L_ND4,Gallus_gallus,0.6361170672038401,19059.75444709145,40865.54996541809,18867.4341294425,40453.20071023407,ND4,ND4L,True,True,99.6,False,NC_040902.1,gene,1.0,414450.18,11495,11793,299,4009.0899150265595,4073.092248953801,2404.6120401337794,2443,-0.12055645622846807,-0.1018487769301887,0.012885082794324928,0.06593406593406594,GG_generic,gene-GG_11,101,100,19000.191016292923,1683.9227062805312
9,ND4_ND5,Gallus_gallus,0.993545881099661,40865.54996541809,41396.47888057323,40453.20071023407,40978.77234663228,ND5,ND4,True,True,98.9,False,NC_040902.1,gene,208.0,438009.67,12873,13171,299,800.3247067354291,476.8335584121109,480.0267558528428,286,-1.0584683537606359,-1.1530237908411685,0.006354439917199531,0.2222222222222222,GG_generic,gene-GG_12gene-GG_13,14,200,2633.6898438425833,233.415028593341
10,ND5_CYTB,Gallus_gallus,0.7543736744980674,41396.47888057323,68354.11364405838,40978.77234663228,67664.39411565992,CYTB,ND5,True,True,15.2,False,NC_040902.1,gene,4.0,256268.28999999998,14899,15197,299,4404.005169925418,4866.70334617116,2641.478260869565,2919,-0.005123979234040137,0.1301212307757113,0.016772691338854954,0.467828418230563,GG_generic,gene-GG_14,13,103,2374.338971564049,210.429637428116
11,CYTB_ND6,Gallus_gallus,0.36130779685606673,68354.11364405838,15071.08788300905,67664.39411565992,14919.014758613788,ND6,CYTB,True,False,99.2,True,NC_040902.1,gene,148.0,371263.67000000004,16046,16344,299,345.42747709747465,213.40802614248318,207.1839464882943,128,-1.1914333718085193,-1.2300222387771604,0.011726313029501853,0.22,GG_generic,gene-GG_15gene-GG_16,30,200,5643.621093948393,500.175061271445
