,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Pieris_rapae,0.11171525581430175,10590.624079045518,179009.69508684785,9254.270982607071,156421.77594852913,COX1,ND2,True,True,95.7,False,NC_015895.1,gene,191.0,63350.53,1253,1551,299,1651.8829177236448,27.272479341096897,1574.809364548495,26.0,-0.05240727813596108,-0.7464260080915968,0.0,0.0,PR_transc,gene-PR_0,7003,390,113110.07759311475,18835.224144546504
1,COX1_COX2,Pieris_rapae,0.7497924676296236,179009.69508684785,107358.27255360928,156421.77594852913,93811.5203618132,COX2,COX1,True,True,97.9,False,NC_015895.1,gene,67.0,613569.71,2974,3272,299,466.1299627027972,240.20760650427655,444.38127090301003,229.0,-0.5589501024600618,-0.6554620680446145,0.0,0.0,PR_transc,gene-PR_1,3255,266,77081.67391235096,12835.73167369439
2,COX2_ATP8,Pieris_rapae,0.05360243667404552,107358.27255360928,2956.572241159377,93811.5203618132,2583.5040971267003,ATP8,COX2,True,True,97.7,False,NC_015895.1,gene,137.0,223719.54000000004,3719,4009,291,190.44236069629562,108.04097585126848,181.55670103092783,103.0,-0.6767213261877357,-0.7119224446255,0.0,0.0,PR_transc,gene-PR_2,1369,291,29634.13398565068,4934.711104673758
3,ATP8_ATP6,Pieris_rapae,0.17600112423367664,2956.572241159377,30640.62498167128,2583.5040971267003,26774.30947793413,ATP6,ATP8,True,True,99.5,False,NC_015895.1,gene,1.0,58090.83,4010,4308,299,273.8438982360024,221.3266592681325,261.066889632107,211.0,-0.6410929516604361,-0.6635278361275981,0.0,0.0,PR_transc,gene-PR_3,466,200,14677.013781074309,2444.033725567529
4,ATP6_COX3,Pieris_rapae,0.3852038962320068,30640.62498167128,128447.19983729967,26774.30947793413,112239.39074594977,COX3,ATP6,True,True,97.8,False,NC_015895.1,gene,1.0,201079.9,4688,4986,299,3672.7476764735165,3697.518833744868,3501.3846153846152,3525.0,0.81088767562294,0.8214696875950593,0.0,0.0,PR_transc,gene-PR_4,3871,200,121920.0007436452,20302.262986420403
5,COX3_ND3,Pieris_rapae,0.3802018457224329,128447.19983729967,30149.35060090891,112239.39074594977,26345.02540435599,ND3,COX3,True,True,96.7,False,NC_015895.1,gene,68.0,630293.3200000001,5481,5779,299,1431.8367388979484,1423.4136333026345,1365.0301003344482,1357.0,-0.14640899445648642,-0.1500072681776387,0.0,0.0,PR_transc,gene-PR_5,4508,267,106354.14657389042,17710.218506145902
6,ND3_ND5,Pieris_rapae,0.5591013445136805,30149.35060090891,11698.631540115664,26345.02540435599,10222.467117127757,ND5,ND3,True,False,92.2,True,NC_015895.1,gene,402.0,150609.82,5900,6198,299,132.72092081713168,132.16663065300804,126.52842809364549,126.0,-0.7013793977165795,-0.7016161854083542,0.0,0.0,PR_transc,gene-PR_6gene-PR_7,125,400,3936.96721595341,655.5884456994446
7,ND5_ND4,Pieris_rapae,0.7684189365404861,11698.631540115664,18749.945359314486,10222.467117127757,16384.027416051053,ND4,ND5,False,False,97.0,False,NC_015895.1,gene,82.0,42718.92999999999,8027,8325,299,317.0539738784374,166.78170058593872,302.2608695652174,159.0,-0.6226340022962382,-0.6868289439228842,0.0,0.0,PR_transc,gene-PR_8,42,281,941.5095975518474,156.78129377581024
8,ND4_ND4L,Pieris_rapae,0.013081559996763525,18749.945359314486,123.44670531796473,16384.027416051053,107.86987191650438,ND4L,ND4,False,False,98.4,False,NC_015895.1,gene,1.0,47043.16,9439,9721,283,151.01792583224434,156.29228545474763,143.97173144876325,149.0,-0.6935630844130561,-0.6913099261912085,0.0,0.0,PR_transc,gene-PR_9,36,200,1133.846558194582,188.80947236144004
9,ND4L_ND6,Pieris_rapae,0.4237091150589406,123.44670531796473,459.2488324015506,107.86987191650438,401.29959403420565,ND6,ND4L,False,True,95.6,True,NC_015895.1,gene,136.0,40107.16,9722,10020,299,110.73524702877853,80.7684965101716,105.5685618729097,77.0,-0.7107714766047409,-0.7235729985231429,0.0,0.0,PR_transc,gene-PR_10,63,335,1184.6158070689662,197.2636278403105
10,ND6_CYTB,Pieris_rapae,0.020935811567928453,459.2488324015506,43412.83426420713,401.29959403420565,37934.88744434693,CYTB,ND6,True,True,96.0,False,NC_015895.1,gene,1.0,44022.57000000001,10384,10682,299,1077.904928277343,822.3701462853833,1027.6120401337794,784.0,-0.29760542893364267,-0.4067675521526184,0.0,0.0,PR_transc,gene-PR_11,235,200,7401.49836599241,1232.506277914956
11,CYTB_ND1,Pieris_rapae,0.8600529525223061,43412.83426420713,32753.57076357837,37934.88744434693,28620.63814481729,ND1,CYTB,True,False,93.4,True,NC_015895.1,gene,80.0,155917.41,11530,11828,299,437.07884340467245,206.64147808446495,416.685618729097,197.0,-0.571360475090159,-0.6698012113032521,0.0,0.0,PR_transc,gene-PR_12,1221,279,27567.2371078372,4590.528987521273
