,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aphis_glycines,0.00829133653016656,519.8525953919982,124876.72092459793,410.0710545763379,98505.47846735467,COX1,ND2,True,True,95.7,False,NC_045236.1,gene,188.0,64523.24999999999,1174,1472,299,81.9942096006215,33.40012255530118,991.7826086956521,404.0,-0.4412741211775313,-0.6852524303440072,0,0,AP_transc2,gene-AG_0gene-AG_1,81,192,829.6666545565263,69.75582526246379
1,COX1_COX2,Aphis_glycines,0.4898580389538475,124876.72092459793,40507.361030305765,98505.47846735467,31953.089016082304,COX2,COX1,True,True,97.9,False,NC_045236.1,gene,72.0,366915.95000000007,2892,3190,299,65.12852468137166,55.14327164451952,787.7792642140469,667.0,-0.5259523513847465,-0.5760857174105051,0,0,AP_transc2,gene-AG_2,140,167,824.3305860308798,69.30718500240357
2,COX2_ATP8,Aphis_glycines,0.025955241720664657,40507.361030305765,532.6010682373035,31953.089016082304,420.1273277396374,ATP8,COX2,True,True,97.7,False,NC_045236.1,gene,138.0,520101.17999999993,3636,3932,297,59.93026624050839,54.233862367023704,724.9023569023569,656.0,-0.5520514589537259,-0.5806516255560127,0,0,AP_transc2,gene-AG_3gene-AG_4,1935,192,19819.814525517017,1666.3891590477458
3,ATP8_ATP6,Aphis_glycines,0.47798117939293516,532.6010682373035,1695.943030146398,420.1273277396374,1337.796815939929,ATP6,ATP8,True,True,99.5,False,NC_045236.1,gene,1.0,228325.04,3933,4231,299,120.61576261996365,126.57323671328243,1458.9397993311036,1531.0,-0.24736531918163102,-0.2174543867088096,0,0,AP_transc2,gene-AG_5,423,96,4332.703640461859,364.28042081508863
4,ATP6_COX3,Aphis_glycines,0.9768812725765099,1695.943030146398,1619.2988566232339,1337.796815939929,1277.3382218261954,COX3,ATP6,True,True,97.8,False,NC_045236.1,gene,1.0,310783.81,4565,4863,299,100.44755887723866,95.15727985433578,1214.9899665551839,1151.0,-0.3486246399604321,-0.3751857590081664,0,0,AP_transc2,gene-AG_6,164,96,1679.8189055218554,141.2340165807909
5,COX3_ND3,Aphis_glycines,0.08541271410629825,1619.2988566232339,72.23943839617395,1277.3382218261954,56.98404306856217,ND3,COX3,True,True,96.7,False,NC_045236.1,gene,64.0,314607.69,5350,5648,299,54.378195490420836,54.72990379111233,657.7458193979933,662.0,-0.5799269663732961,-0.5781611302039176,0,0,AP_transc2,gene-AG_7,115,159,711.1980640037309,59.795349863933545
6,ND3_ND5,Aphis_glycines,0.15473649095601927,72.23943839617395,861.46970738905,56.98404306856217,679.5460761876473,ND5,ND3,True,False,92.2,True,NC_045236.1,gene,2709.0,198290.41999999998,5767,6065,299,54.24962288049823,53.90316808429793,656.190635451505,652.0,-0.5805724961050261,-0.5823119557907428,0,0,AP_transc2,gene-AG_8gene-AG_9,22,192,225.3415604968343,18.946026614496336
7,ND5_ND4,Aphis_glycines,0.9529575789089206,861.46970738905,784.060005707671,679.5460761876473,618.4836167822338,ND4,ND5,False,False,97.0,False,NC_045236.1,gene,121.0,256182.79000000004,10147,10445,299,89.25427630758632,88.04735277573207,1079.5986622073578,1065.0,-0.404823208992491,-0.4108828590548629,0,0,AP_transc2,gene-AG_10gene-AG_11,2745,192,28116.481071082282,2363.947411672384
8,ND4_ND4L,Aphis_glycines,0.2756457178709609,784.060005707671,125.33548666133542,618.4836167822338,98.86736287677186,ND4L,ND4,False,False,98.4,False,NC_045236.1,gene,1.0,444994.66000000003,11584,11875,292,154.4013871075881,153.23546325804637,1867.6027397260275,1853.5,-0.0777364602437847,-0.08359026153369764,0,0,AP_transc2,gene-AG_12,18,96,184.37036767922802,15.50129450276973
9,ND4L_ND6,Aphis_glycines,0.8353366120441605,125.33548666133542,89.8949188918402,98.86736287677186,70.91107078773796,ND6,ND4L,False,True,95.6,True,NC_045236.1,gene,136.0,560980.56,11876,12174,299,147.7722333372799,147.07628224227918,1787.4180602006688,1779.0,-0.11101972218830813,-0.11451391215554522,0,0,AP_transc2,gene-AG_13gene-AG_14,33,192,338.0123407452515,28.4190399217445
10,ND6_CYTB,Aphis_glycines,0.009622365195312343,89.8949188918402,18594.68357447788,70.91107078773796,14667.89157251329,CYTB,ND6,True,True,96.0,False,NC_045236.1,gene,3.0,545499.46,12504,12802,299,296.3808798896478,230.6592622012136,3584.953177257525,2790.0,0.6351057535213308,0.30513455467248024,0,0,AP_transc2,gene-AG_15,91,98,913.072297078082,76.76831563276438
11,CYTB_ND1,Aphis_glycines,0.0336517508635239,18594.68357447788,318.22626501139274,14667.89157251329,251.023811834026,ND1,CYTB,True,False,93.4,True,NC_045236.1,gene,82.0,560683.18,13623,13921,299,131.31908677072818,129.38413811645134,1588.4046822742475,1565.0,-0.19362670431005802,-0.20334157971360406,0,0,AP_transc2,gene-AG_16,47,177,261.10455083762616,21.95286905100345
12,ND1_RNR2,Aphis_glycines,0.000787689455645002,318.22626501139274,807681.0753144909,251.023811834026,637116.4311795258,RNR2,ND1,False,False,94.7,False,NC_045236.1,gene,66.0,415685.33999999997,14640,14938,299,495.77045385696664,621.6225779537365,5996.722408026756,7519.0,1.6361890967807913,2.268059974682106,0,0,AP_transc2,gene-AG_17,28991,161,177062.73554910143,14886.891227488106
13,RNR2_RNR1,Aphis_glycines,0.0006261718282091211,807681.0753144909,252.95276371702545,637116.4311795258,199.5346517356957,RNR1,RNR2,False,False,95.7,False,NC_045236.1,gene,63.0,1270558.47,15966,16264,299,33.24887692599435,33.2347754139383,402.1705685618729,402.0,-0.6860117954262792,-0.6860825954613722,0,0,AP_transc2,gene-AG_18,2179,158,13560.946199933773,1140.162724777561
