,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,RNR1_RNR2,Homo_sapiens,0.43884958015733866,200000.92185270964,711477.3198765145,144323.97979132915,513413.82521960593,RNR2,RNR1,True,True,99.6,False,NC_012920.1,gene,70.0,816700.36,1602,1900,299,458.9515618493382,606.2774177153211,5421.628762541806,7162,0.8871863443089657,1.5731675638727662,0,0,HS_WTransc_diff_tissues,gene-HS_0,4370,259,16084.100105344074,1428.2977379627753
1,RNR2_ND1,Homo_sapiens,0.005555968611306139,711477.3198765145,1981.9787342629959,513413.82521960593,1430.2287016520636,ND1,RNR2,True,True,99.5,False,NC_012920.1,gene,78.0,1077329.53,3230,3528,299,95.56131703729248,119.10532347465191,1128.8729096989966,1407,-0.804837651401024,-0.6952116380011119,0,0,HS_WTransc_diff_tissues,gene-HS_1,6064,267,21650.25549332003,1922.5825967814465
2,ND1_ND2,Homo_sapiens,0.837416512453451,1981.9787342629959,1427.6322837734854,1430.2287016520636,1030.2031158861987,ND2,ND1,True,True,99.4,False,NC_012920.1,gene,208.0,229530.71,4263,4561,299,26.25145393087155,3.3860788478934443,310.11036789297657,40,-1.1275594448165167,-1.2340256030682868,0,0,HS_WTransc_diff_tissues,gene-HS_2gene-HS_3,113,380,566.9437044238289,50.345646027889366
3,ND2_COX1,Homo_sapiens,0.12594757682641333,1427.6322837734854,21242.6297370848,1030.2031158861987,15329.03366889245,COX1,ND2,True,True,99.5,False,NC_012920.1,gene,393.0,156726.15,5512,5810,299,50.732294390612225,58.07125224137257,599.304347826087,686,-1.0135713285024621,-0.9793995449604632,0,0,HS_WTransc_diff_tissues,gene-HS_4gene-HS_5,823,380,4129.156360538152,366.67669629161895
4,COX1_COX2,Homo_sapiens,0.48217994683279786,21242.6297370848,6748.3428327639995,15329.03366889245,4869.716027299387,COX2,COX1,True,True,99.5,False,NC_012920.1,gene,141.0,1208425.52,7446,7744,299,183.70468659183783,156.01358291669044,2170.1170568561874,1843,-0.3944229567903758,-0.5233587566775653,0,0,HS_WTransc_diff_tissues,gene-HS_6,3800,330,10977.02747637448,974.7802743935672
5,COX2_ATP8,Homo_sapiens,0.49978118452112563,6748.3428327639995,2248.1352318174104,4869.716027299387,1622.2916412552288,ATP8,COX2,True,True,99.5,False,NC_012920.1,gene,95.0,721244.73,8272,8526,255,158.26897700419903,196.90048500500382,1869.643137254902,2326,-0.512857151391433,-0.33298045007372806,0,0,HS_WTransc_diff_tissues,gene-HS_7,2716,255,10153.240646568544,901.6264853802544
6,ATP8_ATP6,Homo_sapiens,0.6905606176563964,2248.1352318174104,4262.908619617568,1622.2916412552288,3076.185508400112,ATP6,ATP8,True,True,99.6,False,NC_012920.1,gene,1.0,596797.6599999999,8527,8825,299,301.14726415731934,303.6466206848446,3557.47491638796,3587,0.15241522116238337,0.1640527686166213,0,0,HS_WTransc_diff_tissues,gene-HS_8,3237,190,16240.679391326848,1442.2022671882996
7,ATP6_COX3,Homo_sapiens,0.2605819555259036,4262.908619617568,28455.462926978682,3076.185508400112,20533.933635819132,COX3,ATP6,True,True,99.5,False,NC_012920.1,gene,1.0,1027291.94,9207,9505,299,589.4019481661962,625.3241112347217,6962.648829431439,7387,1.49459170823646,1.6618531104273488,0,0,HS_WTransc_diff_tissues,gene-HS_9,1044,190,5237.957764765286,465.14030489483633
8,COX3_ND3,Homo_sapiens,0.24003984665819633,28455.462926978682,3881.02250190741,20533.933635819132,2800.6101569245848,ND3,COX3,True,True,99.5,False,NC_012920.1,gene,69.0,1129245.79,9991,10289,299,230.52600328974077,299.4986740961752,2723.2207357859534,3538,-0.17641272538043565,0.14473902736695665,0,0,HS_WTransc_diff_tissues,gene-HS_10,245,258,905.2352830119104,80.38656179591995
9,ND3_ND4L,Homo_sapiens,0.9260669452035777,3881.02250190741,3346.6580030810637,2800.6101569245848,2415.0038786364607,ND4L,ND3,True,True,99.4,False,NC_012920.1,gene,66.0,425159.31000000006,10405,10703,299,203.96028953268527,230.08405771435952,2409.3979933110368,2718,-0.3001084651033069,-0.17847052007641087,0,0,HS_WTransc_diff_tissues,gene-HS_11,178,255,665.4185696204718,59.09039558088559
10,ND4L_ND4,Homo_sapiens,0.8725293638475398,3346.6580030810637,4324.50618175166,2415.0038786364607,3120.6353300823494,ND4,ND4L,True,True,99.6,False,NC_012920.1,gene,1.0,836392.75,10760,11058,299,267.1403873267533,264.11415013568865,3155.7491638795987,3120,-0.005928191843194354,-0.02001901023222337,0,0,HS_WTransc_diff_tissues,gene-HS_12,4725,190,23706.274366394613,2105.160862670595
11,ND4_ND5,Homo_sapiens,0.6124358492423032,4324.50618175166,1908.728050179468,3120.6353300823494,1377.3697940458392,ND5,ND4,True,True,98.9,False,NC_012920.1,gene,200.0,730689.19,12138,12436,299,68.81950453078952,26.580718955963537,812.9698996655518,314,-0.9293533451923733,-1.1260263152640395,0,0,HS_WTransc_diff_tissues,gene-HS_13gene-HS_14,165,380,827.838152477272,73.51355393452872
12,ND5_ND6,Homo_sapiens,0.7819618381368626,1908.728050179468,1225.3741642533482,1377.3697940458392,884.2503048498878,ND6,ND5,True,False,84.4,True,NC_012920.1,gene,1.0,370598.35,14149,14447,299,87.26061087162459,85.5831428805068,1030.8160535117056,1011,-0.8434875442205529,-0.8512981999371771,0,0,HS_WTransc_diff_tissues,gene-HS_15,1227,190,6156.105533876442,546.6735192585862
13,ND6_CYTB,Homo_sapiens,0.5385634524280758,1225.3741642533482,3325.154315645665,884.2503048498878,2399.4864614059984,CYTB,ND6,False,True,99.2,True,NC_012920.1,gene,74.0,335934.20999999996,14674,14972,299,160.08678662778092,197.8316566881745,1891.1170568561872,2337,-0.5043930345180594,-0.3286447122421707,0,0,HS_WTransc_diff_tissues,gene-HS_16,1080,263,3914.561329377491,347.6202619510379
