,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Drosophila_melanogaster,0.001913962814436676,155.24422159293655,162067.57476104517,135.01804197132276,140952.4063874909,COX1,ND2,True,True,95.7,False,NC_024511.2,tRNA,211.0,18782.100000000002,1264,1562,299,1573.3793110895078,233.97588073307378,2071.1571906354516,308.0,0.013843436754723945,-0.6600044672301026,0.020627343007383968,0.785501489572989,DM_polya,gene-DM_0tRNA-DM_1,22453,400,142024.83919578497,85283.44886525495
1,COX1_COX2,Drosophila_melanogaster,0.3371836889706529,162067.57476104517,32863.848134029904,140952.4063874909,28582.142260562658,COX2,COX1,True,True,97.9,False,NC_024511.2,tRNA,72.0,1103140.3900000001,3012,3310,299,1193.5534172243185,1159.24413635932,1571.163879598662,1526.0,-0.17724527980329677,-0.19450612629220967,0.01901763830175175,0.7435610302351624,DM_polya,gene-DM_2,7685,271,35875.214506123164,21542.443133100973
2,COX2_ATP8,Drosophila_melanogaster,0.6494412628512456,32863.848134029904,15803.19200287039,28582.142260562658,13744.254177261488,ATP8,COX2,True,True,97.7,False,NC_024511.2,tRNA,140.0,615866.57,3768,4061,294,797.2703847468149,331.2126103883772,1049.5068027210884,436.0,-0.37661350954469347,-0.611085101351572,0.013656988709026612,0.21068702290076333,DM_polya,gene-DM_3,3138,294,13502.852834427933,8108.228572978901
3,ATP8_ATP6,Drosophila_melanogaster,0.7554785728646325,15803.19200287039,26033.049475025302,13744.254177261488,22641.302398210566,ATP6,ATP8,True,True,99.5,False,NC_024511.2,gene,1.0,336889.91000000003,4062,4360,299,1098.3187397995844,945.7791282879119,1445.799331103679,1245.0,-0.22515742211597567,-0.30189942169742146,0.017167335583262805,0.1378640776699029,DM_polya,gene-DM_4,1841,200,11645.11330153833,6992.688253727089
4,ATP6_COX3,Drosophila_melanogaster,0.18748019153046047,26033.049475025302,251682.1508617061,22641.302398210566,218891.4399505401,COX3,ATP6,True,True,97.8,False,NC_024511.2,gene,1.0,700345.53,4736,5034,299,5073.911741382109,5752.919950621973,6679.170568561873,7573.0,1.7749457211918063,2.1165517289224365,0.02642816092984418,0.9212017393595994,DM_polya,gene-DM_5,35623,200,225330.72848489945,135307.18830120596
5,COX3_ND3,Drosophila_melanogaster,0.030564064456979345,251682.1508617061,3905.904905450696,218891.4399505401,3397.0193998134114,ND3,COX3,True,True,96.7,False,NC_024511.2,tRNA,82.0,1284037.63,5527,5825,299,480.26133387365064,300.0664704206628,632.2040133779265,395.0,-0.5360993519978932,-0.6267545857345389,0.010084285657667997,0.4181184668989547,DM_polya,gene-DM_6,6502,281,29272.550964141108,17577.658369072018
6,ND3_ND5,Drosophila_melanogaster,0.39183453577850735,3905.904905450696,16030.596596084073,3397.0193998134114,13942.031090282471,ND5,ND3,True,False,92.2,True,NC_024511.2,tRNA,446.0,180587.91,5964,6262,299,243.47038477576518,218.78264172443264,320.4983277591973,288.0,-0.6552278245072761,-0.6676481181486231,0.0015520403152570823,0.11590296495956873,DM_polya,gene-DM_7tRNA-DM_8,1082,400,6844.113303782984,4109.771151837433
7,ND5_ND4,Drosophila_melanogaster,0.5922219189437823,16030.596596084073,6743.726732002909,13942.031090282471,5865.1122058003075,ND4,ND5,False,False,97.0,False,NC_024511.2,tRNA,80.0,195225.52999999997,8128,8426,299,512.0756714766942,493.7802677808375,674.0836120401337,650.0,-0.5200937003588113,-0.5292980365234037,0.009199875842561307,0.16538461538461538,DM_polya,gene-DM_9,1524,279,6910.360261407102,4149.55129913425
8,ND4_ND4L,Drosophila_melanogaster,0.17319044864759015,6743.726732002909,639.3381605694383,5865.1122058003075,556.0412214502691,ND4L,ND4,False,False,98.4,False,NC_024511.2,gene,1.0,148047.47999999998,9545,9837,293,256.07867297687346,249.1691197417149,337.09556313993176,328.0,-0.6488846508341323,-0.6523608163115823,0.0029502978604080536,0.0712166172106825,DM_polya,gene-DM_10,213,200,1347.316204903674,809.0399772101415
9,ND4L_ND6,Drosophila_melanogaster,0.5827265641337616,639.3381605694383,262.8704667709513,556.0412214502691,228.62207270145737,ND6,ND4L,False,True,95.6,True,NC_024511.2,tRNA,134.0,102428.76,9838,10136,299,220.68814828906164,221.0616275757288,290.5083612040134,291.0,-0.6666894662775712,-0.6665015705108449,0.0005163746801460978,0.0136986301369863,DM_polya,gene-DM_11,74,333,281.1301418682679,168.81376676267945
