,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Tribolium_castaneum,0.19089162003301574,15940.172628845075,151067.39560372735,15070.05910977592,142821.1998901684,COX1,ND2,True,True,95.7,False,NC_003081.2,gene,178.0,531427.25,1206,1504,299,704.6558658047821,592.7175893451732,2540.5852842809363,2137.0,-1.0211122762471379,-1.1756018788962566,0.0,0.0,TC_whole_trasnc,gene-TC_0gene-TC_1,226,192,6438.599411971878,652.9508617610803
1,COX1_COX2,Tribolium_castaneum,0.8321113226472827,151067.39560372735,107634.30864800944,142821.1998901684,101758.9602906886,COX2,COX1,True,True,97.9,False,NC_003081.2,gene,66.0,1153452.89,2944,3242,299,1671.945354344138,1919.0514743468664,6028.076923076923,6919.0,0.31387494579605296,0.6549140210685961,0.0,0.0,TC_whole_trasnc,gene-TC_2,205,161,3482.428308349545,353.15981310004014
2,COX2_ATP8,Tribolium_castaneum,0.5836675357557701,107634.30864800944,44355.865079236515,101758.9602906886,41934.646767860686,ATP8,COX2,True,True,97.7,False,NC_003081.2,gene,171.0,1530639.64,3694,3992,299,1439.0958918171107,1106.1103164756908,5188.555183946488,3988.0,-0.00748805960846536,-0.4670521233891588,0.0,0.0,TC_whole_trasnc,gene-TC_3gene-TC_4,36,192,1025.6176054468476,104.00987178495085
3,ATP8_ATP6,Tribolium_castaneum,0.6502702862375567,44355.865079236515,92066.99174812416,41934.646767860686,87041.40413089171,ATP6,ATP8,True,True,99.5,False,NC_003081.2,gene,1.0,1525595.9200000002,4013,4311,299,1934.6698842576186,2015.849995021394,6975.311036789298,7268.0,0.6764694891125766,0.7885087615720953,0.0,0.0,TC_whole_trasnc,gene-TC_5,9693,96,276147.54026656377,28004.657978098014
4,ATP6_COX3,Tribolium_castaneum,0.8555016470053709,92066.99174812416,123168.1093657049,87041.40413089171,116444.82978946275,COX3,ATP6,True,True,97.8,False,NC_003081.2,gene,1.0,1959852.1700000002,4684,4982,299,1890.489922933189,1971.4724497264817,6816.023411371238,7108.0,0.6154953086451137,0.7272618891349609,0.0,0.0,TC_whole_trasnc,gene-TC_6,97,96,2763.4696591206734,280.2488211983398
5,COX3_ND3,Tribolium_castaneum,0.07715663739834633,123168.1093657049,4942.283567243584,116444.82978946275,4672.503066927662,ND3,COX3,True,True,96.7,False,NC_003081.2,gene,57.0,1786577.3099999998,5471,5769,299,1565.0811826663676,1393.7322819183414,5642.785953177257,5025.0,0.166388277767149,-0.07009583140598177,0.0,0.0,TC_whole_trasnc,gene-TC_7,5,152,89.96645661814458,9.12367296359218
6,ND3_ND5,Tribolium_castaneum,0.6765564950825691,4942.283567243584,2526.540827420593,4672.503066927662,2388.626553741983,ND5,ND3,True,False,92.2,True,NC_003081.2,gene,379.0,1630353.0799999998,5885,6183,299,1510.4840007386406,1528.8064354097312,5445.939799331104,5512.0,0.09103695730242471,0.11632433657454587,0.0,0.0,TC_whole_trasnc,gene-TC_8gene-TC_9,19,192,541.2981806525031,54.89409899761294
7,ND5_ND4,Tribolium_castaneum,0.6737612598865652,2526.540827420593,4973.2694995963175,2388.626553741983,4701.797594847781,ND4,ND5,False,False,97.0,False,NC_003081.2,gene,66.0,1810100.8599999999,7974,8272,299,1784.3455876924777,1777.043329403147,6433.327759197325,6407.0,0.46900210995172925,0.4589240292697661,0.0,0.0,TC_whole_trasnc,gene-TC_10,66,161,1121.1720407369266,113.70023251025681
8,ND4_ND4L,Tribolium_castaneum,0.1269860137032408,4973.2694995963175,337.1761628295647,4701.797594847781,318.77099593350675,ND4L,ND4,False,False,98.4,False,NC_003081.2,gene,1.0,1885182.84,9365,9653,289,1760.3326499335328,1757.6281533366225,6346.750865051903,6337.0,0.43586108500342996,0.4321285225785198,0.0,0.0,TC_whole_trasnc,gene-TC_11,50,96,1424.4688964539555,144.45815525687618
9,ND4L_ND6,Tribolium_castaneum,0.0421960487995392,337.1761628295647,15644.23311230838,318.77099593350675,14790.27380813771,ND6,ND4L,False,True,95.6,True,NC_003081.2,gene,133.0,1902772.6600000001,9654,9952,299,1850.4453106247422,1777.3206890612405,6671.645484949833,6408.0,0.5602284558809282,0.4593068222224982,0.0,0.0,TC_whole_trasnc,gene-TC_12gene-TC_13,4,192,113.95751171631642,11.556652420550094
10,ND6_CYTB,Tribolium_castaneum,0.32696358771131506,15644.23311230838,80049.80561423689,14790.27380813771,75680.19057394782,CYTB,ND6,True,True,96.0,False,NC_003081.2,gene,1.0,2087044.44,10280,10578,299,2032.6780269861713,2034.987811429825,7328.672240802675,7337.0,0.8117336677778232,0.8149214753106094,0.0,0.0,TC_whole_trasnc,gene-TC_14,261,96,7435.727639489647,754.0715704408937
11,CYTB_ND1,Tribolium_castaneum,0.08516104630791,80049.80561423689,3560.1559022542283,75680.19057394782,3365.8205049737976,ND1,CYTB,True,False,93.4,True,NC_003081.2,gene,86.0,2114127.6599999997,11418,11716,299,1852.9211398135405,1874.9512887100477,6680.571906354515,6760.0,0.5636454270877573,0.5940499415841938,0.0,0.0,TC_whole_trasnc,gene-TC_15,57,181,861.292132750944,87.34530669233442
