,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Linepithema_humile,0.4280041417883903,260644.16262043893,70965.06046868839,234230.739057784,63773.53090798798,COX2,COX1,True,True,97.9,False,NC_045057.1,gene,68.0,367735.32999999996,1529,1827,299,479.41554306768484,557.3611036058638,310.5150501672241,361.0,-0.642000888045138,-0.6215022507045713,0.0,0.0,LH_queen_transc,gene-LH_0,111,259,7004.905283488466,661.6871036080694
1,COX2_ATP8,Linepithema_humile,0.026251599847132767,70965.06046868839,943.8621307595777,63773.53090798798,848.2120690284512,ATP8,COX2,True,True,97.7,False,NC_045057.1,gene,158.0,225148.94,2287,2585,299,131.65802961523346,33.9666046518809,85.27424749163879,22.0,-0.7334564514088399,-0.7591479863439948,0.0,0.0,LH_queen_transc,gene-LH_1,322,312,16868.650116434834,1593.4217217228509
2,ATP8_ATP6,Linepithema_humile,0.028216149896608034,943.8621307595777,65958.40017066388,848.2120690284512,59274.240649470645,ATP6,ATP8,True,True,99.5,False,NC_045057.1,gene,1.0,42118.020000000004,2599,2897,299,699.806034576795,565.0807864812914,453.2608695652174,366.0,-0.5840411437369092,-0.6194720776125444,0.0,0.0,LH_queen_transc,gene-LH_2,442,192,37627.043310960624,3554.270657228068
3,ATP6_COX3,Linepithema_humile,0.4535166079569858,65958.40017066388,224916.94601696575,59274.240649470645,202124.08351109718,COX3,ATP6,True,True,97.8,False,NC_045057.1,gene,6.0,483771.37999999995,3269,3567,299,8938.360036249984,9896.633446298029,5789.33110367893,6410.0,1.5825880975557527,1.8346011560295667,0.0,0.0,LH_queen_transc,gene-LH_3,675,197,56003.684373067685,5290.138011079743
4,COX3_ND3,Linepithema_humile,0.19431751856593282,224916.94601696575,24204.312376522616,202124.08351109718,21751.471121930983,ND3,COX3,True,True,96.7,False,NC_045057.1,gene,110.0,754368.4,4061,4359,299,1500.3397305923627,1409.6140930530573,971.7625418060201,913.0,-0.3735115151060651,-0.3973711413448021,0.0,0.0,LH_queen_transc,gene-LH_4,130,301,7059.206874833339,666.8164610003801
5,ND3_ND5,Linepithema_humile,0.7453777724561022,24204.312376522616,14379.911376480732,21751.471121930983,12922.665274508592,ND5,ND3,True,False,92.2,True,NC_045057.1,gene,492.0,113258.81000000001,4522,4820,299,42.45051031363816,40.142350952222884,27.494983277591974,26.0,-0.756916832905734,-0.7575238478703733,0.0,0.0,LH_queen_transc,gene-LH_5gene-LH_6,42,384,3575.420405113905,337.7361257999521
6,ND5_ND4,Linepithema_humile,0.8652594623880914,14379.911376480732,18858.468558232926,12922.665274508592,16947.369868111884,ND4,ND5,False,False,97.0,False,NC_045057.1,gene,84.0,18156.31,6670,6968,299,1295.5331875234117,347.38572939423653,839.1103678929766,225.0,-0.42737288992149136,-0.6767229588077028,0.0,0.0,LH_queen_transc,gene-LH_7,58,275,3447.262478904627,325.63025947257717
7,ND4_ND4L,Linepithema_humile,0.31859183072068775,18858.468558232926,3573.287041379834,16947.369868111884,3211.1736405424017,ND4L,ND4,False,False,98.4,False,NC_045057.1,gene,33.0,43275.66,8086,8384,299,297.7628849575422,381.3523340461174,192.85953177257525,247.0,-0.6897731015597955,-0.6677901972027845,0.0,0.0,LH_queen_transc,gene-LH_8,26,224,1897.16184761146,179.20692389385215
8,ND4L_ND6,Linepithema_humile,0.323816582591531,3573.287041379834,690.3120424298108,3211.1736405424017,620.3564977370547,ND6,ND4L,False,True,95.6,True,NC_045057.1,gene,467.0,35369.0,8407,8705,299,149.5811194216608,84.91651162970226,96.88294314381271,55.0,-0.7287429190995238,-0.7457488439366173,0.0,0.0,LH_queen_transc,gene-LH_10gene-LH_9,8,384,681.0324581169343,64.33069062856231
9,ND6_CYTB,Linepithema_humile,0.02105569564999521,690.3120424298108,64879.78869465719,620.3564977370547,58304.9346015575,CYTB,ND6,True,True,96.0,False,NC_045057.1,gene,24.0,22673.190000000002,9429,9727,299,1741.7205303881703,1832.6527146264832,1128.103678929766,1187.0,-0.3100316011529616,-0.28611765590172816,0.0,0.0,LH_queen_transc,gene-LH_11,24,215,1824.5334691876935,172.3464083816367
10,CYTB_ND1,Linepithema_humile,0.9329013717791472,64879.78869465719,56720.57134484481,58304.9346015575,50972.56432797983,ND1,CYTB,True,False,93.4,True,NC_045057.1,gene,103.0,110229.86000000002,10575,10873,299,1641.7312733983522,514.1308795034698,1063.3411371237457,333.0,-0.3363274351021309,-0.6328712200199219,0.0,0.0,LH_queen_transc,gene-LH_12,329,294,18290.586017997663,1727.738548309959
11,ND1_ND2,Linepithema_humile,0.030016881993284228,56720.57134484481,864.2585213484349,50972.56432797983,776.6754112472768,ND2,ND1,False,True,2.0,True,NC_045057.1,gene,3060.0,272541.5,11631,11929,299,7110.545678047754,10948.054253931248,4605.4648829431435,7091.0,1.1018974283762808,2.1111107311636297,0.0,0.0,LH_queen_transc,gene-LH_13gene-LH_14,26,384,2213.355488880037,209.07474454282752
