,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Aphis_fabae,0.13528879496362534,224598.32323766898,16295.089780984255,174232.31336407276,12640.927804308638,COX2,COX1,True,True,97.9,False,NC_039988.1,gene,71.0,570430.27,1533,1831,299,385.8046777037573,371.2029036316017,448.9933110367893,432,-0.5255934570215836,-0.5323348916493427,0,0,AF_transc,gene-AF_0,185,356,4240.974225143427,446.52866970873856
1,COX2_ATP8,Aphis_fabae,0.14658700596747787,16295.089780984255,1288.783682134804,12640.927804308638,999.7748831214524,ATP8,COX2,True,True,97.7,False,NC_039988.1,gene,150.0,63399.2,2276,2563,288,175.8631040353422,76.47467227595499,204.66666666666666,89,-0.6225205418772152,-0.6684067891339189,0,0,AF_transc,gene-AF_1,64,288,1813.557746728,190.9479956952684
2,ATP8_ATP6,Aphis_fabae,0.801861001481246,1288.783682134804,1925.6978296336574,999.7748831214524,1493.8614984324781,ATP6,ATP8,True,True,99.5,False,NC_039988.1,gene,1.0,59850.15,2564,2862,299,291.4808381847087,205.36456937026117,339.2207357859532,239,-0.56914145295788,-0.6089001284263783,0,0,AF_transc,gene-AF_2,668,286,19061.37967365164,2006.9569058041147
3,ATP6_COX3,Aphis_fabae,0.5145400654976577,1925.6978296336574,5559.425132641954,1493.8614984324781,4312.7281088807285,COX3,ATP6,True,True,97.8,False,NC_039988.1,gene,1.0,75781.26000000001,3217,3515,299,369.54472145493696,177.00879200951383,430.0702341137124,206,-0.5331004511416114,-0.6219915937820373,0,0,AF_transc,gene-AF_3,153,286,4365.854925252545,459.67725537130167
4,COX3_ND3,Aphis_fabae,0.017849615287991227,5559.425132641954,50.06360799131075,4312.7281088807285,38.836880480393575,ND3,COX3,True,True,96.7,False,NC_039988.1,gene,62.0,74866.70999999999,4004,4302,299,21.49314471278297,27.496511380118648,25.013377926421406,32,-0.6937909905309473,-0.6910193202027844,0,0,AF_transc,gene-AF_4,69,347,1622.7944678934991,170.8626877907229
5,ND3_ND5,Aphis_fabae,0.012653447184068578,50.06360799131075,7862.974991378537,38.836880480393575,6099.70859498368,ND5,ND3,True,False,92.2,True,NC_039988.1,,563.0,6927.1,4420,4718,299,4.3911652789320295,3.437063922514831,5.110367892976589,4,-0.7016867349650678,-0.7021272302015253,0,0,AF_transc,gene-AF_5gene-AF_6,12,572,342.4199941374546,36.05311806833739
6,ND5_ND4,Aphis_fabae,0.5816155478017344,7862.974991378537,19175.418397853653,6099.70859498368,14875.344833481397,ND4,ND5,False,False,97.0,False,NC_039988.1,gene,110.0,20664.91,6654,6952,299,153.34305505139537,127.17136513304872,178.4581939799331,148,-0.6329177331560973,-0.6450008359222863,0,0,AF_transc,gene-AF_7,167,395,3450.3510042179546,363.2846044683397
7,ND4_ND4L,Aphis_fabae,0.05969917816715753,19175.418397853653,589.989297784197,14875.344833481397,457.6846288572155,ND4L,ND4,False,False,98.4,False,NC_039988.1,gene,8.0,40333.89,8073,8371,299,96.29813961500787,121.15650326864781,112.07023411371237,141,-0.6592545718415973,-0.6477778134219715,0,0,AF_transc,gene-AF_8,173,293,4818.616743439414,507.3481728626842
8,ND4L_ND6,Aphis_fabae,0.6284269574148693,589.989297784197,270.321133328082,457.6846288572155,209.7018167010537,ND6,ND4L,False,True,95.6,True,NC_039988.1,gene,123.0,30190.18,8372,8670,299,21.395435537728204,21.48164951571769,24.899665551839465,25,-0.693836101488898,-0.6937962977024696,0,0,AF_transc,gene-AF_9,11,408,220.02722662508825,23.166484771852414
9,ND6_CYTB,Aphis_fabae,0.006209738687746769,270.321133328082,86793.28876107286,209.7018167010537,67329.95717566182,CYTB,ND6,True,True,96.0,False,NC_039988.1,gene,2.0,117062.95999999999,8999,9297,299,3729.9414271429737,3449.093646243633,4340.846153846154,4014,1.0183476539166474,0.8886841660467287,0,0,AF_transc,gene-AF_10,727,287,20672.662607737468,2176.6075537180163
10,CYTB_ND1,Aphis_fabae,0.009471901441096442,86793.28876107286,413.0047083930608,67329.95717566182,320.3887043156186,ND1,CYTB,True,False,93.4,True,NC_039988.1,gene,81.0,329499.12,10117,10415,299,20.314887013593026,18.04458559320286,23.642140468227424,21,-0.6943349756121084,-0.6953831419880041,0,0,AF_transc,gene-AF_11,51,366,1137.1898985630494,119.73378418596748
11,ND1_RNR2,Aphis_fabae,0.0013397386254923038,413.0047083930608,616132.1937869564,320.3887043156186,477964.9995337904,RNR2,ND1,False,True,94.7,True,NC_039988.1,gene,66.0,13903.44,11134,11432,299,3478.8978184346033,3826.311411739635,4048.685618729097,4453,0.9024443350143525,1.062840326384131,0,0,AF_transc,gene-AF_12,111,351,2580.832178036001,271.7336861817281
12,RNR2_RNR1,Aphis_fabae,0.051752394506555666,616132.1937869564,16366.665238619,477964.9995337904,12696.452517868489,RNR1,RNR2,True,True,95.7,False,NC_039988.1,gene,71.0,435364.2,12462,12760,299,2480.01404805043,2997.1197404329328,2886.200668896321,3488,0.44127368509887577,0.6800141424989528,0,0,AF_transc,gene-AF_13,166,356,3805.4147101286967,400.6689684954087
13,RNR1_ND2,Aphis_fabae,0.02271349990881033,16366.665238619,188.00727632933186,12696.452517868489,145.8467819881038,ND2,RNR1,True,True,89.9,False,NC_039988.1,,868.0,351931.11,13314,13612,299,3.1094508061547192,2.577797941886123,3.6187290969899664,3,-0.702278484589945,-0.7025239412729088,0,0,AF_transc,gene-AF_14gene-AF_15,44,572,1255.5399785040004,132.19476625057044
