,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Gallus_gallus,0.7051432914915421,70532.26602045848,38409.928983812555,68266.94061271436,37176.29517412552,ND2,ND1,True,True,99.4,False,NC_040902.1,gene,217.0,637438.27,5030,5328,299,1405.1692302093109,1086.0453396868386,1168.3377926421404,903.0,-1.0781275398817305,-1.2023245581032442,0.007053974017241167,0.25852660300136426,GG_generic,gene-GG_0gene-GG_1,82,200,11295.082621921352,986.2205742449698
1,ND2_COX1,Gallus_gallus,0.3606475450188531,38409.928983812555,174595.42493758813,37176.29517412552,168987.84312429046,COX1,ND2,True,True,99.5,False,NC_040902.1,gene,366.0,453203.08,6285,6583,299,1177.559754747808,1201.5053093545428,979.0903010033445,999.0,-1.1667088683588949,-1.1573897087154466,0.0036125596116758467,0.03790983606557377,GG_generic,gene-GG_2gene-GG_3,57,200,7851.459871335574,685.5435699019913
2,COX1_COX2,Gallus_gallus,0.7249017373354654,174595.42493758813,99258.64584240227,168987.84312429046,96070.69875021826,COX2,COX1,True,True,99.5,False,NC_040902.1,gene,148.0,1248867.0,8192,8490,299,4108.38220595017,4073.572054838675,3415.943143812709,3387.0,-0.026087873860294358,-0.03963533019397608,0.012763192468287929,0.3501577287066246,GG_generic,gene-GG_4gene-GG_5,547,200,75346.46578281681,6578.812855024371
3,COX2_ATP8,Gallus_gallus,0.6322842248680602,99258.64584240227,45886.489787589366,96070.69875021826,44412.726968770156,ATP8,COX2,True,True,99.5,False,NC_040902.1,gene,70.0,848169.6599999999,9024,9247,224,4766.423149792644,6206.5747236477655,3963.0758928571427,5160.5,0.23000928940474122,0.7904892051108094,0.01226403613293468,0.3920108327691266,GG_generic,gene-GG_6,155,169,12633.408907474453,1103.0754005482056
4,ATP8_ATP6,Gallus_gallus,0.5973954544838826,45886.489787589366,107735.33456068198,44412.726968770156,104275.13677515592,ATP6,ATP8,True,True,99.6,False,NC_040902.1,gene,1.0,1204478.5599999998,9248,9546,299,7762.9653804760965,7929.453958533033,6454.571906354515,6593.0,1.3962071864547725,1.4610014108193548,0.013359599751814725,0.08263723150357995,GG_generic,gene-GG_7,597,100,82233.71128398838,7180.166863710329
5,ATP6_COX3,Gallus_gallus,0.8999353389047766,107735.33456068198,131693.7219575255,104275.13677515592,127464.03884619262,COX3,ATP6,True,True,99.5,False,NC_040902.1,gene,1.0,1476355.63,9931,10229,299,7157.48033120873,8008.832687679579,5951.13712374582,6659.0,1.1605637892349776,1.491894119773466,0.01824010896932831,0.30026246719160105,GG_generic,gene-GG_8,47,100,6474.010771101262,565.2727681647997
6,COX3_ND3,Gallus_gallus,0.21686206360037297,131693.7219575255,16016.356179706192,127464.03884619262,15501.949644364708,ND3,COX3,True,True,99.5,False,NC_040902.1,gene,69.0,971120.71,10716,11014,299,1698.300146791119,1895.4678353781371,1412.0635451505016,1576.0,-0.9640464984141172,-0.8873125410408701,0.008375700764760392,0.11363636363636365,GG_generic,gene-GG_9,46,168,3771.586822070137,329.31290951850036
7,ND3_ND4L,Gallus_gallus,0.8541902733082537,16016.356179706192,21484.31944301032,15501.949644364708,20794.29518250768,ND4L,ND3,True,True,99.4,False,NC_040902.1,gene,69.0,293569.41,11137,11435,299,2144.8065038491504,2676.02533865251,1783.314381270903,2225.0,-0.7902746191832392,-0.5835342363254453,0.01060292073235236,0.14285714285714285,GG_generic,gene-GG_10,51,168,4181.541911425587,365.1077909879026
8,ND4L_ND4,Gallus_gallus,0.6532501086129867,21484.31944301032,44292.38433321071,20794.29518250768,42869.820317324906,ND4,ND4L,True,True,99.6,False,NC_040902.1,gene,1.0,629277.8600000001,11495,11793,299,4417.711467635512,4529.398393422632,3673.1371237458193,3766.0,0.09429725897035787,0.13776371061826734,0.012921961732065034,0.0733873073909637,GG_generic,gene-GG_11,109,100,15014.195192553992,1310.9517389353869
9,ND4_ND5,Gallus_gallus,0.9995403756631241,44292.38433321071,44251.68732299144,42869.820317324906,42830.43039642052,ND5,ND4,True,True,98.9,False,NC_040902.1,gene,208.0,672364.3299999998,12873,13171,299,962.9950354747162,592.9350525643539,800.6889632107024,493.0,-1.2502134229869575,-1.394233810696964,0.006790916867759133,0.2218091697645601,GG_generic,gene-GG_12gene-GG_13,24,200,3305.877840562347,288.6499241692595
10,ND5_CYTB,Gallus_gallus,0.7926792151677193,44251.68732299144,67399.24656362103,42830.43039642052,65234.5461460973,CYTB,ND5,True,True,15.2,False,NC_040902.1,gene,4.0,392340.58999999997,14899,15197,299,4561.714634932882,5068.2115852052475,3792.8695652173915,4214.0,0.15034058422409124,0.3474596744279904,0.016831121166137955,0.4668794892258579,GG_generic,gene-GG_14,31,103,4145.720592938218,361.98008289834326
11,CYTB_ND6,Gallus_gallus,0.44527868858838315,67399.24656362103,19303.426216268446,65234.5461460973,18683.446959518882,ND6,CYTB,True,False,99.2,True,NC_040902.1,gene,148.0,498986.91,16046,16344,299,455.91080971561024,271.8120119260527,379.0702341137124,226.0,-1.4475610697687078,-1.5192088605567766,0.007222084293730253,0.14968152866242038,GG_generic,gene-GG_15gene-GG_16,40,200,5509.7964009372445,481.0832069487659
