,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,RNR1_RNR2,Homo_sapiens,0.2875347577622941,131596.83463731382,783748.7441821024,92383.662496143,550207.606921914,RNR2,RNR1,True,True,99.6,False,NC_012920.1,gene,70.0,509630.29000000004,1602,1900,299,4412.281638408745,6300.091911378258,5247.036789297659,7492,1.641721517371481,2.5962298770709933,0,0,HS_lung_cancer,gene-HS_0,20,165,1429.1694171441407,101.92839087152772
1,RNR2_ND1,Homo_sapiens,0.006806367170383187,783748.7441821024,2676.348967991144,550207.606921914,1878.8515731569685,ND1,RNR2,True,True,99.5,False,NC_012920.1,gene,78.0,1113652.17,3230,3528,299,199.57953920036303,184.1591202071328,237.33779264214047,219,-0.48829092518875145,-0.4960877462198999,0,0,HS_lung_cancer,gene-HS_1,136,173,9268.948474194947,661.0615870396192
2,ND1_ND2,Homo_sapiens,0.7222533503568508,2676.348967991144,1512.8210349019935,1878.8515731569685,1062.031228111494,ND2,ND1,True,True,99.4,False,NC_012920.1,gene,208.0,75866.82,4263,4561,299,57.814618501519966,48.772735032026034,68.75250836120401,58,-0.5599696335084884,-0.564541360594963,0,0,HS_lung_cancer,gene-HS_2gene-HS_3,1,192,122.81924678582459,8.759471090521915
3,ND2_COX1,Homo_sapiens,0.17846730937360733,1512.8210349019935,15440.659579690791,1062.031228111494,10839.658015022824,COX1,ND2,True,True,99.5,False,NC_012920.1,gene,393.0,29746.29,5512,5810,299,512.9968131424699,646.6591937866899,610.0501672240803,769,-0.32982192417976897,-0.2622399952491875,0,0,HS_lung_cancer,gene-HS_4gene-HS_5,5,192,614.0962339291232,43.79735545260958
4,COX1_COX2,Homo_sapiens,0.7119987631430265,15440.659579690791,8535.496867751197,10839.658015022824,5992.092925642642,COX2,COX1,True,True,99.5,False,NC_012920.1,gene,141.0,387629.25999999995,7446,7744,299,238.27823796871016,138.75002207386714,283.3578595317726,165,-0.46872421765845634,-0.5190473435879335,0,0,HS_lung_cancer,gene-HS_6gene-HS_7,3,192,368.45774035747377,26.278413271565746
5,COX2_ATP8,Homo_sapiens,0.20340721509046922,8535.496867751197,966.3746074601543,5992.092925642642,678.4146885181033,ATP8,COX2,True,True,99.5,False,NC_012920.1,gene,95.0,170305.15,8272,8526,255,189.01001224446296,167.34093571333068,224.7686274509804,199,-0.4936350543006282,-0.5045913008006531,0,0,HS_lung_cancer,gene-HS_8,11,190,682.6164452938461,48.68421827153232
6,ATP8_ATP6,Homo_sapiens,0.4196490839652405,966.3746074601543,3639.257309230501,678.4146885181033,2554.832872076101,ATP6,ATP8,True,True,99.6,False,NC_012920.1,gene,1.0,53199.56000000001,8527,8825,299,303.79322254782727,311.13641313533844,361.2675585284281,370,-0.4355987487690503,-0.4318859091352134,0,0,HS_lung_cancer,gene-HS_9,5,96,614.0962339291232,43.79735545260958
7,ATP6_COX3,Homo_sapiens,0.27945584449805616,3639.257309230501,22406.05454149956,2554.832872076101,15729.507372551496,COX3,ATP6,True,True,99.5,False,NC_012920.1,gene,1.0,122230.09,9207,9505,299,932.4052106661679,916.5910549122133,1108.8060200668897,1090,-0.11776204332382226,-0.12575794422809894,0,0,HS_lung_cancer,gene-HS_10,0,96,0.0,0.0
8,COX3_ND3,Homo_sapiens,0.15006316434213374,22406.05454149956,1817.534188254686,15729.507372551496,1275.9460779257358,ND3,COX3,True,True,99.5,False,NC_012920.1,gene,69.0,521441.0,9991,10289,299,144.13577847949105,126.13638370351559,171.4046822742475,150,-0.5163242153233609,-0.5254250095234984,0,0,HS_lung_cancer,gene-HS_11,30,164,2156.825797214481,153.82485817501905
9,ND3_ND4L,Homo_sapiens,0.8874123187684079,1817.534188254686,2278.7221963245693,1275.9460779257358,1599.7094678448104,ND4L,ND3,True,True,99.4,False,NC_012920.1,gene,66.0,68367.87,10405,10703,299,210.58448166261172,200.97730470093484,250.4247491638796,239,-0.48272664273482346,-0.4875841916391467,0,0,HS_lung_cancer,gene-HS_12,10,161,732.3383659278983,52.230386626714534
