,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Poecile_palustris,0.7027193745237872,74011.22941119195,40090.88227959739,73851.58272953576,40004.40383069813,ND2,ND1,True,True,99.4,False,NC_026911.1,gene,223.0,1251505.44,3789,4087,299,464.58298022886294,247.12657326686863,2601.8361204013377,1384,-0.9724217086972221,-1.4902190867784235,0.0028667468862683685,0.19398869433337929,songbirds,gene-PP_0gene-PP_1,1015,400,6231.596920495247,906.1902885327736
1,ND2_COX1,Poecile_palustris,0.3202826723006852,40090.88227959739,210255.9878249433,40004.40383069813,209802.45298946442,COX1,ND2,True,True,99.5,False,NC_026911.1,gene,354.0,993762.3,5051,5349,299,202.52010018802304,198.5583449947673,1134.1872909698998,1112,-1.5964340064874223,-1.605867559079995,7.025724857028808e-05,0.010093727469358328,songbirds,gene-PP_2gene-PP_3,533,400,3272.3558213044007,475.86150126893426
2,COX1_COX2,Poecile_palustris,0.7912881754135369,210255.9878249433,137644.94860691173,209802.45298946442,137348.04015846882,COX2,COX1,True,True,99.5,False,NC_026911.1,gene,160.0,1379985.78,6955,7253,299,765.9045013082094,563.1771763610577,4289.347826086957,3154,-0.254928507397369,-0.7376536604042299,0.005655210273845681,0.3975481611208406,songbirds,gene-PP_4,52901,359,180939.23113801013,26311.935153023453
3,COX2_ATP8,Poecile_palustris,0.21365543746813598,137644.94860691173,16463.000658846435,137348.04015846882,16427.488974387223,ATP8,COX2,True,True,99.5,False,NC_026911.1,gene,73.0,1126695.58,7796,8025,230,877.9297283415806,1153.138302136877,4916.730434782608,6458,0.011820905265228748,0.667135135494265,0.009513322635693483,0.6859325454021332,songbirds,gene-PP_5,383,230,2044.7218852428186,297.3406558218481
4,ATP8_ATP6,Poecile_palustris,0.23556099587858104,16463.000658846435,123313.96536597224,16427.488974387223,123047.96971194564,ATP6,ATP8,True,True,99.6,False,NC_026911.1,gene,1.0,1418821.01,8026,8324,299,1217.3397573382897,1240.275417566235,6817.5518394648825,6946,0.8200087419182849,0.8746221005059069,0.009196777748938982,0.3365792366891785,songbirds,gene-PP_6,37228,200,228561.4681341843,33237.095627091716
5,ATP6_COX3,Poecile_palustris,0.9139787075469316,123313.96536597224,103779.12428687386,123047.96971194564,103555.26646219788,COX3,ATP6,True,True,99.5,False,NC_026911.1,gene,4.0,1610639.1400000001,8711,9009,299,1195.2067198085263,1250.0961990183148,6693.598662207358,7001,0.7673065522610848,0.8980069018904158,0.010185433223743687,0.5224913494809689,songbirds,gene-PP_7,731,203,4421.652890273509,642.9907068042976
6,COX3_ND3,Poecile_palustris,0.8191991386093399,103779.12428687386,71998.39702124997,103555.26646219788,71843.09214034943,ND3,COX3,True,True,99.5,False,NC_026911.1,gene,75.0,1404932.23,9498,9796,299,947.1300180351052,1193.3142262590195,5304.277591973244,6683,0.17659751068402924,0.7628002320672556,0.011108136480574661,0.3333333333333333,songbirds,gene-PP_8,1040,274,4660.645641879153,677.7447053856995
7,ND3_ND4L,Poecile_palustris,0.3641520703302512,71998.39702124997,16027.385467939324,71843.09214034943,15992.813431696479,ND4L,ND3,True,True,99.4,False,NC_026911.1,gene,73.0,1410096.73,9918,10216,299,966.7250001576725,1123.675957780639,5414.016722408027,6293,0.22325619739904937,0.5969807313407384,0.009996862262001424,0.2195280716029292,songbirds,gene-PP_9,2483,272,11209.109789618733,1630.0133920797425
8,ND4L_ND4,Poecile_palustris,0.5289868019617154,16027.385467939324,44569.15648170003,15992.813431696479,44473.01812549212,ND4,ND4L,True,True,99.6,False,NC_026911.1,gene,1.0,1791961.8099999998,10280,10578,299,1178.9774977506543,1182.600646493115,6602.7090301003345,6623,0.7286622614477418,0.7372895396477914,0.008623966759810357,0.08617760617760617,songbirds,gene-PP_10,5187,200,31845.60909025502,4630.944853812312
9,ND4_ND5,Poecile_palustris,0.8863712730209302,44569.15648170003,35473.9591491303,44473.01812549212,35397.43968163299,ND5,ND4,True,True,98.9,False,NC_026911.1,gene,210.0,1563430.5499999998,11658,11956,299,591.161476686046,494.0745868709722,3310.722408026756,2767,-0.6710187079640906,-0.902197626509774,0.01015070276372267,0.14754392255288634,songbirds,gene-PP_11gene-PP_12,1500,400,9209.256532751597,1339.1974707380891
10,ND5_CYTB,Poecile_palustris,0.7176842454350487,35473.9591491303,63382.77171759384,35397.43968163299,63246.05125963918,CYTB,ND5,True,True,15.2,False,NC_026911.1,gene,7.0,1266423.19,13686,13984,299,1148.1858095505527,1248.3106023906641,6430.264214046822,6991,0.6553424837532045,0.8937551198205052,0.009962406357622695,0.6521668295861844,songbirds,gene-PP_13,757,206,4512.237666856284,656.1634209376915
11,CYTB_ND6,Poecile_palustris,0.3223908016158782,63382.77171759384,12180.442621769957,63246.05125963918,12154.168673057851,ND6,CYTB,True,False,99.2,True,NC_026911.1,gene,161.0,1203663.1400000001,14836,15134,299,213.55377352998843,219.8069448638116,1195.979933110368,1231,-1.5701611216968991,-1.5552713524480573,0.002258758663856038,0.058562555456965384,songbirds,gene-PP_14,1925,360,6565.858824276602,954.7981967299338
