,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Gallus_gallus,0.5978029554799082,63689.100975686335,27152.769251595757,62683.459155579454,26724.03089805012,ND2,ND1,True,True,99.4,False,NC_040902.1,gene,217.0,388271.16000000003,5030,5328,299,1073.6992241874352,928.9951725135817,653.0066889632106,565.0,-1.0458311274994032,-1.090456792103191,0.007057497190455408,0.2596899224806202,GG_generic,gene-GG_0gene-GG_1,42,200,8516.671345712415,690.5804822224854
1,ND2_COX1,Gallus_gallus,0.2930030035850215,27152.769251595757,158188.46561200358,26724.03089805012,155690.69230321245,COX1,ND2,True,True,99.5,False,NC_040902.1,gene,366.0,242795.43,6285,6583,299,1039.2086939716391,1053.9573550109835,632.0301003344482,641.0,-1.056467753188958,-1.0519193746654587,0.0053935743304265185,0.06896551724137931,GG_generic,gene-GG_2gene-GG_3,18,200,3650.002005305321,295.96306380963654
2,COX1_COX2,Gallus_gallus,0.8298328302960112,158188.46561200358,112180.53756558463,155690.69230321245,110409.22287830252,COX2,COX1,True,True,99.5,False,NC_040902.1,gene,148.0,1046598.74,8192,8490,299,4554.614192844384,4312.839535403759,2770.0434782608695,2623.0,0.027657431450591935,-0.04690409359197635,0.013754586876180539,0.4182692307692308,GG_generic,gene-GG_4gene-GG_5,248,200,50288.91651753998,4077.7133235994374
3,COX2_ATP8,Gallus_gallus,0.613281732471489,112180.53756558463,49612.294031736485,110409.22287830252,48828.92298542825,ATP8,COX2,True,True,99.5,False,NC_040902.1,gene,70.0,645778.6000000001,9024,9247,224,5336.811545284228,6794.81867329624,3245.7633928571427,4132.5,0.26888133845373335,0.7185200067008701,0.013452685196455896,0.4789550072568941,GG_generic,gene-GG_6,71,169,8519.071084045947,690.7750667483299
4,ATP8_ATP6,Gallus_gallus,0.6622701068512233,49612.294031736485,100212.65961933241,48828.92298542825,98630.31601778256,ATP6,ATP8,True,True,99.6,False,NC_040902.1,gene,1.0,1001734.09,9248,9546,299,9452.582933777692,9528.36641542691,5748.909698996656,5795.0,1.538154945130248,1.5615260131512558,0.014869954799433387,0.08373287671232876,GG_generic,gene-GG_7,351,100,71175.03910345375,5771.279744287914
5,ATP6_COX3,Gallus_gallus,0.8337466533519562,100212.65961933241,140178.49329610562,98630.31601778256,137965.09488132887,COX3,ATP6,True,True,99.5,False,NC_040902.1,gene,1.0,1203025.52,9931,10229,299,8718.878290529667,9331.057706220488,5302.6822742474915,5675.0,1.311885832765476,1.5006774593022054,0.019931496047919585,0.3796592119275825,GG_generic,gene-GG_8,19,100,3852.7798944889496,312.40545624350534
6,COX3_ND3,Gallus_gallus,0.2536534862421853,140178.49329610562,20360.65765907043,137965.09488132887,20039.165778777482,ND3,COX3,True,True,99.5,False,NC_040902.1,gene,69.0,725788.29,10716,11014,299,1850.390550263415,1918.8271970324772,1125.3779264214047,1167.0,-0.806305238505923,-0.7851998802937878,0.009706841536574477,0.18230088495575225,GG_generic,gene-GG_9,25,168,3017.5281128516212,244.67845883733185
7,ND3_ND4L,Gallus_gallus,0.9168591439979802,20360.65765907043,17234.928448213224,20039.165778777482,16962.791386321107,ND4L,ND3,True,True,99.4,False,NC_040902.1,gene,69.0,201965.87,11137,11435,299,1712.8683596325823,2088.1838391013252,1041.7391304347825,1270.0,-0.8487160700181042,-0.7329715382400196,0.010955893415527922,0.16129032258064516,GG_generic,gene-GG_10,18,168,2172.620241253167,176.1684903628789
8,ND4L_ND4,Gallus_gallus,0.6347886552098188,17234.928448213224,37066.383671224416,16962.791386321107,36481.11076002189,ND4,ND4L,True,True,99.6,False,NC_040902.1,gene,1.0,354276.51999999996,11495,11793,299,3359.3017550532704,3367.4019704563093,2043.0735785953177,2048.0,-0.3409681276030587,-0.33847008078534285,0.013469680841544821,0.08058252427184466,GG_generic,gene-GG_11,59,100,11963.895461834109,970.1011535982532
9,ND4_ND5,Gallus_gallus,0.9920849927568836,37066.383671224416,37657.826334657126,36481.11076002189,37063.21462815948,ND5,ND4,True,True,98.9,False,NC_040902.1,gene,208.0,394207.33,12873,13171,299,734.4140307476919,429.146442523973,446.6588628762542,261.0,-1.1504641842267906,-1.2446064618541184,0.0066377249709213375,0.21445221445221446,GG_generic,gene-GG_12gene-GG_13,11,200,2230.556781019918,180.86631677255565
10,ND5_CYTB,Gallus_gallus,0.7422014767705338,37657.826334657126,63818.194700800304,37063.21462815948,62810.514509187145,CYTB,ND5,True,True,15.2,False,NC_040902.1,gene,4.0,236335.96,14899,15197,299,4102.728856436111,4342.4358417847225,2495.2140468227426,2641.0,-0.11170068070079783,-0.03777681051461879,0.01755816628794382,0.5636147443519619,GG_generic,gene-GG_14,15,103,2953.076056072266,239.4523169980879
11,CYTB_ND6,Gallus_gallus,0.3812874064429447,63818.194700800304,15032.362161258088,62810.514509187145,14795.003306873808,ND6,CYTB,True,False,99.2,True,NC_040902.1,gene,148.0,351952.73000000004,16046,16344,299,416.9768724717483,253.21284348157798,253.59866220735785,154.0,-1.2483594676977066,-1.2988630890361883,0.015012688937295614,0.43703703703703706,GG_generic,gene-GG_15gene-GG_16,19,200,3852.7798944889496,312.4054562435052
