,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aldrichina_grahami,0.0025819769374519908,347.72867540878195,269002.9927542767,329.54248839557323,254934.15380220863,COX1,ND2,True,True,95.7,False,NC_026996.1,gene,190.0,2956.95,1228,1526,299,inf,inf,488.18729096989966,27.0,-0.4004416623073565,-0.5920976819438885,0.0,0.0,AG_trasnc,gene-AG_0,238,480,14568.129298337119,1483.7135629872564
1,COX1_COX2,Aldrichina_grahami,0.7496637577875873,269002.9927542767,161286.05058063974,254934.15380220863,152850.80066910118,COX2,COX1,True,True,97.9,False,NC_026996.1,gene,71.0,184296.94999999998,2952,3250,299,inf,inf,146.2140468227425,12.0,-0.5425557926807236,-0.5983312455108767,0.0,0.0,AG_trasnc,gene-AG_1,29,359,2373.403710503648,241.72295588566058
2,COX2_ATP8,Aldrichina_grahami,0.0,161286.05058063974,0.0,152850.80066910118,0.0,ATP8,COX2,True,True,97.7,False,NC_026996.1,gene,139.0,90914.69,3708,4003,296,inf,inf,17.152027027027028,17.0,-0.5961902129794253,-0.5962533909885472,0.0,0.0,AG_trasnc,gene-AG_2,26,297,2572.0829250947463,261.9577464573036
3,ATP8_ATP6,Aldrichina_grahami,0.0,0.0,54227.045041873076,0.0,51390.97412783108,ATP6,ATP8,True,True,99.5,False,NC_026996.1,gene,1.0,4479.42,4004,4302,299,inf,inf,197.22073578595317,18.0,-0.5213588968144736,-0.5958378200840814,0.0,0.0,AG_trasnc,gene-AG_3,1,288,102.01771217322913,10.39015100131132
4,ATP6_COX3,Aldrichina_grahami,0.3334177845566184,54227.045041873076,271052.814363255,51390.97412783108,256876.76987491423,COX3,ATP6,True,True,97.8,False,NC_026996.1,gene,1.0,107209.41999999998,4681,4979,299,inf,inf,3695.2341137123744,2259.0,0.9323136864841671,0.33545657682396074,0.0,0.0,AG_trasnc,gene-AG_4,296,288,30197.24280327582,3075.4846963881514
5,COX3_ND3,Aldrichina_grahami,0.0076712178422928545,271052.814363255,1043.655647786772,256876.76987491423,989.0725255702072,ND3,COX3,True,True,96.7,False,NC_026996.1,gene,69.0,141957.28,5471,5769,299,inf,inf,56.56521739130435,60.0,-0.5798112378118546,-0.5783838420965143,0.0,0.0,AG_trasnc,gene-AG_5,114,356,9408.554848515332,958.2287575141946
6,ND3_ND5,Aldrichina_grahami,0.4064383158307979,1043.655647786772,266.1846403610674,989.0725255702072,252.26320105509342,ND5,ND3,True,False,92.2,True,NC_026996.1,,419.0,10435.759999999998,5897,6195,299,inf,inf,14.591973244147157,15.0,-0.5972540968454569,-0.5970845327974791,0.0,0.0,AG_trasnc,gene-AG_6gene-AG_7,0,576,0.0,0.0
7,ND5_ND4,Aldrichina_grahami,0.04325034152187601,266.1846403610674,12042.834479242,252.26320105509342,11412.995022512854,ND4,ND5,False,False,97.0,False,NC_026996.1,gene,80.0,4625.5,8036,8334,299,inf,inf,19.023411371237458,17.0,-0.5954125200948995,-0.5962533909885472,0.0,0.0,AG_trasnc,gene-AG_8,0,367,0.0,0.0
8,ND4_ND4L,Aldrichina_grahami,0.0,12042.834479242,0.0,11412.995022512854,0.0,ND4L,ND4,False,False,98.4,False,NC_026996.1,gene,1.0,5288.47,9447,9744,298,inf,inf,21.11744966442953,22.0,-0.5945422987074114,-0.5941755364662179,0.0,0.0,AG_trasnc,gene-AG_9,0,288,0.0,0.0
9,ND4L_ND6,Aldrichina_grahami,,0.0,0.0,0.0,0.0,ND6,ND4L,False,True,95.6,True,NC_026996.1,gene,135.0,6157.0,9745,10043,299,inf,inf,20.782608695652176,22.0,-0.5946814488716577,-0.5941755364662179,0.0,0.0,AG_trasnc,gene-AG_10,0,422,0.0,0.0
10,ND6_CYTB,Aldrichina_grahami,0.0,0.0,130859.93092361664,0.0,124015.9650829658,CYTB,ND6,True,True,96.0,False,NC_026996.1,gene,1.0,156090.41,10403,10701,299,inf,inf,4242.4046822742475,3934.0,1.1597018545585356,1.0315378418043135,0.0,0.0,AG_trasnc,gene-AG_11,92,288,9385.62951993708,955.8938921206417
11,CYTB_ND1,Aldrichina_grahami,0.02049896513356031,130859.93092361664,1355.136023742628,124015.9650829658,1284.2624982068128,ND1,CYTB,True,False,93.4,True,NC_026996.1,gene,82.0,434655.89,11541,11839,299,inf,inf,21.03344481605351,20.0,-0.5945772086782302,-0.5950066782751496,0.0,0.0,AG_trasnc,gene-AG_12,6,372,473.8887275143546,48.26392723189775
