,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Drosophila_melanogaster,0.10670783544277962,1602.4325799219598,28431.586445442623,1264.1520052492506,22429.553335201224,COX1,ND2,True,True,95.7,False,NC_024511.2,gene,211.0,71498.82999999999,1264,1562,299,78.58090900725895,13.860713688147802,793.7056856187291,140,-0.7383951565334973,-0.9473239074733748,0,0,diff_temps_DM,gene-DM_0gene-DM_1,166,384,1255.1619379688589,85.59815744912706
1,COX1_COX2,Drosophila_melanogaster,0.9743485570791741,28431.586445442623,27009.44401706192,22429.553335201224,21307.631436512005,COX2,COX1,True,True,97.9,False,NC_024511.2,gene,73.0,703920.95,3011,3309,299,433.86649697656475,574.229567080409,4382.264214046822,5800,0.4085323790737412,0.8616503088063036,0,0,diff_temps_DM,gene-DM_2,824,264,4531.230829732047,309.0159112292692
2,COX2_ATP8,Drosophila_melanogaster,0.03930915099942711,27009.44401706192,541.5021515597199,21307.631436512005,427.1886626109044,ATP8,COX2,True,True,97.7,False,NC_024511.2,gene,140.0,732512.03,3768,4061,294,50.01205471253384,24.55326424757611,505.1462585034014,248,-0.8306206977907513,-0.9128063782581444,0,0,diff_temps_DM,gene-DM_3,580,294,2864.003635198183,195.31617927905063
3,ATP8_ATP6,Drosophila_melanogaster,0.040181419973442156,541.5021515597199,26411.360734700767,427.1886626109044,20835.806168992967,ATP6,ATP8,True,True,99.5,False,NC_024511.2,gene,1.0,190183.56000000003,4062,4360,299,477.319801276835,570.764388658372,4821.163879598662,5765,0.5488076756315248,0.8504640724865529,0,0,diff_temps_DM,gene-DM_4,638,192,4824.056123036939,328.98568947315096
4,ATP6_COX3,Drosophila_melanogaster,0.8383445638542005,26411.360734700767,36597.00568990471,20835.806168992967,28871.216616966416,COX3,ATP6,True,True,97.8,False,NC_024511.2,gene,1.0,875035.6499999999,4736,5034,299,628.3068799493416,729.7665756809818,6346.207357859532,7371,1.0362218683664,1.363752516187112,0,0,diff_temps_DM,gene-DM_5,783,192,5920.4325146362435,403.75516435341245
5,COX3_ND3,Drosophila_melanogaster,0.10588781391877455,36597.00568990471,2045.906761465068,28871.216616966416,1614.0068340254431,ND3,COX3,True,True,96.7,False,NC_024511.2,gene,83.0,1318177.5,5526,5824,299,145.20173730701916,134.05290238394377,1466.608695652174,1354,-0.5233308110904777,-0.5593213105540233,0,0,diff_temps_DM,gene-DM_6,1377,274,7295.856428809225,497.5548161777768
6,ND3_ND5,Drosophila_melanogaster,0.5321733064801404,2045.906761465068,5642.967282206707,1614.0068340254431,4451.712037522934,ND5,ND3,True,False,92.2,True,NC_024511.2,gene,447.0,349141.14,5963,6261,299,24.50690734560901,22.177141901036485,247.53177257525084,224,-0.9129560269045613,-0.9204769403059734,0,0,diff_temps_DM,gene-DM_7gene-DM_8,161,384,1217.3558554999174,83.01989969463527
7,ND5_ND4,Drosophila_melanogaster,0.9834566835841682,5642.967282206707,5832.814775913312,4451.712037522934,4601.481889227047,ND4,ND5,False,False,97.0,False,NC_024511.2,gene,81.0,84548.21,8127,8425,299,234.53512972553526,85.24338918210898,2368.9197324414718,861,-0.23494611133492577,-0.7168874392865113,0,0,diff_temps_DM,gene-DM_9,28,272,149.4452201125218,10.191701241285148
8,ND4_ND4L,Drosophila_melanogaster,0.09520542423239553,5832.814775913312,291.5356922339132,4601.481889227047,229.99122369140682,ND4L,ND4,False,False,98.4,False,NC_024511.2,gene,1.0,180729.1,9545,9836,292,57.04761888874587,60.690124934532875,576.2089041095891,613,-0.8079085964405375,-0.7961499137807446,0,0,diff_temps_DM,gene-DM_10,413,192,3122.7824119345705,212.9640905210209
9,ND4L_ND6,Drosophila_melanogaster,0.4094973043466569,291.5356922339132,75.05996715182187,229.99122369140682,59.214477524876315,ND6,ND4L,False,True,95.6,True,NC_024511.2,gene,135.0,156277.43,9837,10135,299,30.757473334408935,30.59257521169765,310.6655518394649,309,-0.8927780447728885,-0.8933103663865789,0,0,diff_temps_DM,gene-DM_11,21,326,93.51786780047377,6.377628997614019
