,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_CYTB,Stylophora_pistillata,,0.0,0.0,0.0,0.0,CYTB,ND1,True,True,63.8,False,NC_011162.1,gene,51.0,77535.79000000001,3822,4120,299,2359.7686284082865,2317.524787958428,296.30434782608694,291.0,-0.7877066800214351,-0.7928503385989524,0.0,0.0,SP_coral_transc,gene-SP_1,0,146,0.0,0.0
1,CYTB_ND2,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND2,CYTB,True,True,35.2,False,NC_011162.1,gene,220.0,194618.17,5013,5311,299,8163.715391047832,8115.318759208378,1025.076923076923,1019.0,-0.08101144987235395,-0.08690427940283718,0.0,0.0,SP_coral_transc,gene-SP_2gene-SP_3,0,192,0.0,0.0
2,ND2_ND6,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND6,ND2,True,True,35.2,False,NC_011162.1,gene,1.0,510867.37,6325,6623,299,16332.62469690512,16238.60152112452,2050.8060200668897,2039.0,0.9136443383458559,0.9021959683719396,0.0,0.0,SP_coral_transc,gene-SP_4,0,96,0.0,0.0
3,ND6_ATP6,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ATP6,ND6,True,True,38.0,False,NC_011162.1,gene,1.0,623641.5499999999,6888,7186,299,15870.33964340712,15928.00541552184,1992.7591973244148,2000.0,0.8573559787800514,0.8643774294864335,0.0,0.0,SP_coral_transc,gene-SP_5,0,96,0.0,0.0
4,ATP6_ND4,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND4,ATP6,True,True,34.3,False,NC_011162.1,gene,1105.0,591034.3500000001,7567,7865,299,15179.628880137367,15179.389160992314,1906.0301003344482,1906.0,0.7732542421897979,0.7732250537111109,0.0,0.0,SP_coral_transc,gene-SP_6gene-SP_7,0,192,0.0,0.0
5,ND4_COX3,Stylophora_pistillata,,0.0,0.0,0.0,0.0,COX3,ND4,True,True,23.0,False,NC_011162.1,gene,914.0,479060.45999999996,10118,10416,299,11828.701493330405,11930.076056225857,1485.2709030100334,1498.0,0.3652414712808814,0.3775849546012002,0.0,0.0,SP_coral_transc,gene-SP_8gene-SP_9,0,192,0.0,0.0
6,COX3_COX2,Stylophora_pistillata,,0.0,0.0,0.0,0.0,COX2,COX3,True,True,39.4,False,NC_011162.1,gene,1.0,336631.68999999994,11786,12084,299,8050.860944650589,8067.534742961811,1010.9063545150501,1013.0,-0.09475273700535192,-0.09272251615445352,0.0,0.0,SP_coral_transc,gene-SP_10,0,96,0.0,0.0
7,COX2_ND4L,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND4L,COX2,True,True,39.0,False,NC_011162.1,gene,1.0,303386.17999999993,12604,12902,299,7847.605745109035,7844.542667144507,985.3846153846154,985.0,-0.1195013237676621,-0.1198742876619964,0.0,0.0,SP_coral_transc,gene-SP_11,0,96,0.0,0.0
8,ND4L_ND3,Stylophora_pistillata,,0.0,0.0,0.0,0.0,ND3,ND4L,True,True,78.4,False,NC_011162.1,gene,1.0,298548.80000000005,12903,13201,299,7803.896954328303,7908.2546888065945,979.8963210702341,993.0,-0.12482335638159872,-0.1121166386598413,0.0,0.0,SP_coral_transc,gene-SP_12,0,96,0.0,0.0
9,ND3_ATP8,Stylophora_pistillata,0.0,0.0,31002.09826197725,0.0,10810.573956719642,ATP8,ND3,True,True,21.6,False,NC_011162.1,gene,1265.0,293444.32,13249,13547,299,7518.711078100901,7518.018556126309,944.0869565217391,944.0,-0.15954791652627873,-0.15963223879804134,0.0,0.0,SP_coral_transc,gene-SP_13gene-SP_14,5,192,1936.551512655625,414.79180769588135
10,ND5_ND1,Stylophora_pistillata,0.0,8266.249565972515,0.0,2882.4791639102477,0.0,ND1,ND5,True,True,24.9,False,NC_011162.1,gene,-11587.0,159923.02,14431,14729,299,6617.340457253612,6323.41814996217,830.9063545150501,794.0,-0.26929983955384174,-0.3050881575884497,0.0,0.0,SP_coral_transc,gene-SP_0,31546,11670,100508.71612254492,21528.057362384403
11,ATP8_COX1,Stylophora_pistillata,0.48407438472670694,31002.09826197725,9899.774428376559,10810.573956719642,3452.096780948048,COX1,ATP8,True,True,36.2,False,NC_011162.1,gene,851.0,218593.94000000003,14742,15040,299,1832.7061348257716,2221.9567554652967,230.12374581939798,279.0,-0.8518824151613391,-0.8044868121021851,0.0,0.0,SP_coral_transc,gene-SP_15gene-SP_16,16,192,6196.964840497999,1327.3337846268198
