,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Aphis_gossypii,0.407457675487941,185952.2894825267,47576.561362301974,150977.8281963578,38628.21978433378,COX2,COX1,True,True,97.9,False,NC_024581.1,gene,66.0,225486.8,1568,1866,299,1301.9046908040918,781.5059197903505,278.2040133779264,167.0,-0.3603214743543891,-0.424368246673916,0.0,0.0,AGos_transc2,gene-AG_0,30,255,5071.81120422994,550.5501372246216
1,COX2_ATP8,Aphis_gossypii,0.1341200056511238,47576.561362301974,3419.8172969852253,38628.21978433378,2776.6078587361762,ATP8,COX2,True,True,97.7,False,NC_024581.1,gene,147.0,31243.239999999998,2306,2581,276,401.5874275413183,205.9057513220085,85.81521739130434,44.0,-0.47112576134992434,-0.4952087924061035,0.0,0.0,AGos_transc2,gene-AG_1,49,276,7653.6571252238045,830.8120730219382
2,ATP8_ATP6,Aphis_gossypii,0.20374687585323337,3419.8172969852253,30149.456172009213,2776.6078587361762,24478.85652184428,ATP6,ATP8,True,True,99.5,False,NC_024581.1,gene,1.0,26327.100000000002,2582,2880,299,1558.206954687431,1006.1303757779962,332.9732441471572,215.0,-0.32877771665500405,-0.3967231556564771,0.0,0.0,AGos_transc2,gene-AG_2,91,190,20647.610349851886,2241.318584964447
3,ATP6_COX3,Aphis_gossypii,0.993577233763988,30149.456172009213,29764.641925686225,24478.85652184428,24166.41928683879,COX3,ATP6,True,True,97.8,False,NC_024581.1,gene,1.0,71869.54,3235,3533,299,1350.0943995545063,664.5140156301184,288.5016722408027,142.0,-0.35439064692666566,-0.43876673157883217,0.0,0.0,AGos_transc2,gene-AG_3,165,190,37437.974810171014,4063.9293024080625
4,COX3_ND3,Aphis_gossypii,0.05013068010649824,29764.641925686225,765.2419203880479,24166.41928683879,621.3129373481254,ND3,COX3,True,True,96.7,False,NC_024581.1,gene,62.0,70426.12,4022,4320,299,251.73214535293306,252.70251298610137,53.792642140468224,54.0,-0.48956882400455254,-0.489449398444137,0.0,0.0,AGos_transc2,gene-AG_4,44,251,7557.200758494014,820.3416387331016
5,ND3_ND5,Aphis_gossypii,0.3757544441334567,765.2419203880479,3307.8538597712773,621.3129373481254,2685.702838771097,ND5,ND3,True,False,92.2,True,NC_024581.1,,1146.0,15254.34,4438,4736,299,220.99340290869185,219.9447798212364,47.22408026755853,47.0,-0.4933519175635194,-0.4934809742175136,0.0,0.0,AGos_transc2,gene-AG_5gene-AG_6,2,380,453.7936340626789,49.25974912009772
6,ND5_ND4,Aphis_gossypii,0.7331891999781728,3307.8538597712773,5715.3392256417455,2685.702838771097,4640.381175698977,ND4,ND5,False,False,97.0,False,NC_024581.1,gene,118.0,17687.829999999998,7255,7553,299,270.4508500185707,271.4212176517385,57.792642140468224,58.0,-0.48726506641976525,-0.4871456408593505,0.0,0.0,AGos_transc2,gene-AG_7,16,307,2246.795842916195,243.89191746758485
7,ND4_ND4L,Aphis_gossypii,0.06698899795197755,5715.3392256417455,198.0665641715061,4640.381175698977,160.81361396595483,ND4L,ND4,False,False,98.4,False,NC_024581.1,gene,8.0,18038.09,8683,8981,299,267.88407111793185,262.06186531891996,57.24414715719063,56.0,-0.48758096628924935,-0.4882975196517438,0.0,0.0,AGos_transc2,gene-AG_8,22,197,4814.358858837557,522.6034297512906
8,ND4L_ND6,Aphis_gossypii,0.9724310776942359,198.0665641715061,187.4386021915717,160.81361396595483,152.1845907775377,ND6,ND4L,False,True,95.6,True,NC_024581.1,gene,135.0,17373.08,8982,9280,299,245.70647537277384,243.3431606532828,52.50501672240803,52.0,-0.49031041821035987,-0.4906012772365304,0.0,0.0,AGos_transc2,gene-AG_9,1,324,133.05677541961262,14.443444958053346
9,ND6_CYTB,Aphis_gossypii,0.002985664596298232,187.4386021915717,125371.60940605945,152.1845907775377,101791.3431358292,CYTB,ND6,True,True,96.0,False,NC_024581.1,gene,3.0,110935.69999999998,9609,9907,299,14253.52669943066,13206.046141607,3045.8361204013377,2822.0,1.2336668902591263,1.1047508502281802,0.0,0.0,AGos_transc2,gene-AG_10,53,192,11900.265351591604,1291.7856084358964
