,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Pieris_rapae,0.07476204656396457,7820.816593947427,201398.08399503308,6758.862190124867,174051.12097003765,COX1,ND2,True,True,95.7,False,NC_015895.1,gene,191.0,43178.17999999999,1253,1551,299,1874.3379707584882,62.4346866648721,1831.267558528428,61.0,-0.022284974178090496,-0.7884621794375393,0.0,0.0,PR_transc,gene-PR_0gene-PR_1,38,192,4649.673720124427,405.14311701932036
1,COX1_COX2,Pieris_rapae,0.6422909112145959,201398.08399503308,95275.3133602166,174051.12097003765,82338.29618521231,COX2,COX1,True,True,97.9,False,NC_015895.1,gene,67.0,708226.79,2974,3272,299,507.27198761887905,232.33891594960602,495.61538461538464,227.0,-0.600359313775705,-0.7166168725174972,0.0,0.0,PR_transc,gene-PR_2,435,162,31541.646288563363,2748.339273347436
2,COX2_ATP8,Pieris_rapae,0.04000513868923539,95275.3133602166,1944.6490395831268,82338.29618521231,1680.5936705986621,ATP8,COX2,True,True,97.7,False,NC_015895.1,gene,137.0,222735.71,3719,4009,291,163.33400818789534,111.56362043395178,159.5807560137457,109.0,-0.7457961271952658,-0.7676876328582499,0.0,0.0,PR_transc,gene-PR_3gene-PR_4,187,192,22881.289096401782,1993.7306021740237
3,ATP8_ATP6,Pieris_rapae,0.14272317411628976,1944.6490395831268,25305.992653666253,1680.5936705986621,21869.802836549203,ATP6,ATP8,True,True,99.5,False,NC_015895.1,gene,1.0,51552.740000000005,4010,4308,299,423.32285357812407,393.0314701526374,413.5953177257525,384.0,-0.635857849193103,-0.6486667930810718,0.0,0.0,PR_transc,gene-PR_5,211,96,25817.925130164575,2249.610465554647
4,ATP6_COX3,Pieris_rapae,0.3165256995759813,25305.992653666253,134592.50966425752,21869.802836549203,116316.7827446282,COX3,ATP6,True,True,97.8,False,NC_015895.1,gene,1.0,287021.74,4688,4986,299,4668.385191201597,4760.388978333117,4561.110367892977,4651.0,1.1591993299319456,1.1981038372069983,0.0,0.0,PR_transc,gene-PR_6,85,96,10400.585952909902,906.2411828063742
5,COX3_ND3,Pieris_rapae,0.38459720289292976,134592.50966425752,32043.960082224683,116316.7827446282,27692.851202933452,ND3,COX3,True,True,96.7,False,NC_015895.1,gene,68.0,787751.7000000001,5481,5779,299,1637.035498930595,1645.8192812641696,1599.4180602006688,1608.0,-0.122630145061317,-0.11891585530919505,0.0,0.0,PR_transc,gene-PR_7,418,163,30123.039561051493,2624.730868542345
6,ND3_ND5,Pieris_rapae,0.5389850265430475,32043.960082224683,11821.381018838072,27692.851202933452,10216.207507681329,ND5,ND3,True,False,92.2,True,NC_015895.1,gene,402.0,233553.83,5900,6198,299,312.6766351961604,312.17343332436053,305.4916387959866,305.0,-0.682645451553912,-0.6828582343261519,0.0,0.0,PR_transc,gene-PR_8gene-PR_9,17,192,2080.117190581981,181.24823656127487
7,ND5_ND4,Pieris_rapae,0.8562884260427504,11821.381018838072,15789.364751648116,10216.207507681329,13645.396122521854,ND4,ND5,False,False,97.0,False,NC_015895.1,gene,82.0,97383.24,8027,8325,299,526.4895067228093,362.3258865469626,514.3913043478261,354.0,-0.5922330383788171,-0.6616508846931276,0.0,0.0,PR_transc,gene-PR_10,2,177,132.72931226046535,11.565191565225913
8,ND4_ND4L,Pieris_rapae,0.016356342548612957,15789.364751648116,130.19286883147316,13645.396122521854,112.51454985530957,ND4L,ND4,False,False,98.4,False,NC_015895.1,gene,1.0,104949.65,9439,9721,283,349.2588343011094,352.09069201173764,341.2332155477032,344.0,-0.6671763879904608,-0.6659789152304795,0.0,0.0,PR_transc,gene-PR_11,10,96,1223.598347401165,106.61660974192638
9,ND4L_ND6,Pieris_rapae,0.9918196691510635,130.19286883147316,132.34047847128852,112.51454985530957,114.37054499588469,ND6,ND4L,False,True,95.6,True,NC_015895.1,gene,136.0,100642.79,9722,10020,299,331.048638229788,330.5967834877654,323.44147157190633,323.0,-0.6748767091144605,-0.6750677793589186,0.0,0.0,PR_transc,gene-PR_12gene-PR_13,4,192,489.439338960466,42.64664389677056
10,ND6_CYTB,Pieris_rapae,0.005975857408798579,132.34047847128852,44159.37179580068,114.37054499588469,38163.16426615719,CYTB,ND6,True,True,96.0,False,NC_015895.1,gene,1.0,117935.11,10384,10682,299,1522.28835645057,1309.081381055269,1487.3076923076924,1279.0,-0.17115185464077354,-0.2613080599880737,0.0,0.0,PR_transc,gene-PR_14,17,96,2080.117190581981,181.24823656127487
11,CYTB_ND1,Pieris_rapae,0.8446018744618098,44159.37179580068,32280.724167192202,38163.16426615719,27897.466130625908,ND1,CYTB,True,False,93.4,True,NC_015895.1,gene,80.0,232720.47999999998,11530,11828,299,794.9596863243553,474.91302643443686,776.6923076923077,464.0,-0.47870836313352094,-0.6140425487822563,0.0,0.0,PR_transc,gene-PR_15,132,175,8860.250433295749,772.0261020855377
