,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aldrichina_grahami,0.002666628027589879,277.8505511338046,208113.0823116895,273.19996418187765,204629.74214491787,COX1,ND2,True,True,95.7,False,NC_026996.1,gene,190.0,2205.7099999999996,1228,1526,299,inf,inf,821.2909698996656,25.0,-0.34966193397297196,-0.6467408089189551,0.0,0.0,AG_trasnc,gene-AG_0,705,476,16155.084209674642,1613.7771982117608
1,COX1_COX2,Aldrichina_grahami,0.8354384612702528,208113.0823116895,149297.1109507295,204629.74214491787,146798.21651516118,COX2,COX1,True,True,97.9,False,NC_026996.1,gene,71.0,380997.2899999999,2952,3250,299,inf,inf,114.33110367892976,24.0,-0.6134133133403425,-0.6471138872109059,0.0,0.0,AG_trasnc,gene-AG_1,21,355,645.2351283983927,64.45436768884133
2,COX2_ATP8,Aldrichina_grahami,0.0,149297.1109507295,0.0,146798.21651516118,0.0,ATP8,COX2,True,True,97.7,False,NC_026996.1,gene,139.0,58708.53,3708,4003,296,inf,inf,25.777027027027028,26.0,-0.6464509170029095,-0.6463677306270044,0.0,0.0,AG_trasnc,gene-AG_2,81,297,2974.7853322263563,297.1597471368658
3,ATP8_ATP6,Aldrichina_grahami,0.0,0.0,95943.42972150935,0.0,94337.55469061516,ATP6,ATP8,True,True,99.5,False,NC_026996.1,gene,1.0,6753.650000000001,4004,4302,299,inf,inf,640.3745819397993,27.0,-0.4171579109789422,-0.6459946523350536,0.0,0.0,AG_trasnc,gene-AG_3,1,284,38.40685288085671,3.8365695052881743
4,ATP6_COX3,Aldrichina_grahami,0.4832682433485932,95943.42972150935,301117.33742806315,94337.55469061516,296077.31733550795,COX3,ATP6,True,True,97.8,False,NC_026996.1,gene,1.0,180044.19,4681,4979,299,inf,inf,4222.665551839465,4385.0,0.9193170853418648,0.9798805439863671,0.0,0.0,AG_trasnc,gene-AG_4,361,284,13864.873889989272,1385.0015914090307
5,COX3_ND3,Aldrichina_grahami,0.006083963986071694,301117.33742806315,918.788456186208,296077.31733550795,903.4100249090898,ND3,COX3,True,True,96.7,False,NC_026996.1,gene,69.0,278795.17,5471,5769,299,inf,inf,138.76588628762542,124.0,-0.6042972263805034,-0.6098060580158297,0.0,0.0,AG_trasnc,gene-AG_5,295,352,9141.267427153904,913.1471396393273
6,ND3_ND5,Aldrichina_grahami,0.4111176822141739,918.788456186208,237.73326465033335,903.4100249090898,233.7541499280113,ND5,ND3,True,False,92.2,True,NC_026996.1,,419.0,26597.25,5897,6195,299,inf,inf,31.872909698996654,33.0,-0.6441766755077183,-0.643756182583349,0.0,0.0,AG_trasnc,gene-AG_6gene-AG_7,6,568,230.44111728514028,23.019417031729045
7,ND5_ND4,Aldrichina_grahami,0.034025199696818276,237.73326465033335,13736.219380369042,233.7541499280113,13506.306276513491,ND4,ND5,False,False,97.0,False,NC_026996.1,gene,80.0,8411.48,8036,8334,299,inf,inf,36.38461538461539,30.0,-0.6424934560567467,-0.6448754174592013,0.0,0.0,AG_trasnc,gene-AG_8,0,363,0.0,0.0
8,ND4_ND4L,Aldrichina_grahami,0.0,13736.219380369042,0.0,13506.306276513491,0.0,ND4L,ND4,False,False,98.4,False,NC_026996.1,gene,1.0,8764.85,9447,9744,298,inf,inf,28.34228187919463,28.0,-0.6454938761042511,-0.6456215740431028,0.0,0.0,AG_trasnc,gene-AG_9,0,284,0.0,0.0
9,ND4L_ND6,Aldrichina_grahami,,0.0,0.0,0.0,0.0,ND6,ND4L,False,True,95.6,True,NC_026996.1,gene,135.0,8574.45,9745,10043,299,inf,inf,29.0,29.0,-0.645248495751154,-0.6452484957511521,0.0,0.0,AG_trasnc,gene-AG_10,0,418,0.0,0.0
10,ND6_CYTB,Aldrichina_grahami,0.0,0.0,108897.25107196801,0.0,107074.55850263742,CYTB,ND6,True,True,96.0,False,NC_026996.1,gene,1.0,224266.09,10403,10701,299,inf,inf,5313.020066889632,5825.0,1.3261046854375826,1.5171132843954642,0.0,0.0,AG_trasnc,gene-AG_11,283,284,10869.139365282448,1085.7491699965533
11,CYTB_ND1,Aldrichina_grahami,0.04524831085414727,108897.25107196801,2520.737899870856,107074.55850263742,2478.546474521761,ND1,CYTB,True,False,93.4,True,NC_026996.1,gene,82.0,610865.91,11541,11839,299,inf,inf,36.39464882943144,36.0,-0.6424897127962937,-0.6426369477074967,0.0,0.0,AG_trasnc,gene-AG_12,28,368,829.9219948602513,82.90326278818357
