,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aphis_glycines,0.016398982265005357,1455.8619708818565,176099.29936234138,1148.435140306906,138913.32256493845,COX1,ND2,True,True,95.7,False,NC_045236.1,gene,188.0,50636.56,1174,1472,299,119.53267166961525,34.34996036162848,967.3979933110368,278.0,-0.47435419684242247,-0.7505418878050292,0,0,AP_transc2,gene-AG_0gene-AG_1,91,192,1410.7573258563573,117.12553930261507
1,COX1_COX2,Aphis_glycines,0.4363071965851528,176099.29936234138,49135.86060996208,138913.32256493845,38760.09546394122,COX2,COX1,True,True,97.9,False,NC_045236.1,gene,72.0,365613.66,2892,3190,299,86.70346218177215,72.28318996961387,701.7056856187291,585.0,-0.5807962603239696,-0.6275510727051861,0,0,AP_transc2,gene-AG_2,152,167,1354.5943869774271,112.46271431886288
2,COX2_ATP8,Aphis_glycines,0.04660541954100417,49135.86060996208,1172.3168586335958,38760.09546394122,924.7647805605603,ATP8,COX2,True,True,97.7,False,NC_045236.1,gene,138.0,472985.70000000007,3636,3932,297,91.65605839244651,77.47275232640666,741.7878787878788,627.0,-0.5647384700670864,-0.6107249677078134,0,0,AP_transc2,gene-AG_3gene-AG_4,1698,192,26323.801530814224,2185.4853377564873
3,ATP8_ATP6,Aphis_glycines,0.5292595656779104,1172.3168586335958,3257.709293589144,924.7647805605603,2569.795698005608,ATP6,ATP8,True,True,99.5,False,NC_045236.1,gene,1.0,244636.02999999997,3933,4231,299,204.85712687697927,211.0422025095735,1657.943143812709,1708.0,-0.19770692999081046,-0.17765307479924536,0,0,AP_transc2,gene-AG_5,577,96,8945.131615594706,742.6531448088889
4,ATP6_COX3,Aphis_glycines,0.44601915013091,3257.709293589144,11350.22533268411,2569.795698005608,8953.45704686579,COX3,ATP6,True,True,97.8,False,NC_045236.1,gene,1.0,353662.79,4565,4863,299,218.3872639309492,190.9017581248777,1767.4448160535117,1545.0,-0.15383820059767653,-0.2429543870509536,0,0,AP_transc2,gene-AG_6,187,96,2899.02879049603,240.68654779768158
5,COX3_ND3,Aphis_glycines,0.022053021783730697,11350.22533268411,126.5487746985333,8953.45704686579,99.82612550731359,ND3,COX3,True,True,96.7,False,NC_045236.1,gene,64.0,544626.12,5350,5648,299,82.30981454859645,82.53875367470441,666.1471571906354,668.0,-0.5950417730116632,-0.5942994842579972,0,0,AP_transc2,gene-AG_7,177,159,1656.7550266743535,137.54904719262115
6,ND3_ND5,Aphis_glycines,0.18984887361324454,126.5487746985333,1206.6039829663368,99.82612550731359,951.811670465886,ND5,ND3,True,False,92.2,True,NC_045236.1,gene,2709.0,200170.97,5767,6065,299,80.04149891104016,79.69685047931786,647.7892976588629,645.0,-0.602396327107107,-0.6035137798517966,0,0,AP_transc2,gene-AG_8gene-AG_9,17,192,263.54807186327554,21.880595254334686
7,ND5_ND4,Aphis_glycines,0.994796160499776,1206.6039829663368,1219.2276212894549,951.811670465886,961.7696404786698,ND4,ND5,False,False,97.0,False,NC_045236.1,gene,121.0,227354.6,10147,10445,299,121.77247322828818,120.842666308175,985.5250836120401,978.0,-0.467092093873336,-0.4701068045154846,0,0,AP_transc2,gene-AG_10gene-AG_11,2676,192,41485.5670768309,3444.263111799977
8,ND4_ND4L,Aphis_glycines,0.27821326580841743,1219.2276212894549,197.00773129840155,961.7696404786698,155.40662924121764,ND4L,ND4,False,False,98.4,False,NC_045236.1,gene,1.0,422805.85,11584,11875,292,224.7223526590152,222.84227882085236,1818.7157534246576,1803.5,-0.13329795832337596,-0.13939371700760034,0,0,AP_transc2,gene-AG_12,18,96,279.05089961993883,23.16768909282496
9,ND4L_ND6,Aphis_glycines,0.8165965123271196,197.00773129840155,135.94334304025878,155.40662924121764,107.23689151909224,ND6,ND4L,False,True,95.6,True,NC_045236.1,gene,136.0,546237.71,11876,12174,299,216.156140570197,215.11971578991069,1749.3879598662206,1741.0,-0.1610721662674337,-0.1644325637298811,0,0,AP_transc2,gene-AG_13gene-AG_14,30,192,465.08483269989796,38.61281515470826
10,ND6_CYTB,Aphis_glycines,0.00955270483763404,135.94334304025878,28325.80552303891,107.23689151909224,22344.39190718937,CYTB,ND6,True,True,96.0,False,NC_045236.1,gene,3.0,536048.6199999999,12504,12802,299,465.66342224606103,371.795074561655,3768.6923076923076,3009.0,0.6479046665462064,0.34355555857175096,0,0,AP_transc2,gene-AG_15,83,98,1260.4748118887032,104.64860923561753
11,CYTB_ND1,Aphis_glycines,0.04134546812601225,28325.80552303891,597.9327494144186,22344.39190718937,471.67038819751326,ND1,CYTB,True,False,93.4,True,NC_045236.1,gene,82.0,572897.3500000001,13623,13921,299,194.62553152805165,191.76668518434315,1575.1371237458195,1552.0,-0.23088080589700188,-0.2401500362180581,0,0,AP_transc2,gene-AG_16,51,177,428.82398133685507,35.60232448162932
12,ND1_RNR2,Aphis_glycines,0.0016522953073788704,597.9327494144186,723162.2168366617,471.67038819751326,570455.7977116504,RNR2,ND1,False,False,94.7,False,NC_045236.1,gene,66.0,407265.18000000005,14640,14938,299,744.6848418039235,944.500348936288,6026.859531772575,7644.0,1.5525751144985913,2.2004364314960916,0,0,AP_transc2,gene-AG_17,14593,161,134896.55579805438,11199.53911160562
13,RNR2_RNR1,Aphis_glycines,0.002698087304909502,723162.2168366617,976.8952726853267,570455.7977116504,770.6093585726121,RNR1,RNR2,False,False,95.7,False,NC_045236.1,gene,63.0,1229144.3199999998,15966,16264,299,71.8951505482865,70.55333585068294,581.8595317725752,571.0,-0.628809211946509,-0.6331597743709769,0,0,AP_transc2,gene-AG_18,1849,158,17416.543912144032,1445.9766120720114
