,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Xenopus_tropicalis,0.5748316757237089,2021.5491036941241,815.3776919118318,1426.8632441091822,575.5153097837436,ND2,ND1,True,True,99.4,False,NC_006839.1,gene,209.0,9295.689999999999,3761,4059,299,86.06161862695397,85.78904473898683,20.06354515050167,20.0,-0.407621135202851,-0.4076584343658991,0.0,0.0,XT_developement,gene-XT_0gene-XT_1,1,364,296.99938195936744,23.56841888433704
1,ND2_COX1,Xenopus_tropicalis,0.040556103002678534,815.3776919118318,39394.486251770366,575.5153097837436,27805.67850194586,COX1,ND2,True,True,99.5,False,NC_006839.1,,390.0,7421.419999999999,5006,5304,299,154.59243245941855,154.42028053017629,36.04013377926422,36.0,-0.3982433403668447,-0.3982668977329804,0.0,0.0,XT_developement,gene-XT_2gene-XT_3,18,364,5345.988875268614,424.2315399180668
2,COX1_COX2,Xenopus_tropicalis,0.16082976856436604,39394.486251770366,3444.926412080229,27805.67850194586,2431.520890131168,COX2,COX1,True,True,99.5,False,NC_006839.1,gene,159.0,48336.86,6953,7251,299,359.78318612191566,330.2878222450993,83.876254180602,77.0,-0.37016492304647625,-0.3742010851111262,0.0,0.0,XT_developement,gene-XT_4,262,340,41653.28979220727,3305.401429649199
3,COX2_ATP8,Xenopus_tropicalis,0.09976798143851517,3444.926412080229,180.8691522826005,2431.520890131168,127.66226895682564,ATP8,COX2,True,True,99.5,False,NC_006839.1,gene,75.0,12430.02,7800,8031,232,141.1266763992858,132.97301934542958,32.900862068965516,31.0,-0.40008600194609173,-0.4012017529307675,0.0,0.0,XT_developement,gene-XT_5,0,232,0.0,0.0
4,ATP8_ATP6,Xenopus_tropicalis,0.029094657743737096,180.8691522826005,12252.282931902688,127.66226895682564,8647.987892063313,ATP6,ATP8,True,True,99.6,False,NC_006839.1,gene,1.0,9822.21,8032,8330,299,606.1325968673806,484.7081027752757,141.30769230769232,113.0,-0.33645433210574116,-0.3530701276870591,0.0,0.0,XT_developement,gene-XT_6,29,182,8612.982076821656,683.4841476457742
5,ATP6_COX3,Xenopus_tropicalis,0.8098247040612832,12252.282931902688,18006.81603224919,8647.987892063313,12709.690748001685,COX3,ATP6,True,True,99.5,False,NC_006839.1,gene,1.0,35800.170000000006,8715,9013,299,2235.6510291027153,2071.805430446532,521.1973244147157,483.0,-0.11347011983079613,-0.13589084305081378,0.0,0.0,XT_developement,gene-XT_7,33,182,9800.979604659124,777.7578231831224
6,COX3_ND3,Xenopus_tropicalis,0.13744917244144084,18006.81603224919,1328.8345881986975,12709.690748001685,937.9268739685147,ND3,COX3,True,True,99.5,False,NC_006839.1,gene,70.0,64336.83,9500,9798,299,193.28357855658336,218.76206408441638,45.06020066889632,51.0,-0.3929488223277595,-0.3894623321396191,0.0,0.0,XT_developement,gene-XT_8,6,251,1292.124801193742,102.5367068593468
7,ND3_ND4L,Xenopus_tropicalis,0.4887034398534502,1328.8345881986975,429.7012587562389,937.9268739685147,303.29460261257975,ND4L,ND3,True,True,99.4,False,NC_006839.1,gene,69.0,10849.68,9913,10211,299,144.4928526105479,132.97301934542958,33.68561872909699,31.0,-0.3996253725134946,-0.4012017529307675,0.0,0.0,XT_developement,gene-XT_9,6,250,1297.2933003985167,102.94685368678421
8,ND4L_ND4,Xenopus_tropicalis,0.4818302155398485,429.7012587562389,1353.9197965351825,303.29460261257975,955.6326826875528,ND4,ND4L,True,True,99.6,False,NC_006839.1,gene,1.0,12491.27,10271,10569,299,250.73928494113895,248.78822974306183,58.45484949832776,58.0,-0.3850865513798417,-0.3853535348627172,0.0,0.0,XT_developement,gene-XT_10,42,182,12473.974042293432,989.8735931421558
9,ND4_ND5,Xenopus_tropicalis,0.5101000776858748,1353.9197965351825,3954.5279209299406,955.6326826875528,2791.211219092999,ND5,ND4,True,True,98.9,False,NC_006839.1,gene,210.0,12896.919999999998,11650,11948,299,108.19748752866835,102.94685368678421,25.224080267558527,24.0,-0.4045920505405183,-0.40531055020766943,0.0,0.0,XT_developement,gene-XT_11gene-XT_12,4,364,1187.9975278374698,94.27367553734815
10,ND5_ND6,Xenopus_tropicalis,0.3793082677781927,3954.5279209299406,16896.733477054782,2791.211219092999,11926.16489001522,ND6,ND5,True,False,84.4,True,NC_006839.1,gene,1.0,17358.269999999997,13668,13966,299,1153.905689721683,1085.2314159481834,269.01003344481603,253.0,-0.2614967561745676,-0.27089418214902033,0.0,0.0,XT_developement,gene-XT_13,111,182,32966.93139748978,2616.094496161412
11,ND6_CYTB,Xenopus_tropicalis,0.15029902211686097,16896.733477054782,1372.9584127035096,11926.16489001522,969.0706454754204,CYTB,ND6,False,True,99.2,True,NC_006839.1,gene,71.0,38801.53,14188,14486,299,104.18060917968604,81.49959250203749,24.287625418060202,19.0,-0.4051417224170274,-0.4082454054054565,0.0,0.0,XT_developement,gene-XT_14,75,252,16087.466522799064,1276.6226895682564
