,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Aedes_aegypti,0.01687812096068697,3106.491662030371,365002.2177453885,1818.4132443119602,213657.3791792021,COX1,ND2,True,True,95.7,False,NC_010241.1,gene,202.0,6015.549999999999,1097,1395,299,1363.078962114743,31.15978269167551,1749.7926421404682,40.0,-0.04428455067419259,-0.6867663453223151,0.0,0.0,AA_transc,gene-AA_0gene-AA_1,13051,400,210399.16878314086,50833.290488632134
1,COX1_COX2,Aedes_aegypti,0.3087016800814788,365002.2177453885,66621.48038844822,213657.3791792021,38997.49153514367,COX2,COX1,True,True,97.9,False,NC_010241.1,gene,68.0,917420.16,2836,3134,299,285.74771288106905,207.21255489964216,366.81605351170566,266.0,-0.5639600123174222,-0.6018432487948318,0.0,0.0,AA_transc,gene-AA_2,7387,267,89204.56163768133,21552.18302840889
2,COX2_ATP8,Aedes_aegypti,0.2643143659259346,66621.48038844822,10145.278615106841,38997.49153514367,5938.631423490625,ATP8,COX2,True,True,97.7,False,NC_010241.1,gene,156.0,186050.53,3589,3887,299,217.7954175496076,45.960679470221365,279.58528428093643,59.0,-0.5967383620322504,-0.6796267929593851,0.0,0.0,AA_transc,gene-AA_3,1145,310,11908.964991272269,2877.2541275781014
3,ATP8_ATP6,Aedes_aegypti,0.24100575165949634,10145.278615106841,74045.89562243206,5938.631423490625,43343.440747807515,ATP6,ATP8,True,True,99.5,False,NC_010241.1,gene,1.0,133001.18,3899,4197,299,887.6656120956064,741.6028280618772,1139.5016722408027,952.0,-0.27361109468587724,-0.34406783190167445,0.0,0.0,AA_transc,gene-AA_4,2609,200,42060.488189044096,10161.984130322675
4,ATP6_COX3,Aedes_aegypti,0.533681908448038,74045.89562243206,203444.85102011237,43343.440747807515,119088.30018885435,COX3,ATP6,True,True,97.8,False,NC_010241.1,gene,3.0,461563.06,4581,4879,299,4260.256155194308,4384.181424718744,5468.916387959866,5628.0,1.353235382351807,1.4130135812067852,0.0,0.0,AA_transc,gene-AA_5,12330,202,196807.63062017376,47549.5198747969
5,COX3_ND3,Aedes_aegypti,0.15782533971629997,203444.85102011237,17429.80913701008,119088.30018885435,10202.697843345726,ND3,COX3,True,True,96.7,False,NC_010241.1,gene,91.0,758438.6699999999,5372,5670,299,436.8752642686962,510.2414415761865,560.819397993311,655.0,-0.49106016829058124,-0.4556703083116857,0.0,0.0,AA_transc,gene-AA_6,3149,290,35011.030070260735,8458.806525524671
6,ND3_ND5,Aedes_aegypti,0.20237390165791125,17429.80913701008,1962.2203323942765,10202.697843345726,1148.60357885264,ND5,ND3,True,False,92.2,True,NC_010241.1,,422.0,135987.01,5792,6090,299,74.86424378305142,70.88850562356178,96.10367892976589,91.0,-0.6656844951395743,-0.6676022837165555,0.0,0.0,AA_transc,gene-AA_7gene-AA_8,695,400,11204.307892443712,2707.0061213393096
7,ND5_ND4,Aedes_aegypti,0.21721058452599085,1962.2203323942765,16105.226396100505,1148.60357885264,9427.341247769757,ND4,ND5,False,False,97.0,False,NC_010241.1,gene,71.0,19845.42,7957,8255,299,120.29864598707553,78.67845129648066,154.42809364548495,101.0,-0.6437681681448307,-0.6638446245781713,0.0,0.0,AA_transc,gene-AA_9,11,270,131.35879223754952,31.73681570448431
8,ND4_ND4L,Aedes_aegypti,0.4271078196986252,16105.226396100505,4373.261065150215,9427.341247769757,2559.928275006338,ND4L,ND4,False,False,98.4,False,NC_010241.1,gene,1.0,42953.92999999999,9364,9661,298,167.86548702421422,166.70483740046396,215.48993288590603,214.0,-0.6208232103219989,-0.6213830763144297,0.0,0.0,AA_transc,gene-AA_10,658,200,10607.819558601384,2562.8921263903103
9,ND4L_ND6,Aedes_aegypti,0.33488741488094365,4373.261065150215,879.550191258041,2559.928275006338,514.8527312561326,ND6,ND4L,False,True,95.6,True,NC_010241.1,gene,137.0,55321.28,9662,9960,299,63.62223188383907,45.960679470221365,81.67224080267559,59.0,-0.6711073376754024,-0.6796267929593851,0.0,0.0,AA_transc,gene-AA_11,81,336,777.2772690030324,187.7933331864372
10,ND6_CYTB,Aedes_aegypti,0.018905272814927265,879.550191258041,92168.58509548136,514.8527312561326,53951.722419101934,CYTB,ND6,True,True,96.0,False,NC_010241.1,gene,3.0,152658.69999999998,10321,10619,299,3368.690359596242,3515.6024821882893,4324.408026755853,4513.0,0.923168152108267,0.9940345872769449,0.0,0.0,AA_transc,gene-AA_12,5377,202,85826.00404255265,20735.909843210295
11,CYTB_ND1,Aedes_aegypti,0.18211917115592302,92168.58509548136,9233.64505410214,53951.722419101934,5404.998398959425,ND1,CYTB,True,False,93.4,True,NC_010241.1,gene,89.0,422176.96,11459,11757,299,137.54334512053723,129.31309817045334,176.56521739130434,166.0,-0.6354497916107287,-0.6394198401786739,0.0,0.0,AA_transc,gene-AA_13,539,288,6034.29451841243,1457.9099714247486
