,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Drosophila_melanogaster,0.009791561582656372,743.2544334262558,151072.04635429842,630.0628253395804,128065.00180165473,COX1,ND2,True,True,95.7,False,NC_024511.2,gene,211.0,57825.69000000001,1264,1562,299,260.0215026016936,54.261421914837506,2271.4147157190637,474.0,-0.28785483747802637,-0.8267571150564761,0.0,0.0,diff_temps_DM,gene-DM_0gene-DM_1,467,384,4023.819963465714,278.43798385009137
1,COX1_COX2,Drosophila_melanogaster,0.6528334144113265,151072.04635429842,73209.11971735593,128065.00180165473,62059.96592190852,COX2,COX1,True,True,97.9,False,NC_024511.2,gene,73.0,1304665.54,3011,3309,299,468.7097076609633,488.2383216598775,4094.408026755853,4265.0,0.2587164344362503,0.3098634524916214,0.0,0.0,diff_temps_DM,gene-DM_2,1117,264,6999.582478787154,484.35309006899286
2,COX2_ATP8,Drosophila_melanogaster,0.03707962641888507,73209.11971735593,1382.9225301801666,62059.96592190852,1172.3146709995756,ATP8,COX2,True,True,97.7,False,NC_024511.2,gene,140.0,727957.74,3768,4061,294,126.69525708914995,66.05240600181696,1106.7448979591836,577.0,-0.6370470477835856,-0.7958755749727372,0.0,0.0,diff_temps_DM,gene-DM_3,1085,294,6105.275931107353,422.4693789833139
3,ATP8_ATP6,Drosophila_melanogaster,0.05477753190073076,1382.9225301801666,49109.404604468116,1172.3146709995756,41630.44150735737,ATP6,ATP8,True,True,99.5,False,NC_024511.2,gene,1.0,377417.13,4062,4360,299,657.6280960075871,813.8068531489024,5744.702341137124,7109.0,0.7535089588977221,1.1625537437358284,0.0,0.0,diff_temps_DM,gene-DM_4,869,192,7487.579332444764,518.1212162007054
4,ATP6_COX3,Drosophila_melanogaster,0.4935060828018659,49109.404604468116,149913.08494885592,41630.44150735737,127082.5407967382,COX3,ATP6,True,True,97.8,False,NC_024511.2,gene,1.0,1162149.76,4736,5034,299,828.3716684437971,878.3710766931397,7236.2307692307695,7673.0,1.200700171890052,1.331652662252612,0.0,0.0,diff_temps_DM,gene-DM_5,2424,192,20885.95201593338,1445.2541174574333
5,COX3_ND3,Drosophila_melanogaster,0.03915842169187411,149913.08494885592,2993.7960631282544,127082.5407967382,2537.865260123273,ND3,COX3,True,True,96.7,False,NC_024511.2,gene,83.0,1350662.3800000001,5526,5824,299,257.5263945296462,306.3366351141459,2249.61872909699,2676.0,-0.29438972713369793,-0.16655176297499086,0.0,0.0,diff_temps_DM,gene-DM_6,1598,274,9648.262288490723,667.6349149951518
6,ND3_ND5,Drosophila_melanogaster,0.28841720656270264,2993.7960631282544,17766.3804797882,2537.865260123273,15060.705160615715,ND5,ND3,True,False,92.2,True,NC_024511.2,gene,447.0,444777.82000000007,5963,6261,299,61.60202450274065,60.32862731881721,538.123745819398,527.0,-0.8075314837279196,-0.8108666138483386,0.0,0.0,diff_temps_DM,gene-DM_7gene-DM_8,99,384,853.015366987378,59.026467668434776
7,ND5_ND4,Drosophila_melanogaster,0.9303766329778729,17766.3804797882,15453.500512996186,15060.705160615715,13100.058010714958,ND4,ND5,False,False,97.0,False,NC_024511.2,gene,81.0,168537.63,8127,8425,299,342.05416268041523,134.96670134513377,2988.010033444816,1179.0,-0.07300467215601202,-0.6153834669104965,0.0,0.0,diff_temps_DM,gene-DM_9,61,272,371.00846621197917,25.672830857572347
8,ND4_ND4L,Drosophila_melanogaster,0.021272359686872133,15453.500512996186,166.1332336175872,13100.058010714958,140.8324926813681,ND4L,ND4,False,False,98.4,False,NC_024511.2,gene,1.0,267086.77,9545,9836,292,86.94263003622265,87.68828942355594,759.486301369863,766.0,-0.7411623902107303,-0.7392094480229642,0.0,0.0,diff_temps_DM,gene-DM_10,285,192,2455.6502989030587,169.92467965155467
9,ND4L_ND6,Drosophila_melanogaster,0.4069671349564553,166.1332336175872,42.441538771739545,140.8324926813681,35.978037435998345,ND6,ND4L,False,True,95.6,True,NC_024511.2,gene,135.0,222643.96000000002,9837,10135,299,70.29565945624408,69.94457550625678,614.0668896321071,611.0,-0.7847621513032826,-0.7856816685373282,0.0,0.0,diff_temps_DM,gene-DM_11,12,326,60.89568710227797,4.213824797300419
