,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Plutella_xylostella,0.001030330551634706,269.25957126497536,522397.12324689975,200.0870046250187,388193.7237147908,COX1,ND2,True,True,95.7,False,NC_025322.1,gene,208.0,4159.150000000001,1270,1568,299,2606.583850821613,157.41561946885668,678.9030100334448,41.0,-0.14383209721208493,-0.4986445810429359,0.0,0.0,PX_random_transc,gene-PX_0gene-PX_1,21,192,11510.163772580225,839.8699209466438
1,COX1_COX2,Plutella_xylostella,0.37531130055935524,522397.12324689975,120676.37560460705,388193.7237147908,89674.71206424791,COX2,COX1,True,True,97.9,False,NC_025322.1,gene,67.0,425170.45000000007,3009,3307,299,227.61638557018927,207.3278890565429,59.28428093645485,54.0,-0.48847455357467773,-0.49141376034253004,0.0,0.0,PX_random_transc,gene-PX_2,4,162,1299.2071983159335,94.80013217034427
2,COX2_ATP8,Plutella_xylostella,0.004069304023157305,120676.37560460705,246.03502603457312,89674.71206424791,182.82882632852107,ATP8,COX2,True,True,97.7,False,NC_025322.1,gene,136.0,123080.17999999998,3755,4050,296,203.2420353870726,191.97026764494717,52.935810810810814,50.0,-0.4920056804362475,-0.4936386282503472,0.0,0.0,PX_random_transc,gene-PX_3gene-PX_4,4,192,2192.412147158138,159.97522303745592
3,ATP8_ATP6,Plutella_xylostella,0.009961212976022593,246.03502603457312,49152.57267903087,182.82882632852107,36525.3164103218,ATP6,ATP8,True,True,99.5,False,NC_025322.1,gene,1.0,14701.58,4051,4349,299,402.36711281969366,261.0795639971281,104.79933110367892,68.0,-0.4631583099647415,-0.4836267226651698,0.0,0.0,PX_random_transc,gene-PX_5,13,96,7125.339478263948,519.9194748717318
4,ATP6_COX3,Plutella_xylostella,0.4015825146898926,49152.57267903087,195641.81393407733,36525.3164103218,145381.5897632558,COX3,ATP6,True,True,97.8,False,NC_025322.1,gene,59.0,66228.26000000001,4730,5028,299,5597.570506473937,4112.003132954768,1457.9264214046823,1071.0,0.2894739496374507,0.07425890521999297,0.0,0.0,PX_random_transc,gene-PX_6,11,154,3758.420823699665,274.24323949278164
5,COX3_ND3,Plutella_xylostella,0.03128341058924933,195641.81393407733,3108.7985069283777,145381.5897632558,2310.1506784391945,ND3,COX3,True,True,96.7,False,NC_025322.1,gene,67.0,293581.98,5578,5876,299,309.96456793855367,203.488483703644,80.7324414715719,53.0,-0.4765447225606046,-0.4919699773194843,0.0,0.0,PX_random_transc,gene-PX_7,3,162,974.4053987369502,71.10009912775821
6,ND3_ND5,Plutella_xylostella,0.7161803156468871,3108.7985069283777,1734.2468908290646,2310.1506784391945,1288.7202636327465,ND5,ND3,True,False,92.2,True,NC_025322.1,,499.0,21065.05,5999,6297,299,178.17922634390024,176.61264623335137,46.408026755852845,46.0,-0.49563654474950763,-0.4958634961581644,0.0,0.0,PX_random_transc,gene-PX_8gene-PX_9,0,192,0.0,0.0
7,ND5_ND4,Plutella_xylostella,0.5173620047341503,1734.2468908290646,4969.944274968734,1288.7202636327465,3693.169600099954,ND4,ND5,False,False,97.0,False,NC_025322.1,gene,79.0,15463.34,8220,8518,299,222.852441135656,211.16729440944187,58.04347826086956,55.0,-0.4891647090878901,-0.4908575433655757,0.0,0.0,PX_random_transc,gene-PX_10,0,174,0.0,0.0
8,ND4_ND4L,Plutella_xylostella,0.17594370268711623,4969.944274968734,479.3878342323127,3693.169600099954,356.2334863514484,ND4L,ND4,False,False,98.4,False,NC_025322.1,gene,1.0,16273.16,9637,9928,292,244.06521287845953,238.04313187973446,63.56849315068493,62.0,-0.4860916020082495,-0.4869640245268956,0.0,0.0,PX_random_transc,gene-PX_11,0,96,0.0,0.0
9,ND4L_ND6,Plutella_xylostella,0.38994974874371857,479.3878342323127,116.10641678036036,356.2334863514484,86.27877197525714,ND6,ND4L,False,True,95.6,True,NC_025322.1,gene,148.0,19085.0,9929,10227,299,272.0584655915393,268.758374702926,70.85953177257525,70.0,-0.4820362025471218,-0.4825142887112612,0.0,0.0,PX_random_transc,gene-PX_12gene-PX_13,1,192,548.1030367895345,39.99380575936399
10,ND6_CYTB,Plutella_xylostella,0.004240091500585796,116.10641678036036,54649.889441715924,86.27877197525714,40610.37693148752,CYTB,ND6,True,True,96.0,False,NC_025322.1,gene,35.0,21646.059999999998,10611,10909,299,1362.6678797646682,1339.9524681617308,354.9163879598662,349.0,-0.32403895671548616,-0.3273297521410116,0.0,0.0,PX_random_transc,gene-PX_14,0,130,0.0,0.0
11,CYTB_ND1,Plutella_xylostella,0.19001294777321487,54649.889441715924,5737.160702627851,40610.37693148752,4263.288746424942,ND1,CYTB,True,False,93.4,True,NC_025322.1,gene,85.0,27923.019999999997,11798,12096,299,296.0579592523009,261.0795639971281,77.11036789297658,68.0,-0.47855938137679654,-0.4836267226651698,0.0,0.0,PX_random_transc,gene-PX_15,1,180,292.32161962108506,21.33002973832746
