,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Gallus_gallus,0.5909367716428349,69922.65736137849,29324.3543471049,69258.46705950031,29045.804410629746,ND2,ND1,True,True,99.4,False,NC_040902.1,gene,217.0,522404.05,5030,5328,299,1383.5270858948043,1234.359758667614,919.0936454849499,820,-0.9951362757813373,-1.0453350220744428,0.0065985750518736215,0.22837706511175895,GG_generic,gene-GG_0gene-GG_1,93,200,15680.3845400589,1399.9446043425376
1,ND2_COX1,Gallus_gallus,0.3020360402561597,29324.3543471049,164853.49490714062,29045.804410629746,163287.56339538252,COX1,ND2,True,True,99.5,False,NC_040902.1,gene,366.0,328770.92,6285,6583,299,1329.2249227616417,1356.2904177555126,883.0200668896321,901,-1.0134103882224395,-1.0043021341446197,0.004157179768614862,0.045507584597432905,GG_generic,gene-GG_2gene-GG_3,59,200,9947.770837241671,888.136899529137
2,COX1_COX2,Gallus_gallus,0.8094438208359538,164853.49490714062,112081.76911860767,163287.56339538252,111017.1124411421,COX2,COX1,True,True,99.5,False,NC_040902.1,gene,148.0,1132990.1400000001,8192,8490,299,4782.622993644322,4646.912896349908,3177.153846153846,3087,0.1487492940068256,0.10307926109727868,0.012736654997562857,0.3445318084345961,GG_generic,gene-GG_4gene-GG_5,424,200,71489.06499983843,6382.543142378881
3,COX2_ATP8,Gallus_gallus,0.5711350193010525,112081.76911860767,44800.47046680289,111017.1124411421,44374.91401448096,ATP8,COX2,True,True,99.5,False,NC_040902.1,gene,70.0,762688.84,9024,9247,224,5227.750127736881,6368.995291369116,3472.8571428571427,4231,0.2985463339340562,0.6826054807481166,0.011846781238834158,0.3634116192830655,GG_generic,gene-GG_6,126,169,12570.646128697725,1122.307184241011
4,ATP8_ATP6,Gallus_gallus,0.6243485883230209,44800.47046680289,98710.61069744042,44374.91401448096,97772.96569377779,ATP6,ATP8,True,True,99.6,False,NC_040902.1,gene,1.0,1081938.69,9248,9546,299,9117.109658068151,9229.097171208708,6056.605351170569,6131,1.6074185644353707,1.6451053210773054,0.014042093264134924,0.07607148505456271,GG_generic,gene-GG_7,558,100,94082.30724035342,8399.667626055227
5,ATP6_COX3,Gallus_gallus,0.7974022156441233,98710.61069744042,148869.86691059894,97772.96569377779,147455.76273356678,COX3,ATP6,True,True,99.5,False,NC_040902.1,gene,1.0,1353091.1099999999,9931,10229,299,8586.170837001642,9478.979756499955,5703.896321070234,6297,1.4287436248805117,1.7291974123902767,0.018131794976135675,0.30836080311657177,GG_generic,gene-GG_8,49,100,8261.707983471895,737.6052216428426
6,COX3_ND3,Gallus_gallus,0.23314959534767488,148869.86691059894,19644.53195260651,147455.76273356678,19457.92995405226,ND3,COX3,True,True,99.5,False,NC_040902.1,gene,69.0,893115.6600000001,10716,11014,299,1976.0328597663797,1944.869278290924,1312.7023411371238,1292,-0.7957424301406015,-0.8062297985821392,0.008345547361495287,0.1115819209039548,GG_generic,gene-GG_9,37,168,3713.3527136596217,331.52810010671976
7,ND3_ND4L,Gallus_gallus,0.9909735498390727,19644.53195260651,20002.40303530845,19457.92995405226,19812.401645034504,ND4L,ND3,True,True,99.4,False,NC_040902.1,gene,69.0,252482.83,11137,11435,299,2088.765479539956,2566.5651079613194,1387.591973244147,1705,-0.7578049254325384,-0.5970127280263734,0.009766608970558664,0.1498800959232614,GG_generic,gene-GG_10,30,168,3010.8265245888824,268.80656765409714
8,ND4L_ND4,Gallus_gallus,0.6778594092220734,20002.40303530845,39013.97340848438,19812.401645034504,38643.382476253006,ND4,ND4L,True,True,99.6,False,NC_040902.1,gene,1.0,449147.0800000001,11495,11793,299,3742.5296515184596,3785.871698840304,2486.207357859532,2515,-0.2012695926559595,-0.18668384872814028,0.01268175264903435,0.07686453576864535,GG_generic,gene-GG_11,84,100,14162.927971666106,1264.4660942448731
9,ND4_ND5,Gallus_gallus,0.9719093997231696,39013.97340848438,36882.00968479402,38643.382476253006,36531.67012290048,ND5,ND4,True,True,98.9,False,NC_040902.1,gene,208.0,479796.4199999999,12873,13171,299,914.2257006932433,590.084177314274,607.3311036789298,392,-1.153068589838661,-1.262150775580176,0.005703301667772989,0.18013468013468015,GG_generic,gene-GG_12gene-GG_13,35,200,5901.219988194211,526.8608726020303
10,ND5_CYTB,Gallus_gallus,0.7107794479752152,36882.00968479402,66897.04523824617,36531.67012290048,66261.59500868879,CYTB,ND5,True,True,15.2,False,NC_040902.1,gene,4.0,289390.67,14899,15197,299,4642.336531961993,4755.295704428039,3083.959866220736,3159,0.10153919358300444,0.13955293925712164,0.016955751387726856,0.4743991640543365,GG_generic,gene-GG_14,23,103,3764.994722010176,336.13869819269627
11,CYTB_ND6,Gallus_gallus,0.4819039810721415,66897.04523824617,21235.77956883237,66261.59500868879,21034.06242342205,ND6,CYTB,True,False,99.2,True,NC_040902.1,gene,148.0,434278.31,16046,16344,299,549.3651067208174,313.1058900034924,364.94983277591973,208,-1.2758538185454684,-1.355361286433108,0.014330074184555735,0.475609756097561,GG_generic,gene-GG_15gene-GG_16,37,200,6238.432558948166,556.9672081792892
