,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND1_ND2,Pardaliparus_venustulus,0.9480311813584702,50121.98451780184,45169.78388751525,44264.34984045217,39890.90087812591,ND2,ND1,True,True,99.4,False,NC_026701.1,gene,225.0,1156684.77,3791,4089,299,1288.6110129649526,883.7006720444623,2147.926421404682,1473,-1.1263289788086621,-1.411264655683241,0.007181437404191533,0.5844736107232616,songbirds,gene-PV_0gene-PV_1,834,400,20877.893479572685,2501.7188068061146
1,ND2_COX1,Pardaliparus_venustulus,0.3211325728149096,45169.78388751525,236145.7082880459,39890.90087812591,208547.93251992823,COX1,ND2,True,True,99.5,False,NC_026701.1,,362.0,911740.1699999999,5056,5354,299,650.9790038730075,663.5254197428209,1085.0869565217392,1106,-1.5750310487397123,-1.5662021275269613,0.0,0.0,songbirds,gene-PV_2gene-PV_3,237,400,5932.926564339,710.9200925815937
2,COX1_COX2,Pardaliparus_venustulus,0.6109147480225307,236145.7082880459,103856.04171523775,208547.93251992823,91718.63819348806,COX2,COX1,True,True,99.5,False,NC_026701.1,gene,149.0,1443887.7799999998,6969,7267,299,2484.942766011695,1451.8368135421579,4142.036789297659,2420,-0.28446952655065655,-1.0114668741137516,0.0074347417353006285,0.3655030800821355,songbirds,gene-PV_4,18339,348,263843.8824953027,31615.41194493877
3,COX2_ATP8,Pardaliparus_venustulus,0.018974084177708406,103856.04171523775,994.7236238202232,91718.63819348806,878.4726882412701,ATP8,COX2,True,True,99.5,False,NC_026701.1,gene,73.0,1187162.97,7802,8031,230,939.7421990637821,625.1297354177391,1566.4130434782608,1042,-1.3718281957547696,-1.5932211961863565,0.005624066304366753,0.15208690680388792,songbirds,gene-PV_5,170,230,3700.596279352889,443.4284195152117
4,ATP8_ATP6,Pardaliparus_venustulus,0.014109464570874919,994.7236238202232,140006.17953923234,878.4726882412701,123643.99715156225,ATP6,ATP8,True,True,99.6,False,NC_026701.1,gene,1.0,677366.78,8032,8330,299,4113.490820889259,4132.935458054515,6856.588628762542,6889,0.8615408254804291,0.8752240296180858,0.009145409685923532,0.10598141695702673,songbirds,gene-PV_6,186,200,4656.220847962252,557.9372878488457
5,ATP6_COX3,Pardaliparus_venustulus,0.8783897973703736,140006.17953923234,178772.97740992028,123643.99715156225,157880.21344768195,COX3,ATP6,True,True,99.5,False,NC_026701.1,gene,2.0,1294201.29,8717,9015,299,4166.208641225648,4521.091829278389,6944.461538461538,7536,0.8986383908000861,1.1483699268466598,0.012556513407366101,0.4910586552217454,songbirds,gene-PV_7,232,201,5778.8650121823275,692.4594809871727
6,COX3_ND3,Pardaliparus_venustulus,0.37998424776642037,178772.97740992028,41932.25605887645,157880.21344768195,37031.735068875685,ND3,COX3,True,True,99.5,False,NC_026701.1,gene,68.0,1018705.01,9503,9801,299,2550.0404657526524,3323.0264918223193,4250.545150501673,5539,-0.23866023183987964,0.30529055008396616,0.009384333955084154,0.1456082667919211,songbirds,gene-PV_8,173,267,3244.0345000099464,388.7203527761681
7,ND3_ND4L,Pardaliparus_venustulus,0.7225783628489344,41932.25605887645,23719.138655862702,37031.735068875685,20947.140490903774,ND4L,ND3,True,True,99.4,False,NC_026701.1,gene,73.0,975824.99,9922,10220,299,2276.886552867845,2756.6901480273623,3795.23745819398,4595,-0.4308788224588232,-0.09324071264211448,0.008571197280253108,0.20822784810126585,songbirds,gene-PV_9,301,272,5540.49049350347,663.8959663286787
8,ND4L_ND4,Pardaliparus_venustulus,0.6694494925626197,23719.138655862702,47142.48397399996,20947.140490903774,41633.05629352922,ND4,ND4L,True,True,99.6,False,NC_026701.1,gene,1.0,1137381.57,10284,10582,299,3579.039187567221,3667.3877856128966,5965.735785953178,6113,0.48544685477287114,0.5476178221229178,0.009651058481711395,0.0511336982017201,songbirds,gene-PV_10,1722,200,43107.59301177957,5165.4194068586685
9,ND4_ND5,Pardaliparus_venustulus,0.8336193928932041,47142.48397399996,33693.023212520864,41633.05629352922,29755.40136747375,ND5,ND4,True,True,98.9,False,NC_026701.1,gene,208.0,1092972.47,11663,11961,299,479.9239829657195,485.94537973931733,799.9632107023411,810,-1.6954025810009343,-1.6911653200766643,0.0015043821812143674,0.2389558232931727,songbirds,gene-PV_11gene-PV_12,406,400,10163.578840175669,1217.8631121861902
10,ND5_CYTB,Pardaliparus_venustulus,0.8288349809661918,33693.023212520864,47609.10323306941,29755.40136747375,42045.14289234309,CYTB,ND5,True,True,15.2,False,NC_026701.1,gene,10.0,570152.87,13689,13987,299,3153.628809713762,3527.6034973668957,5256.638795986622,5880,0.18608528824041962,0.4492515252848067,0.010141711240016641,0.236284289276808,songbirds,gene-PV_13,276,209,6611.704244675525,792.2554480952896
11,CYTB_ND6,Pardaliparus_venustulus,0.6562841336660423,47609.10323306941,23252.7574115633,42045.14289234309,20535.264090651468,ND6,CYTB,True,False,99.2,True,NC_026701.1,gene,157.0,905540.81,14842,15140,299,196.44480923554877,107.98786216429274,327.4448160535117,180,-1.8948870645609988,-1.957134277192587,0.0003729203201450141,0.11150317572335923,songbirds,gene-PV_14,544,356,7650.670959561029,916.750889784258
