,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Drosophila_melanogaster,0.0016254432209666936,119.61019665111212,147052.79805267614,103.03302378736002,126672.264271529,COX1,ND2,True,True,95.7,False,NC_024511.2,tRNA,211.0,15922.56,1264,1562,299,1868.714822462396,142.85300798949797,2001.4515050167224,153,0.06705246252488076,-0.6704309338936282,0,0,DM_polya,gene-DM_0tRNA-DM_1,81,292,2498.9801583189474,518.0004318716686
1,COX1_COX2,Drosophila_melanogaster,0.34548723307216356,147052.79805267614,30706.843325890542,126672.264271529,26451.0803210171,COX2,COX1,True,True,97.9,False,NC_024511.2,tRNA,72.0,1062196.0699999998,3012,3310,299,1152.560564209146,1117.614709564896,1234.428093645485,1197,-0.2389696478823134,-0.25390247005710603,0,0,DM_polya,gene-DM_2,1424,217,29558.398522793563,6127.004710010093
2,COX2_ATP8,Drosophila_melanogaster,0.6833587341234592,30706.843325890542,15937.362839784762,26451.0803210171,13728.550997780363,ATP8,COX2,True,True,97.7,False,NC_024511.2,tRNA,140.0,472834.22,3768,4061,294,789.86134518474,303.44593200383554,845.9659863945578,325,-0.39395578274048115,-0.6018074705029367,0,0,DM_polya,gene-DM_3,1264,285,19977.11909624483,4140.951773849913
3,ATP8_ATP6,Drosophila_melanogaster,0.802766206980224,15937.362839784762,23768.75010120847,13728.550997780363,20474.560389838283,ATP6,ATP8,True,True,99.5,False,NC_024511.2,gene,1.0,266421.61,4062,4360,299,991.5367110606016,818.8371765149653,1061.9665551839464,877,-0.3077772529457884,-0.3815740298537411,0,0,DM_polya,gene-DM_4,767,146,23663.18248679793,4905.016435130493
4,ATP6_COX3,Drosophila_melanogaster,0.18626829661462285,23768.75010120847,231441.07930292754,20474.560389838283,199364.89443911548,COX3,ATP6,True,True,97.8,False,NC_024511.2,gene,1.0,605898.66,4736,5034,299,6043.987203790437,6950.312362574005,6473.297658862876,7444,1.8512011301252613,2.2384857613478313,0,0,DM_polya,gene-DM_5,1557,146,48035.95193213087,9957.1194126443
5,COX3_ND3,Drosophila_melanogaster,0.029997707409457397,231441.07930292754,3524.209999943013,199364.89443911548,3035.7780768049956,ND3,COX3,True,True,96.7,False,NC_024511.2,tRNA,82.0,1124240.15,5527,5825,299,449.6620608450764,276.3692180711856,481.60200668896323,296,-0.5393274003114901,-0.6133777056095068,0,0,DM_polya,gene-DM_6,2294,227,45519.575273008915,9435.512951769551
6,ND3_ND5,Drosophila_melanogaster,0.3343051853185084,3524.209999943013,17559.579033034934,3035.7780768049956,15125.938881983226,ND5,ND3,True,False,92.2,True,NC_024511.2,tRNA,446.0,138414.71,5964,6262,299,236.2459684666857,212.87899229807545,253.0267558528428,228,-0.6305228965775966,-0.6405079120662918,0,0,DM_polya,gene-DM_7tRNA-DM_8,377,292,11631.055798595593,2410.9402816743095
7,ND5_ND4,Drosophila_melanogaster,0.5818927240093648,17559.579033034934,7205.231542763695,15125.938881983226,6206.634665976079,ND4,ND5,False,False,97.0,False,NC_024511.2,tRNA,80.0,195620.19,8128,8426,299,551.8453511251021,493.9166093231662,591.0434782608696,529,-0.4956631397426634,-0.5204168511325818,0,0,DM_polya,gene-DM_9,678,225,13573.06161380938,2813.4884362201783
8,ND4_ND4L,Drosophila_melanogaster,0.17887218629255908,7205.231542763695,707.7018477766742,6206.634665976079,609.6191073828047,ND4L,ND4,False,False,98.4,False,NC_024511.2,gene,1.0,128676.26000000001,9545,9837,293,237.06544148588443,226.8841891597909,253.90443686006827,243,-0.6301727250051095,-0.6345233077008245,0,0,DM_polya,gene-DM_10,130,146,4010.7088960674464,831.3587178187275
9,ND4L_ND6,Drosophila_melanogaster,0.6391634436327174,707.7018477766742,332.39638366100206,609.6191073828047,286.3284691728499,ND6,ND4L,False,True,95.6,True,NC_024511.2,tRNA,134.0,77730.01,9838,10136,299,205.82799240649172,201.67483480870305,220.44816053511707,216,-0.6435208968282146,-0.6452955955586656,0,0,DM_polya,gene-DM_11,24,279,387.46964355721883,80.31654114245437
