,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Drosophila_melanogaster,0.0023401381252260434,164.91694792979538,140781.41963967955,147.33284147641712,125770.7400177424,COX1,ND2,True,True,95.7,False,NC_024511.2,tRNA,211.0,14542.94,1264,1562,299,1913.1014308931333,298.9778636789732,2079.6120401337794,325.0,-0.17180712175001153,-0.9162171691975628,0.0,0.0,DM_polya,gene-DM_0tRNA-DM_1,119,292,4108.027737046455,749.8074979514818
1,COX1_COX2,Drosophila_melanogaster,0.3811813675835778,140781.41963967955,33149.6394926633,125770.7400177424,29615.091970123372,COX2,COX1,True,True,97.9,False,NC_024511.2,tRNA,72.0,1077647.87,3012,3310,299,1275.0194437142338,1250.1874361222294,1385.9933110367892,1359.0,-0.4660811488439046,-0.477533305497367,0.0,0.0,DM_polya,gene-DM_2,1506,217,34978.767250545105,6384.412090755529
2,COX2_ATP8,Drosophila_melanogaster,0.6124606596554791,33149.6394926633,14632.269861247149,29615.091970123372,13072.118560094896,ATP8,COX2,True,True,97.7,False,NC_024511.2,tRNA,140.0,496608.11,3768,4061,294,1558.4835214446982,1058.8416033676867,1694.1292517006802,1151.0,-0.33535168559890466,-0.5657791891043696,0.0,0.0,DM_polya,gene-DM_3,702,285,12414.5652019863,2265.9374931459024
3,ATP8_ATP6,Drosophila_melanogaster,0.6835647515767718,14632.269861247149,28179.387198292687,13072.118560094896,25174.78791055495,ATP6,ATP8,True,True,99.5,False,NC_024511.2,gene,1.0,490688.25,4062,4360,299,1842.6666458846173,1678.875696043465,2003.046822742475,1825.0,-0.20429060858778866,-0.2798285854932169,0.0,0.0,DM_polya,gene-DM_4,1056,146,36454.43101110132,6653.753931401386
4,ATP6_COX3,Drosophila_melanogaster,0.18958168536092812,28179.387198292687,269100.2486973836,25174.78791055495,240407.70084754282,COX3,ATP6,True,True,97.8,False,NC_024511.2,gene,1.0,836799.1,4736,5034,299,6276.7875743403065,6979.5232360996,6823.1003344481605,7587.0,1.840660743207905,2.164752094043077,0.0,0.0,DM_polya,gene-DM_5,1530,146,52817.499476311576,9640.382116519051
5,COX3_ND3,Drosophila_melanogaster,0.03209936505670519,269100.2486973836,4389.422395829659,240407.70084754282,3921.404574459545,ND3,COX3,True,True,96.7,False,NC_024511.2,tRNA,82.0,1288902.2399999998,5527,5825,299,1274.265653371023,1080.9199686855186,1385.1739130434783,1175.0,-0.4664287858628738,-0.5555969717651001,0.0,0.0,DM_polya,gene-DM_6,2636,227,58527.34323358199,10682.55708109486
6,ND3_ND5,Drosophila_melanogaster,0.374875126772234,4389.422395829659,19028.62848219819,3921.404574459545,16999.719791532887,ND5,ND3,True,False,92.2,True,NC_024511.2,tRNA,446.0,401682.01,5964,6262,299,982.2103540684639,959.4889594374432,1067.6989966555184,1043.0,-0.6011203941307355,-0.6115991671310825,0.0,0.0,DM_polya,gene-DM_7tRNA-DM_8,445,292,15361.952462064473,2803.901988137894
7,ND5_ND4,Drosophila_melanogaster,0.5926546871369384,19028.62848219819,8013.247180125097,16999.719791532887,7158.842625460794,ND4,ND5,False,False,97.0,False,NC_024511.2,tRNA,80.0,422832.48,8128,8426,299,1246.6276996851154,1202.350977933594,1355.1304347826087,1307.0,-0.4791750035828652,-0.4995947763991177,0.0,0.0,DM_polya,gene-DM_9,397,225,8892.978662733392,1623.1687094776391
8,ND4_ND4L,Drosophila_melanogaster,0.14423033375725702,8013.247180125097,622.7892050896705,7158.842625460794,556.3849220988558,ND4L,ND4,False,False,98.4,False,NC_024511.2,gene,1.0,357167.09,9545,9837,293,988.4589646689049,976.96766531406,1074.4914675767918,1062.0,-0.5982386268311046,-0.6035382450708275,0.0,0.0,DM_polya,gene-DM_10,99,146,3417.602907290749,623.7894310688798
9,ND4L_ND6,Drosophila_melanogaster,0.3398463818892332,622.7892050896705,127.48980318475235,556.3849220988558,113.89632902056124,ND6,ND4L,False,True,95.6,True,NC_024511.2,tRNA,134.0,324458.26,9838,10136,299,951.984899653415,952.1295043314992,1034.8428093645484,1035.0,-0.615059929128082,-0.6149932395775057,0.0,0.0,DM_polya,gene-DM_11,20,279,361.2975811624845,65.94493822530426
10,ND6_CYTB,Drosophila_melanogaster,0.002071816815566674,127.48980318475235,122943.04638211205,113.89632902056124,109834.36566479749,CYTB,ND6,True,True,96.0,False,NC_024511.2,gene,2.0,535878.12,10498,10796,299,5663.771423594568,6269.335818376007,6156.729096989967,6815.0,1.5579467111896832,1.8372241029632403,0.0,0.0,DM_polya,gene-DM_12,53,147,1817.1793648468229,331.67612297196405
11,CYTB_ND1,Drosophila_melanogaster,0.7943109779794806,122943.04638211205,80995.18999011844,109834.36566479749,72359.15796990343,ND1,CYTB,True,False,93.4,True,NC_024511.2,tRNA,84.0,954306.7799999999,11638,11936,299,1113.2806496237783,1054.2419439264718,1210.1772575250836,1146.0,-0.5406727017017725,-0.5679004843833841,0.0,0.0,DM_polya,gene-DM_13,1214,229,26719.139415987003,4876.844158633167
