,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Aphis_fabae,0.13880003074061875,254866.65388653078,19006.823543139173,197444.2267579129,14724.513859981018,COX2,COX1,True,True,97.9,False,NC_039988.1,gene,71.0,377354.18999999994,1533,1831,299,448.1543492302155,426.24069659908133,353.2742474916388,336.0,-0.4328418627285454,-0.4404552268361596,0.0,0.0,AF_transc,gene-AF_0,154,356,5156.30535162451,548.764941782525
1,COX2_ATP8,Aphis_fabae,0.22077228984110042,19006.823543139173,2358.427722469441,14724.513859981018,1827.0649805553612,ATP8,COX2,True,True,97.7,False,NC_039988.1,gene,150.0,47167.7,2276,2563,288,232.05204590601022,86.26299812124266,182.92361111111111,68.0,-0.5079213370359764,-0.5585721857270236,0.0,0.0,AF_transc,gene-AF_1,47,288,1945.2403757075506,207.02414786041686
2,ATP8_ATP6,Aphis_fabae,0.9574279240239333,2358.427722469441,2165.8210595851842,1827.0649805553612,1677.8533318689265,ATP6,ATP8,True,True,99.5,False,NC_039988.1,gene,1.0,55508.729999999996,2564,2862,299,431.5483402470094,378.034903531328,340.18394648829434,298.0,-0.43861121551019194,-0.4572031538430732,0.0,0.0,AF_transc,gene-AF_2,672,286,28007.293658156268,2980.704172021548
3,ATP6_COX3,Aphis_fabae,0.3848478982206962,2165.8210595851842,9089.644123405968,1677.8533318689265,7041.712707734278,COX3,ATP6,True,True,97.8,False,NC_039988.1,gene,1.0,62292.63,3217,3515,299,649.4035648943413,209.3146277941917,511.9163879598662,165.0,-0.3629227314447982,-0.5158208983672706,0.0,0.0,AF_transc,gene-AF_3,59,286,2458.973699153601,261.69872938879655
4,COX3_ND3,Aphis_fabae,0.005076102793019066,9089.644123405968,23.128685754363193,7041.712707734278,17.917704827443224,ND3,COX3,True,True,96.7,False,NC_039988.1,gene,62.0,74021.47,4004,4302,299,22.291254777149636,27.908617039225557,17.57190635451505,22.0,-0.5807976076078784,-0.5788459921038137,0.0,0.0,AF_transc,gene-AF_4,40,347,1374.0369813079276,146.2332566896807
5,ND3_ND5,Aphis_fabae,0.007493075295317175,23.128685754363193,6150.220664896674,17.917704827443224,4764.552541705555,ND5,ND3,True,False,92.2,True,NC_039988.1,,563.0,5208.290000000001,4420,4718,299,8.616965826492454,7.61144101069788,6.792642140468227,6.0,-0.5855484057722244,-0.5858977508435668,0.0,0.0,AF_transc,gene-AF_5gene-AF_6,14,572,583.4852845449223,62.09800358378226
6,ND5_ND4,Aphis_fabae,0.8187989520096688,6150.220664896674,4263.282904814038,4764.552541705555,3302.749040547285,ND4,ND5,False,False,97.0,False,NC_039988.1,gene,110.0,7875.7699999999995,6654,6952,299,163.58234091887815,133.2002176872129,128.94983277591973,105.0,-0.5317094659792685,-0.5422649936413446,0.0,0.0,AF_transc,gene-AF_7,109,395,3289.2532116461853,350.06205492239195
7,ND4_ND4L,Aphis_fabae,0.23731344079427963,4263.282904814038,573.9729108031244,3302.749040547285,444.6546294909416,ND4L,ND4,False,False,98.4,False,NC_039988.1,gene,8.0,28470.65,8073,8371,299,102.40655054359772,125.58877667651501,80.72575250836121,99.0,-0.5529635021976004,-0.544909403168752,0.0,0.0,AF_transc,gene-AF_8,122,293,4963.181021048617,528.2114922099781
8,ND4L_ND6,Aphis_fabae,0.9878649871732049,573.9729108031244,588.0743694543917,444.6546294909416,455.57897583872904,ND6,ND4L,False,True,95.6,True,NC_039988.1,gene,123.0,21962.64,8372,8670,299,23.39860489074628,21.565749530310658,18.444816053511705,17.0,-0.5804128858204428,-0.5810496667099866,0.0,0.0,AF_transc,gene-AF_9,5,408,146.07562270644942,15.546243894399266
9,ND6_CYTB,Aphis_fabae,0.010248074262466544,588.0743694543917,114179.70626777419,455.57897583872904,88454.58388417955,CYTB,ND6,True,True,96.0,False,NC_039988.1,gene,2.0,115813.47,8999,9297,299,5822.0777805859425,5821.483799682094,4589.468227424749,4589.0,1.4341967573516208,1.4339903931744544,0.0,0.0,AF_transc,gene-AF_10,539,287,22385.911038760067,2382.4429179826698
10,CYTB_ND1,Aphis_fabae,0.00504355551436142,114179.70626777419,288.6637895111867,88454.58388417955,223.62673909635868,ND1,CYTB,True,False,93.4,True,NC_039988.1,gene,81.0,299751.69,10117,10415,299,19.35104930311774,16.49145552317874,15.25418060200669,13.0,-0.5818191102848521,-0.5828126063949248,0.0,0.0,AF_transc,gene-AF_11,31,366,1009.5980743121156,107.4474823914546
11,ND1_RNR2,Aphis_fabae,0.0010024635530985204,288.6637895111867,575620.133331238,223.62673909635868,445930.72651423595,RNR2,ND1,False,True,94.7,True,NC_039988.1,gene,66.0,7695.300000000001,11134,11432,299,4874.169112464356,4653.127604539971,3842.2441471571906,3668.0,1.1048690111903274,1.0280735307174182,0.0,0.0,AF_transc,gene-AF_12,55,351,1867.770355289301,198.7793236412077
12,RNR2_RNR1,Aphis_fabae,0.027000105470096347,575620.133331238,7877.245383410102,445930.72651423595,6102.472018180098,RNR1,RNR2,True,True,95.7,False,NC_039988.1,gene,71.0,391898.66,12462,12760,299,857.1102015274115,1283.796383804376,675.6488294314381,1012.0,-0.29076012674928164,-0.14251842008159224,0.0,0.0,AF_transc,gene-AF_13,143,356,4787.997826508473,509.56744594091623
13,RNR1_ND2,Aphis_fabae,0.04447521802660137,7877.245383410102,179.15508364085255,6102.472018180098,138.79076144251414,ND2,RNR1,True,True,89.9,False,NC_039988.1,,868.0,58564.31,13314,13612,299,5.583420496141779,5.07429400713192,4.40133779264214,4.0,-0.5866023371056054,-0.5867792206860359,0.0,0.0,AF_transc,gene-AF_14gene-AF_15,40,572,1667.1008129854922,177.42286738223498
