,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,RNR1_RNR2,Homo_sapiens,0.24570096404250508,115315.13640680634,823347.3296212662,79649.87268836,568698.1954501185,RNR2,RNR1,True,True,99.6,False,NC_012920.1,gene,70.0,532161.37,1602,1900,299,3106.48889382592,4428.166340559128,5315.488294314381,7577,1.6322760545659933,2.581772490398917,0,0,HS_lung_cancer,gene-HS_0,12,165,603.8923281070424,42.50342630745321
1,RNR2_ND1,Homo_sapiens,0.003928721889187248,823347.3296212662,1620.5346531253895,568698.1954501185,1119.3272872102707,ND1,RNR2,True,True,99.5,False,NC_012920.1,gene,78.0,1164824.48,3230,3528,299,128.75464135727222,127.98844246831848,220.31103678929765,219,-0.5069357981935113,-0.5074862374220832,0,0,HS_lung_cancer,gene-HS_1,133,173,6383.630607085283,449.29561190609866
2,ND1_ND2,Homo_sapiens,0.7085742753463777,1620.5346531253895,889.1484392724154,1119.3272872102707,614.1479964890523,ND2,ND1,True,True,99.4,False,NC_012920.1,gene,208.0,71515.29000000001,4263,4561,299,49.05041101605739,45.584924714743565,83.92976588628763,78,-0.5641955197820464,-0.5666851339459703,0,0,HS_lung_cancer,gene-HS_2gene-HS_3,0,192,0.0,0.0
3,ND2_COX1,Homo_sapiens,0.13986462912335962,889.1484392724154,11825.266132094202,614.1479964890523,8167.886465524615,COX1,ND2,True,True,99.5,False,NC_012920.1,gene,393.0,33983.18,5512,5810,299,647.9677547855828,817.0221121950192,1108.732441471572,1398,-0.1339317782971116,-0.012482698403197705,0,0,HS_lung_cancer,gene-HS_4gene-HS_5,6,192,518.9699694669896,36.52638198296759
4,COX1_COX2,Homo_sapiens,0.6781166821176055,11825.266132094202,6066.276899158838,8167.886465524615,4190.0673039642825,COX2,COX1,True,True,99.5,False,NC_012920.1,gene,141.0,412187.41000000003,7446,7744,299,173.78837197332965,144.93668370841544,297.3678929765886,248,-0.4745834516978554,-0.4953105778533405,0,0,HS_lung_cancer,gene-HS_6gene-HS_7,2,192,172.98998982232987,12.175460660989199
5,COX2_ATP8,Homo_sapiens,0.14266895007245428,6066.276899158838,465.9747415979164,4190.0673039642825,321.85565573397537,ATP8,COX2,True,True,99.5,False,NC_012920.1,gene,95.0,170336.12,8272,8526,255,128.95331191552356,104.02713588749172,220.65098039215687,178,-0.5067930727596844,-0.5247001009503057,0,0,HS_lung_cancer,gene-HS_8,7,190,305.9191398963308,21.531340958380905
6,ATP8_ATP6,Homo_sapiens,0.4174005613084293,465.9747415979164,1766.7713770810865,321.85565573397537,1220.3351584089262,ATP6,ATP8,True,True,99.6,False,NC_012920.1,gene,1.0,50059.69,8527,8825,299,166.8691269047167,170.0668345126971,285.52842809364546,291,-0.47955425493546916,-0.4772570136652047,0,0,HS_lung_cancer,gene-HS_9,3,96,259.48498473349485,18.2631909914838
7,ATP6_COX3,Homo_sapiens,0.21176728028665992,1766.7713770810865,14919.199889957776,1220.3351584089262,10304.91233739886,COX3,ATP6,True,True,99.5,False,NC_012920.1,gene,1.0,100209.97,9207,9505,299,713.915587727674,712.9949763075276,1221.5752508361204,1220,-0.08655468755217112,-0.08721605713548068,0,0,HS_lung_cancer,gene-HS_10,1,96,86.49499491116494,6.087730330494599
8,COX3_ND3,Homo_sapiens,0.18827308263385956,14919.199889957776,1550.3902529618533,10304.91233739886,1070.8775110844606,ND3,COX3,True,True,99.5,False,NC_012920.1,gene,69.0,441672.69,9991,10289,299,118.09626752700477,112.79346756340395,202.0735785953177,193,-0.5145928010338241,-0.518402346000956,0,0,HS_lung_cancer,gene-HS_11,23,164,1164.5179802673915,81.96163762031753
9,ND3_ND4L,Homo_sapiens,0.8386559597380009,1550.3902529618533,1119.6027882252963,1070.8775110844606,773.326228649496,ND4L,ND3,True,True,99.4,False,NC_012920.1,gene,66.0,74933.84,10405,10703,299,124.95296574753986,131.49497513868334,213.80602006688963,225,-0.5096669316107875,-0.5049671354423433,0,0,HS_lung_cancer,gene-HS_12,6,161,309.44793210454037,21.77970602711112
