,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,COX1_COX2,Aphis_fabae,0.1339605818597217,232572.06765141638,16696.05111447876,181156.85078503247,13005.018491636922,COX2,COX1,True,True,97.9,False,NC_039988.1,gene,71.0,488111.05,1533,1831,299,403.81370417030854,354.9647297793286,401.5785953177257,353.0,-0.5285684657205395,-0.5490933040316216,0.0,0.0,AF_transc,gene-AF_0,154,356,4064.8344224981615,434.9919501067623
1,COX2_ATP8,Aphis_fabae,0.24344901356244386,16696.05111447876,2313.9875845286138,13005.018491636922,1802.4292762326265,ATP8,COX2,True,True,97.7,False,NC_039988.1,gene,150.0,49108.219999999994,2276,2563,288,231.1823722079487,86.47865937966647,229.90277777777777,86.0,-0.6011028478673307,-0.661902902440477,0.0,0.0,AF_transc,gene-AF_1,46,288,1500.8506606879034,160.61120524324357
2,ATP8_ATP6,Aphis_fabae,0.9321201119204253,2313.9875845286138,2651.01114242978,1802.4292762326265,2064.9462973275736,ATP6,ATP8,True,True,99.5,False,NC_039988.1,gene,1.0,70938.8,2564,2862,299,449.1717845566175,391.16509882197965,446.685618729097,389.0,-0.5095103938237018,-0.5338830211000906,0.0,0.0,AF_transc,gene-AF_2,865,286,28419.878123333125,3041.309170735546
3,ATP6_COX3,Aphis_fabae,0.3580021569704738,2651.01114242978,12159.017740432071,2064.9462973275736,9470.997032186382,COX3,ATP6,True,True,97.8,False,NC_039988.1,gene,1.0,107624.5,3217,3515,299,840.568937026307,299.65861040861165,835.9163879598663,298.0,-0.3450573347776607,-0.5723312362881274,0.0,0.0,AF_transc,gene-AF_3,223,286,7326.743146246575,784.0600521087015
4,COX3_ND3,Aphis_fabae,0.004190141971331607,12159.017740432071,25.527487179902355,9470.997032186382,19.88406962480834,ND3,COX3,True,True,96.7,False,NC_039988.1,gene,62.0,133960.05,4004,4302,299,27.19736013079883,36.200369042651076,27.046822742474916,36.0,-0.6868110831571359,-0.6830282954009368,0.0,0.0,AF_transc,gene-AF_4,76,347,2058.0515763148,220.23919686531238
5,ND3_ND5,Aphis_fabae,0.007804016897027477,25.527487179902355,6516.6129301800975,19.88406962480834,5075.97102325224,ND5,ND3,True,False,92.2,True,NC_039988.1,,563.0,7496.58,4420,4718,299,5.071549286168507,5.027829033701538,5.043478260869565,5.0,-0.6961076691294973,-0.6961260390364219,0.0,0.0,AF_transc,gene-AF_5gene-AF_6,14,572,459.9749060423858,49.223501029245824
6,ND5_ND4,Aphis_fabae,0.529510111256007,6516.6129301800975,18097.130194469893,5075.97102325224,14096.357947811035,ND4,ND5,False,False,97.0,False,NC_039988.1,gene,110.0,15859.22,6654,6952,299,216.8759939105759,182.0074110199957,215.67558528428094,181.0,-0.6071139485103162,-0.6217646558156034,0.0,0.0,AF_transc,gene-AF_7,194,395,4615.053831257818,493.8728266015688
7,ND4_ND4L,Aphis_fabae,0.06268795447841846,18097.130194469893,585.5907810223255,14096.357947811035,456.13294326364473,ND4L,ND4,False,False,98.4,False,NC_039988.1,gene,8.0,42778.84,8073,8371,299,93.97836422592384,116.64563358187569,93.45819397993311,116.0,-0.6587517568684482,-0.6492276666642012,0.0,0.0,AF_transc,gene-AF_8,165,293,5291.6177026182795,566.2742597684327
8,ND4L_ND6,Aphis_fabae,0.9257115175003028,585.5907810223255,504.60201274150506,456.13294326364473,393.0485395393663,ND6,ND4L,False,True,95.6,True,NC_039988.1,gene,123.0,26138.27,8372,8670,299,22.677358644983048,27.15027678198831,22.551839464882942,27.0,-0.6887102489189303,-0.6868308661338196,0.0,0.0,AF_transc,gene-AF_9,17,408,391.526259309888,41.898575280846146
9,ND6_CYTB,Aphis_fabae,0.01109096241840013,504.60201274150506,90488.76604779094,393.0485395393663,70484.21615793956,CYTB,ND6,True,True,96.0,False,NC_039988.1,gene,2.0,108236.56000000001,8999,9297,299,3982.0540470769915,3484.2855203551653,3960.0133779264215,3465.0,0.974898196415003,0.7657511538273976,0.0,0.0,AF_transc,gene-AF_10,685,287,22427.497223186616,2400.0438244498628
10,CYTB_ND1,Aphis_fabae,0.007561831121064344,90488.76604779094,343.42885912082915,70484.21615793956,267.50628833155616,ND1,CYTB,True,False,93.4,True,NC_039988.1,gene,81.0,277708.36,10117,10415,299,22.28723946912376,22.122447748286767,22.163879598662206,22.0,-0.688874165011468,-0.6889434054298655,0.0,0.0,AF_transc,gene-AF_11,37,366,949.9325635715312,101.65555969779066
11,ND1_RNR2,Aphis_fabae,0.0011523026102030487,343.42885912082915,595730.6511263185,267.50628833155616,464031.1700539825,RNR2,ND1,False,True,94.7,True,NC_039988.1,gene,66.0,10088.68,11134,11432,299,3646.709621366299,4269.632415419345,3626.52508361204,4246.0,0.8339967711129072,1.09572979186978,0.0,0.0,AF_transc,gene-AF_12,69,351,1847.2008131543432,197.67532953014592
12,RNR2_RNR1,Aphis_fabae,0.058246817615271396,595730.6511263185,17870.14688518039,464031.1700539825,13919.554336324538,RNR1,RNR2,True,True,95.7,False,NC_039988.1,gene,71.0,346811.44999999995,12462,12760,299,2369.8428325867285,2667.7660852820363,2356.725752508361,2653.0,0.2974965741030222,0.4226747721495301,0.0,0.0,AF_transc,gene-AF_13,169,356,4460.759853260971,477.361295896382
13,RNR1_ND2,Aphis_fabae,0.019022570027339425,17870.14688518039,171.60019865894043,13919.554336324538,133.66416654012266,ND2,RNR1,True,True,89.9,False,NC_039988.1,,868.0,283956.96,13314,13612,299,31.71063542392778,31.172540008949536,31.535117056856187,31.0,-0.6849147435348661,-0.6851408346969828,0.0,0.0,AF_transc,gene-AF_14gene-AF_15,32,572,1051.3712138111675,112.51085949541903
