,gpair,_org,_coexpression,_left_tpm,_right_tpm,_left_rpkm,_right_rpkm,_right_gene,_left_gene,_left_strand,_right_strand,_neigh_freq,_strand_switch,_Chromosome,_Feature,_junction_size,_sum_around_junction,_Position,last_Position,count_Position,mean_RPM,median_RPM,mean_coverage,median_coverage,mean_z,median_z,mean_ends_ratio,max_ends_ratio,dataset,ID,junc_counts,glengths,junc_tpm,junc_rpkm
0,ND2_COX1,Pieris_rapae,0.09504425406623018,9659.588501967819,193605.48200374973,8429.09047705441,168942.82032106095,COX1,ND2,True,True,95.7,False,NC_015895.1,gene,191.0,45192.39,1253,1551,299,2015.2070565064587,32.612552440984324,1544.809364548495,25.0,0.010096929653735381,-0.7020881665610454,0.0,0.0,PR_transc,gene-PR_0,7162,390,129957.19930044127,23956.01031613638
1,COX1_COX2,Pieris_rapae,0.6746367263648019,193605.48200374973,98549.10814530402,168942.82032106095,85995.31427457432,COX2,COX1,True,True,97.9,False,NC_015895.1,gene,67.0,567996.99,2974,3272,299,455.30177225902906,255.68241113731708,349.02341137123744,196.0,-0.5502502783454922,-0.621957293378206,0.0,0.0,PR_transc,gene-PR_1,2557,266,68026.75033981513,12539.894224300288
2,COX2_ATP8,Pieris_rapae,0.06416905866372791,98549.10814530402,3266.712690039382,85995.31427457432,2850.578657804556,ATP8,COX2,True,True,97.7,False,NC_015895.1,gene,137.0,217058.69999999998,3719,4009,291,199.94296411997016,117.40518878754357,153.27147766323023,90.0,-0.6419799472066154,-0.6716290627196153,0.0,0.0,PR_transc,gene-PR_2,1294,291,31468.201398446312,5800.775650671301
3,ATP8_ATP6,Pieris_rapae,0.1578679421758642,3266.712690039382,38118.67113158898,2850.578657804556,33262.87944541221,ATP6,ATP8,True,True,99.5,False,NC_015895.1,gene,1.0,49588.280000000006,4010,4308,299,386.92666565633925,309.1669971405314,296.60869565217394,237.0,-0.5748118978671224,-0.6027446278782269,0.0,0.0,PR_transc,gene-PR_3,442,200,15639.501546642046,2882.949635783014
4,ATP6_COX3,Pieris_rapae,0.4545118398807043,38118.67113158898,129615.88619740812,33262.87944541221,113104.61432171475,COX3,ATP6,True,True,97.8,False,NC_015895.1,gene,1.0,225669.2,4688,4986,299,4557.607475790012,4620.5464298386605,3493.752508361204,3542.0,0.9233748003988833,0.9459836520591088,0.0,0.0,PR_transc,gene-PR_4,4710,200,166656.22688842542,30721.024399407237
5,COX3_ND3,Pieris_rapae,0.3931632304412378,129615.88619740812,31714.609411054556,113104.61432171475,27674.60664766014,ND3,COX3,True,True,96.7,False,NC_015895.1,gene,68.0,628814.1499999999,5481,5779,299,1429.119132471725,1488.4368934065244,1095.5284280936455,1141.0,-0.20043683492247008,-0.1791287836835669,0.0,0.0,PR_transc,gene-PR_5,3533,267,93640.34600011245,17261.44535940039
6,ND3_ND5,Pieris_rapae,0.47463296876887606,31714.609411054556,9868.312943649402,27674.60664766014,8611.226310620023,ND5,ND3,True,False,92.2,True,NC_015895.1,gene,402.0,143457.77000000002,5900,6198,299,134.71710960170148,134.36371605685542,103.27090301003345,103.0,-0.6654102963680468,-0.6655372419513292,0.0,0.0,PR_transc,gene-PR_6gene-PR_7,220,400,7784.367285658936,1434.95230740331
7,ND5_ND4,Pieris_rapae,0.7647603231911451,9868.312943649402,15939.283618032849,8611.226310620023,13908.839256295438,ND4,ND5,False,False,97.0,False,NC_015895.1,gene,82.0,32543.66,8027,8325,299,315.0830668542404,157.84475381436414,241.5351170568562,121.0,-0.6006194647802594,-0.6571024131952409,0.0,0.0,PR_transc,gene-PR_8,43,281,1082.9110102987197,199.62131743235958
8,ND4_ND4L,Pieris_rapae,0.017799838290789793,15939.283618032849,143.13220044709155,13908.839256295438,124.89913700802505,ND4L,ND4,False,False,98.4,False,NC_015895.1,gene,1.0,35686.38,9439,9721,283,139.90439281078667,144.7997328379704,107.24734982332156,111.0,-0.6635469270387228,-0.6617884291708455,0.0,0.0,PR_transc,gene-PR_9,35,200,1238.4220681730128,228.28786708689026
9,ND4L_ND6,Pieris_rapae,0.5859432799013562,143.13220044709155,345.420891146306,124.89913700802505,301.41904528788535,ND6,ND4L,False,True,95.6,True,NC_015895.1,gene,136.0,30069.38,9722,10020,299,99.92747840913788,76.965623760723,76.60200668896321,59.0,-0.6779073837892705,-0.6861557122439896,0.0,0.0,PR_transc,gene-PR_10,51,335,1077.3479825470986,198.5958417301732
10,ND6_CYTB,Pieris_rapae,0.016139768092131468,345.420891146306,42458.27853929436,301.41904528788535,37049.68086733535,CYTB,ND6,True,True,96.0,False,NC_015895.1,gene,1.0,39046.77,10384,10682,299,1167.843504982656,1059.255703283171,895.2408026755853,812.0,-0.2942919361649649,-0.3332987092809598,0.0,0.0,PR_transc,gene-PR_11,414,200,14648.763892103636,2700.319342113501
11,CYTB_ND1,Pieris_rapae,0.870669624989143,42458.27853929436,32733.674991374082,37049.68086733535,28563.857362306568,ND1,CYTB,True,False,93.4,True,NC_015895.1,gene,80.0,128381.69999999998,11530,11828,299,533.0919809577243,234.81037757508716,408.6555183946488,180.0,-0.5223065777284255,-0.6294549189391735,0.0,0.0,PR_transc,gene-PR_12,934,279,23690.449803862648,4367.0428644988315
